C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/10/07,02:40:00,0000000329799093,,0000000329798890
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/09/17 02:00:00",1,TAS1,4,37.64,0,0,"2020/09/17 01:55:03",37.64,4.44,4.44,2.29,2.29,0.9,0.9,10.88,10.88,0.46,0.46,1.65,1.65,0.62,0.62,6.91,6.91,FIRM
D,TRADING,PRICE,2,"2020/09/17 04:00:00",1,NSW1,8,35.37,0,0,"2020/09/17 03:55:04",35.37,1.84,1.84,1.91,1.91,0.66,0.66,9.61,9.61,0.6,0.6,5.14,5.14,1.96,1.96,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2020/09/17 04:00:00",1,VIC1,8,8.61,0,0,"2020/09/17 03:55:04",8.61,1.84,1.84,1.91,1.91,0.66,0.66,9.61,9.61,0.6,0.6,5.14,5.14,1.96,1.96,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2020/09/17 04:00:00",1,SA1,8,7.86,0,0,"2020/09/17 03:55:04",7.86,1.84,1.84,1.91,1.91,0.66,0.66,9.61,9.61,0.6,0.6,5.14,5.14,1.96,1.96,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2020/09/17 04:00:00",1,QLD1,8,25.84,0,0,"2020/09/17 03:55:04",25.84,1.84,1.84,1.91,1.91,0.66,0.66,9.61,9.61,6.33,6.33,7.11,7.11,1.96,1.96,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2020/09/17 04:00:00",1,TAS1,8,44.55,0,0,"2020/09/17 03:55:04",44.55,1.84,1.84,1.91,1.91,0.9,0.9,38.4,38.4,0.39,0.39,0.18,0.18,0.18,0.18,3.23,3.23,FIRM
D,TRADING,PRICE,2,"2020/09/17 05:30:00",1,NSW1,11,39.65,0,0,"2020/09/17 05:25:04",39.65,1.46,1.46,2.17,2.17,0.89,0.89,8.42,8.42,1.19,1.19,2.99,2.99,2.7,2.7,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2020/09/17 05:30:00",1,VIC1,11,19.46,0,0,"2020/09/17 05:25:04",19.46,1.46,1.46,2.17,2.17,0.89,0.89,8.42,8.42,1.19,1.19,2.99,2.99,2.7,2.7,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2020/09/17 05:30:00",1,SA1,11,-15.57,0,0,"2020/09/17 05:25:04",-15.57,1.46,1.46,2.17,2.17,0.89,0.89,8.42,8.42,1.19,1.19,2.99,2.99,2.7,2.7,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2020/09/17 05:30:00",1,QLD1,11,33.03,0,0,"2020/09/17 05:25:04",33.03,1.46,1.46,2.17,2.17,0.89,0.89,8.42,8.42,4.46,4.46,4.35,4.35,2.7,2.7,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2020/09/17 05:30:00",1,TAS1,11,45.38,0,0,"2020/09/17 05:25:04",45.38,1.46,1.46,2.17,2.17,0.89,0.89,9.79,9.79,0,0,0,0,0.12,0.12,2.97,2.97,FIRM
D,TRADING,PRICE,2,"2020/09/17 06:00:00",1,NSW1,12,40.04,0,0,"2020/09/17 05:55:05",40.04,1.54,1.54,1.8,1.8,0.89,0.89,7.58,7.58,1.1,1.1,2.71,2.71,2.27,2.27,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2020/09/17 06:00:00",1,VIC1,12,32.9,0,0,"2020/09/17 05:55:05",32.9,1.54,1.54,1.8,1.8,0.89,0.89,7.58,7.58,1.1,1.1,2.71,2.71,2.27,2.27,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2020/09/17 06:00:00",1,SA1,12,28.71,0,0,"2020/09/17 05:55:05",28.71,1.54,1.54,1.8,1.8,0.89,0.89,7.58,7.58,1.1,1.1,2.71,2.71,2.27,2.27,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2020/09/17 06:00:00",1,QLD1,12,35.55,0,0,"2020/09/17 05:55:05",35.55,1.54,1.54,1.8,1.8,0.89,0.89,7.58,7.58,3.16,3.16,3.06,3.06,2.27,2.27,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2020/09/17 06:00:00",1,TAS1,12,45.38,0,0,"2020/09/17 05:55:05",45.38,1.54,1.54,1.8,1.8,0.9,0.9,9.22,9.22,0.01,0.01,0.06,0.06,0.12,0.12,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2020/09/17 07:30:00",1,NSW1,15,37.48,0,0,"2020/09/17 07:25:04",37.48,5.06,5.06,3.89,3.89,0.88,0.88,9.73,9.73,0.14,0.14,1.05,1.05,0.84,0.84,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2020/09/17 07:30:00",1,VIC1,15,36.38,0,0,"2020/09/17 07:25:04",36.38,5.06,5.06,3.89,3.89,0.88,0.88,9.73,9.73,0.14,0.14,1.05,1.05,0.84,0.84,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2020/09/17 07:30:00",1,SA1,15,32.12,0,0,"2020/09/17 07:25:04",32.12,5.06,5.06,3.89,3.89,0.88,0.88,9.73,9.73,0.14,0.14,1.05,1.05,0.84,0.84,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2020/09/17 07:30:00",1,QLD1,15,29.6,0,0,"2020/09/17 07:25:04",29.6,5.06,5.06,3.89,3.89,0.88,0.88,9.73,9.73,4.08,4.08,3.3,3.3,0.84,0.84,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2020/09/17 07:30:00",1,TAS1,15,39.18,0,0,"2020/09/17 07:25:04",39.18,5.06,5.06,3.89,3.89,0.9,0.9,9.75,9.75,0.1,0.1,0.31,0.31,0.35,0.35,9,9,FIRM
D,TRADING,PRICE,2,"2020/09/17 08:00:00",1,NSW1,16,38.25,0,0,"2020/09/17 07:55:04",38.25,5.02,5.02,4.19,4.19,0.88,0.88,8.77,8.77,0.02,0.02,0.78,0.78,0.89,0.89,12.39,12.39,FIRM
D,TRADING,PRICE,2,"2020/09/17 08:00:00",1,VIC1,16,39.27,0,0,"2020/09/17 07:55:04",39.27,5.02,5.02,4.19,4.19,0.88,0.88,8.77,8.77,0.02,0.02,0.78,0.78,0.89,0.89,12.39,12.39,FIRM
D,TRADING,PRICE,2,"2020/09/15 01:30:00",1,NSW1,3,37.12,0,0,"2020/09/15 01:25:04",37.12,1.73,1.73,1.87,1.87,0.89,0.89,5.73,5.73,0.2,0.2,0.18,0.18,0.43,0.43,7.74,7.74,FIRM
D,TRADING,PRICE,2,"2020/09/15 01:30:00",1,VIC1,3,34.4,0,0,"2020/09/15 01:25:04",34.4,1.73,1.73,1.87,1.87,0.89,0.89,5.73,5.73,0.2,0.2,0.18,0.18,0.43,0.43,7.74,7.74,FIRM
D,TRADING,PRICE,2,"2020/09/15 01:30:00",1,SA1,3,33.95,0,0,"2020/09/15 01:25:04",33.95,1.73,1.73,1.87,1.87,0.89,0.89,5.73,5.73,0.2,0.2,0.18,0.18,0.43,0.43,7.74,7.74,FIRM
D,TRADING,PRICE,2,"2020/09/15 01:30:00",1,QLD1,3,25.1,0,0,"2020/09/15 01:25:04",25.1,1.73,1.73,1.87,1.87,0.89,0.89,5.73,5.73,5.8,5.8,5.62,5.62,0.43,0.43,7.74,7.74,FIRM
D,TRADING,PRICE,2,"2020/09/15 01:30:00",1,TAS1,3,30.77,0,0,"2020/09/15 01:25:04",30.77,1.64,1.64,1.73,1.73,0.89,0.89,5.73,5.73,0.2,0.2,0.18,0.18,0.43,0.43,7.74,7.74,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:00:00",1,NSW1,4,38.4,0,0,"2020/09/15 01:55:04",38.4,1.73,1.73,2.54,2.54,0.89,0.89,7.67,7.67,0.14,0.14,0.18,0.18,0.43,0.43,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:00:00",1,VIC1,4,35.59,0,0,"2020/09/15 01:55:04",35.59,1.73,1.73,2.54,2.54,0.89,0.89,7.67,7.67,0.14,0.14,0.18,0.18,0.43,0.43,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:00:00",1,SA1,4,36.08,0,0,"2020/09/15 01:55:04",36.08,1.73,1.73,2.54,2.54,0.89,0.89,7.67,7.67,0.14,0.14,0.18,0.18,0.43,0.43,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:00:00",1,QLD1,4,22.73,0,0,"2020/09/15 01:55:04",22.73,1.73,1.73,2.54,2.54,0.89,0.89,7.67,7.67,7.18,7.18,7.74,7.74,0.43,0.43,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:00:00",1,TAS1,4,31.65,0,0,"2020/09/15 01:55:04",31.65,1.73,1.73,2.02,2.02,0.89,0.89,7.67,7.67,0.14,0.14,0.18,0.18,0.43,0.43,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:30:00",1,NSW1,5,35.01,0,0,"2020/09/15 02:25:04",35.01,1.77,1.77,2.82,2.82,0.89,0.89,10.4,10.4,0.24,0.24,0.18,0.18,0.44,0.44,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:30:00",1,VIC1,5,32.2,0,0,"2020/09/15 02:25:04",32.2,1.77,1.77,2.82,2.82,0.89,0.89,10.4,10.4,0.24,0.24,0.18,0.18,0.44,0.44,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:30:00",1,SA1,5,32.32,0,0,"2020/09/15 02:25:04",32.32,1.77,1.77,2.82,2.82,0.89,0.89,10.4,10.4,0.24,0.24,0.18,0.18,0.44,0.44,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:30:00",1,QLD1,5,19.82,0,0,"2020/09/15 02:25:04",19.82,1.77,1.77,2.82,2.82,0.89,0.89,10.4,10.4,6.97,6.97,7.84,7.84,0.44,0.44,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2020/09/15 02:30:00",1,TAS1,5,28.03,0,0,"2020/09/15 02:25:04",28.03,1.77,1.77,1.73,1.73,0.89,0.89,10.4,10.4,0.24,0.24,0.18,0.18,0.44,0.44,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2020/09/15 03:30:00",1,NSW1,7,29.55,0,0,"2020/09/15 03:25:03",29.55,1.79,1.79,3.12,3.12,0.89,0.89,13.13,13.13,0.51,0.51,0.18,0.18,0.44,0.44,7.97,7.97,FIRM
D,TRADING,PRICE,2,"2020/09/15 03:30:00",1,VIC1,7,27.3,0,0,"2020/09/15 03:25:03",27.3,1.79,1.79,3.12,3.12,0.89,0.89,13.13,13.13,0.51,0.51,0.18,0.18,0.44,0.44,7.97,7.97,FIRM
D,TRADING,PRICE,2,"2020/09/15 03:30:00",1,SA1,7,27.71,0,0,"2020/09/15 03:25:03",27.71,1.79,1.79,3.12,3.12,0.89,0.89,13.13,13.13,0.51,0.51,0.18,0.18,0.44,0.44,7.97,7.97,FIRM
D,TRADING,PRICE,2,"2020/09/15 03:30:00",1,QLD1,7,19.47,0,0,"2020/09/15 03:25:03",19.47,1.79,1.79,3.12,3.12,0.89,0.89,13.13,13.13,5.61,5.61,4.75,4.75,0.44,0.44,7.97,7.97,FIRM
D,TRADING,PRICE,2,"2020/09/15 03:30:00",1,TAS1,7,24.78,0,0,"2020/09/15 03:25:03",24.78,1.79,1.79,3.12,3.12,0.89,0.89,13.13,13.13,0.51,0.51,0.18,0.18,0.44,0.44,7.97,7.97,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:00:00",1,NSW1,8,32.07,0,0,"2020/09/15 03:55:05",32.07,1.76,1.76,2.59,2.59,0.89,0.89,12.48,12.48,0.49,0.49,0.21,0.21,0.48,0.48,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:00:00",1,VIC1,8,29.82,0,0,"2020/09/15 03:55:05",29.82,1.76,1.76,2.59,2.59,0.89,0.89,12.48,12.48,0.49,0.49,0.21,0.21,0.48,0.48,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:00:00",1,SA1,8,30.22,0,0,"2020/09/15 03:55:05",30.22,1.76,1.76,2.59,2.59,0.89,0.89,12.48,12.48,0.49,0.49,0.21,0.21,0.48,0.48,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:00:00",1,QLD1,8,20.57,0,0,"2020/09/15 03:55:05",20.57,1.76,1.76,2.59,2.59,0.89,0.89,12.48,12.48,5.86,5.86,5.91,5.91,0.48,0.48,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:00:00",1,TAS1,8,27.07,0,0,"2020/09/15 03:55:05",27.07,1.76,1.76,2.59,2.59,0.89,0.89,12.48,12.48,0.49,0.49,0.21,0.21,0.48,0.48,8.89,8.89,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:30:00",1,NSW1,9,33.55,0,0,"2020/09/15 04:25:03",33.55,4.63,4.63,6.44,6.44,0.89,0.89,13.03,13.03,0.54,0.54,0.21,0.21,0.48,0.48,10.12,10.12,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:30:00",1,VIC1,9,31.36,0,0,"2020/09/15 04:25:03",31.36,4.63,4.63,6.44,6.44,0.89,0.89,13.03,13.03,0.54,0.54,0.21,0.21,0.48,0.48,10.12,10.12,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:30:00",1,SA1,9,32.11,0,0,"2020/09/15 04:25:03",32.11,4.63,4.63,6.44,6.44,0.89,0.89,13.03,13.03,0.54,0.54,0.21,0.21,0.48,0.48,10.12,10.12,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:30:00",1,QLD1,9,22.35,0,0,"2020/09/15 04:25:03",22.35,4.63,4.63,6.44,6.44,0.89,0.89,13.03,13.03,6.04,6.04,5.42,5.42,0.48,0.48,10.12,10.12,FIRM
D,TRADING,PRICE,2,"2020/09/15 04:30:00",1,TAS1,9,24.31,0,0,"2020/09/15 04:25:03",24.31,4.63,4.63,2.19,2.19,0.89,0.89,13.03,13.03,0.54,0.54,0.21,0.21,0.48,0.48,10.12,10.12,FIRM
D,TRADING,PRICE,2,"2020/09/20 17:30:00",1,NSW1,35,43.54,0,0,"2020/09/20 17:25:05",43.54,8.41,8.41,11.2,11.2,0.56,0.56,32.26,32.26,0.27,0.27,1.85,1.85,1.44,1.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2020/09/20 17:30:00",1,VIC1,35,39.57,0,0,"2020/09/20 17:25:05",39.57,8.41,8.41,11.2,11.2,0.56,0.56,32.26,32.26,0.27,0.27,1.85,1.85,1.44,1.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2020/09/20 17:30:00",1,SA1,35,36.64,0,0,"2020/09/20 17:25:05",36.64,8.41,8.41,11.2,11.2,0.56,0.56,32.26,32.26,0.27,0.27,1.85,1.85,1.44,1.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2020/09/20 17:30:00",1,QLD1,35,43.83,0,0,"2020/09/20 17:25:05",43.83,8.41,8.41,11.2,11.2,0.56,0.56,32.26,32.26,0.27,0.27,1.85,1.85,1.44,1.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2020/09/20 17:30:00",1,TAS1,35,40.88,0,0,"2020/09/20 17:25:05",40.88,6.72,6.72,12.12,12.12,0.9,0.9,1.69,1.69,0.14,0.14,0.59,0.59,0.88,0.88,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:00:00",1,NSW1,36,62.3,0,0,"2020/09/20 17:55:04",62.3,21.79,21.79,15.2,15.2,0.88,0.88,41.82,41.82,0.32,0.32,3.7,3.7,1.54,1.54,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:00:00",1,VIC1,36,53.39,0,0,"2020/09/20 17:55:04",53.39,21.79,21.79,15.2,15.2,0.88,0.88,41.82,41.82,0.32,0.32,3.7,3.7,1.54,1.54,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:00:00",1,SA1,36,49.71,0,0,"2020/09/20 17:55:04",49.71,21.79,21.79,15.2,15.2,0.88,0.88,41.82,41.82,0.32,0.32,3.7,3.7,1.54,1.54,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:00:00",1,QLD1,36,63.93,0,0,"2020/09/20 17:55:04",63.93,21.79,21.79,15.2,15.2,0.88,0.88,41.82,41.82,0.32,0.32,3.7,3.7,1.54,1.54,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:00:00",1,TAS1,36,46.12,0,0,"2020/09/20 17:55:04",46.12,12.28,12.28,6.7,6.7,0.89,0.89,11.59,11.59,0.04,0.04,0.19,0.19,0.12,0.12,40.87,40.87,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:30:00",1,NSW1,37,65.13,0,0,"2020/09/20 18:25:03",65.13,22.01,22.01,12.29,12.29,0.88,0.88,37.6,37.6,0.11,0.11,1.02,1.02,0.48,0.48,12.6,12.6,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:30:00",1,VIC1,37,53.91,0,0,"2020/09/20 18:25:03",53.91,22.01,22.01,12.29,12.29,0.88,0.88,37.6,37.6,0.11,0.11,1.02,1.02,0.48,0.48,12.6,12.6,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:30:00",1,SA1,37,49.36,0,0,"2020/09/20 18:25:03",49.36,22.01,22.01,12.29,12.29,0.88,0.88,37.6,37.6,0.11,0.11,1.02,1.02,0.48,0.48,12.6,12.6,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:30:00",1,QLD1,37,68.68,0,0,"2020/09/20 18:25:03",68.68,22.01,22.01,12.29,12.29,0.88,0.88,37.6,37.6,0.11,0.11,1.02,1.02,0.48,0.48,12.6,12.6,FIRM
D,TRADING,PRICE,2,"2020/09/20 18:30:00",1,TAS1,37,49.82,0,0,"2020/09/20 18:25:03",49.82,22.01,22.01,12.29,12.29,0.88,0.88,0.88,0.88,0.11,0.11,1.02,1.02,0.48,0.48,12.6,12.6,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:00:00",1,NSW1,42,38.13,0,0,"2020/09/20 20:55:04",38.13,12.28,12.28,9.77,9.77,0.89,0.89,10.07,10.07,0.74,0.74,1.84,1.84,1.09,1.09,12.83,12.83,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:00:00",1,VIC1,42,31.75,0,0,"2020/09/20 20:55:04",31.75,12.28,12.28,9.77,9.77,0.89,0.89,10.07,10.07,0.74,0.74,1.84,1.84,1.09,1.09,12.83,12.83,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:00:00",1,SA1,42,30.07,0,0,"2020/09/20 20:55:04",30.07,12.28,12.28,9.77,9.77,0.89,0.89,10.07,10.07,0.74,0.74,1.84,1.84,1.09,1.09,12.83,12.83,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:00:00",1,QLD1,42,39.18,0,0,"2020/09/20 20:55:04",39.18,12.28,12.28,9.77,9.77,0.89,0.89,10.07,10.07,0.74,0.74,1.84,1.84,1.09,1.09,12.83,12.83,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:00:00",1,TAS1,42,35.56,0,0,"2020/09/20 20:55:04",35.56,2.08,2.08,4.49,4.49,0.75,0.75,8,8,0.3,0.3,0.56,0.56,0.26,0.26,9.24,9.24,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:30:00",1,NSW1,43,37.89,0,0,"2020/09/20 21:25:04",37.89,5.78,5.78,6.11,6.11,0.88,0.88,8.03,8.03,0.35,0.35,1.01,1.01,0.43,0.43,14.26,14.26,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:30:00",1,VIC1,43,31.22,0,0,"2020/09/20 21:25:04",31.22,5.78,5.78,6.11,6.11,0.88,0.88,8.03,8.03,0.35,0.35,1.01,1.01,0.43,0.43,14.26,14.26,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:30:00",1,SA1,43,29.36,0,0,"2020/09/20 21:25:04",29.36,5.78,5.78,6.11,6.11,0.88,0.88,8.03,8.03,0.35,0.35,1.01,1.01,0.43,0.43,14.26,14.26,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:30:00",1,QLD1,43,38.15,0,0,"2020/09/20 21:25:04",38.15,5.78,5.78,6.11,6.11,0.88,0.88,8.03,8.03,0.35,0.35,1.01,1.01,0.43,0.43,14.26,14.26,FIRM
D,TRADING,PRICE,2,"2020/09/20 21:30:00",1,TAS1,43,20.23,0,0,"2020/09/20 21:25:04",20.23,2.04,2.04,1.73,1.73,0.92,0.92,8,8,0.35,0.35,1.01,1.01,0.43,0.43,0.43,0.43,FIRM
D,TRADING,PRICE,2,"2020/09/21 13:00:00",1,NSW1,26,32.12,0,0,"2020/09/21 13:25:03",32.12,1.39,1.39,1.73,1.73,0.79,0.79,19.67,19.67,0.23,0.23,3.89,3.89,1.8,1.8,11.85,11.85,FIRM
D,TRADING,PRICE,2,"2020/09/21 13:00:00",1,VIC1,26,23.68,0,0,"2020/09/21 13:25:03",23.68,1.39,1.39,1.73,1.73,0.79,0.79,19.67,19.67,0.23,0.23,3.89,3.89,1.8,1.8,11.85,11.85,FIRM
D,TRADING,PRICE,2,"2020/09/21 13:00:00",1,SA1,26,-169.59,0,0,"2020/09/21 13:25:03",-169.59,1.39,1.39,1.73,1.73,0.79,0.79,19.67,19.67,0.23,0.23,3.89,3.89,1.8,1.8,11.85,11.85,FIRM
D,TRADING,PRICE,2,"2020/09/21 13:00:00",1,QLD1,26,11.44,0,0,"2020/09/21 13:25:03",11.44,1.39,1.39,1.73,1.73,0.79,0.79,19.67,19.67,7.98,7.98,16.29,16.29,1.8,1.8,11.85,11.85,FIRM
D,TRADING,PRICE,2,"2020/09/21 13:00:00",1,TAS1,26,40.34,0,0,"2020/09/21 13:25:03",40.34,2.04,2.04,1.73,1.73,0.89,0.89,4.35,4.35,0.08,0.08,0.13,0.13,0.1,0.1,6.79,6.79,FIRM
D,TRADING,PRICE,2,"2020/09/21 14:30:00",1,NSW1,29,40.61,0,0,"2020/09/21 14:45:03",40.61,1.19,1.19,1.73,1.73,0.08,0.08,21.95,21.95,0.11,0.11,5.04,5.04,3.1,3.1,14.01,14.01,FIRM
D,TRADING,PRICE,2,"2020/09/21 14:30:00",1,VIC1,29,14.2,0,0,"2020/09/21 14:45:03",14.2,1.19,1.19,1.73,1.73,0.08,0.08,21.95,21.95,0.11,0.11,5.04,5.04,3.1,3.1,14.01,14.01,FIRM
D,TRADING,PRICE,2,"2020/09/21 14:30:00",1,SA1,29,-160.59,0,0,"2020/09/21 14:45:03",-160.59,1.19,1.19,1.73,1.73,0.08,0.08,21.95,21.95,0.11,0.11,5.04,5.04,3.1,3.1,14.01,14.01,FIRM
D,TRADING,PRICE,2,"2020/09/21 14:30:00",1,QLD1,29,6.88,0,0,"2020/09/21 14:45:03",6.88,1.19,1.19,1.73,1.73,0.08,0.08,21.95,21.95,10.39,10.39,14.16,14.16,16.57,16.57,27.48,27.48,FIRM
D,TRADING,PRICE,2,"2020/09/21 14:30:00",1,TAS1,29,42.46,0,0,"2020/09/21 14:45:03",42.46,2.04,2.04,1.73,1.73,0.53,0.53,4.66,4.66,0.04,0.04,0.18,0.18,0.13,0.13,8.26,8.26,FIRM
D,TRADING,PRICE,2,"2020/09/21 18:00:00",1,NSW1,36,56.31,0,0,"2020/09/21 17:55:04",56.31,19.61,19.61,25.62,25.62,0.94,0.94,28.53,28.53,0.26,0.26,4.46,4.46,1.04,1.04,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/09/21 18:00:00",1,VIC1,36,57.15,0,0,"2020/09/21 17:55:04",57.15,19.61,19.61,25.62,25.62,0.94,0.94,28.53,28.53,0.26,0.26,4.46,4.46,1.04,1.04,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/09/21 18:00:00",1,SA1,36,52.79,0,0,"2020/09/21 17:55:04",52.79,19.61,19.61,25.62,25.62,0.94,0.94,28.53,28.53,0.26,0.26,4.46,4.46,1.04,1.04,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/09/23 18:00:00",1,NSW1,36,49.5,0,0,"2020/09/23 17:55:04",49.5,7.55,7.55,3.68,3.68,0.88,0.88,37.16,37.16,0.05,0.05,0.49,0.49,0.44,0.44,4.85,4.85,FIRM
D,TRADING,PRICE,2,"2020/09/23 18:00:00",1,VIC1,36,50.2,0,0,"2020/09/23 17:55:04",50.2,7.55,7.55,3.68,3.68,0.88,0.88,37.16,37.16,0.05,0.05,0.49,0.49,0.44,0.44,4.85,4.85,FIRM
D,TRADING,PRICE,2,"2020/09/23 18:00:00",1,SA1,36,36.03,0,0,"2020/09/23 17:55:04",36.03,7.55,7.55,3.68,3.68,0.88,0.88,37.16,37.16,0.05,0.05,0.49,0.49,0.44,0.44,4.85,4.85,FIRM
D,TRADING,PRICE,2,"2020/09/23 18:00:00",1,QLD1,36,42.36,0,0,"2020/09/23 17:55:04",42.36,7.55,7.55,3.68,3.68,0.88,0.88,37.16,37.16,3.4,3.4,2.49,2.49,0.44,0.44,4.85,4.85,FIRM
D,TRADING,PRICE,2,"2020/09/23 18:00:00",1,TAS1,36,46.47,0,0,"2020/09/23 17:55:04",46.47,7.55,7.55,3.68,3.68,0.88,0.88,0.88,0.88,0.05,0.05,0.18,0.18,0.44,0.44,4.85,4.85,FIRM
D,TRADING,PRICE,2,"2020/09/23 19:00:00",1,NSW1,38,50.95,0,0,"2020/09/23 18:55:05",50.95,9.43,9.43,6.7,6.7,0.88,0.88,30.9,30.9,0.03,0.03,0.36,0.36,0.18,0.18,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/09/23 19:00:00",1,VIC1,38,54.37,0,0,"2020/09/23 18:55:05",54.37,9.43,9.43,6.7,6.7,0.88,0.88,30.9,30.9,0.03,0.03,0.36,0.36,0.18,0.18,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/09/23 19:00:00",1,SA1,38,47.45,0,0,"2020/09/23 18:55:05",47.45,9.43,9.43,6.7,6.7,0.88,0.88,30.9,30.9,0.03,0.03,0.36,0.36,0.18,0.18,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/09/23 19:00:00",1,QLD1,38,43.5,0,0,"2020/09/23 18:55:05",43.5,9.43,9.43,6.7,6.7,0.88,0.88,30.9,30.9,4.6,4.6,1.56,1.56,0.18,0.18,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/09/23 19:00:00",1,TAS1,38,49.21,0,0,"2020/09/23 18:55:05",49.21,9.43,9.43,6.7,6.7,0.88,0.88,0.88,0.88,0.03,0.03,0.36,0.36,0.18,0.18,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/09/26 17:30:00",1,SA1,35,40.11,0,0,"2020/09/26 17:25:04",40.11,9.37,9.37,7,7,0.38,0.38,36.39,36.39,0.56,0.56,1.84,1.84,1.61,1.61,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2020/09/26 17:30:00",1,QLD1,35,35.22,0,0,"2020/09/26 17:25:04",35.22,9.37,9.37,7,7,0.38,0.38,36.39,36.39,0.56,0.56,1.84,1.84,1.61,1.61,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2020/09/26 17:30:00",1,TAS1,35,42.09,0,0,"2020/09/26 17:25:04",42.09,19.44,19.44,10.75,10.75,0.9,0.9,13.24,13.24,0.11,0.11,0.43,0.43,0.81,0.81,21.84,21.84,FIRM
