C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/10/07,03:45:06,0000000350353948,,0000000350353744
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/09/23 08:00:00",1,SA1,16,46.46,0,0,"2021/09/23 07:55:05",46.46,29.28,29.28,7.44,7.44,0.84,0.84,14.32,14.32,0.07,0.07,1.03,1.03,0.44,0.44,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:00:00",1,QLD1,16,38.62,0,0,"2021/09/23 07:55:05",38.62,29.28,29.28,7.44,7.44,0.84,0.84,14.32,14.32,19.23,19.23,33.63,33.63,57.98,57.98,70.31,70.31,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:00:00",1,TAS1,16,36.35,0,0,"2021/09/23 07:55:05",36.35,28.86,28.86,7.41,7.41,0.82,0.82,14.3,14.3,0.09,0.09,1.03,1.03,0.44,0.44,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:30:00",1,NSW1,17,34.28,0,0,"2021/09/23 08:25:04",34.28,35.02,35.02,12.91,12.91,0.85,0.85,13.56,13.56,1.44,1.44,3.01,3.01,0.83,0.83,13.69,13.69,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:30:00",1,VIC1,17,31.96,0,0,"2021/09/23 08:25:04",31.96,35.02,35.02,12.91,12.91,0.85,0.85,13.56,13.56,1.44,1.44,3.01,3.01,0.83,0.83,13.69,13.69,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:30:00",1,SA1,17,34.47,0,0,"2021/09/23 08:25:04",34.47,35.02,35.02,12.91,12.91,0.85,0.85,13.56,13.56,1.44,1.44,3.01,3.01,0.83,0.83,13.69,13.69,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:30:00",1,QLD1,17,15.03,0,0,"2021/09/23 08:25:04",15.03,35.02,35.02,12.91,12.91,0.85,0.85,13.56,13.56,22.93,22.93,34.13,34.13,13.23,13.23,26.09,26.09,FIRM
D,TRADING,PRICE,2,"2021/09/23 08:30:00",1,TAS1,17,24.2,0,0,"2021/09/23 08:25:04",24.2,31.83,31.83,12.91,12.91,0.85,0.85,13.56,13.56,1.44,1.44,3.01,3.01,0.83,0.83,13.69,13.69,FIRM
D,TRADING,PRICE,2,"2021/09/20 21:30:00",1,TAS1,43,57.58,0,0,"2021/09/20 21:25:04",57.58,24.29,24.29,18.29,18.29,0.88,0.88,18.63,18.63,0.47,0.47,1.52,1.52,0.19,0.19,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:30:00",1,NSW1,45,80.42,0,0,"2021/09/20 22:25:04",80.42,20.96,20.96,25.94,25.94,0.88,0.88,16.07,16.07,0.56,0.56,0.91,0.91,0.12,0.12,12.75,12.75,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:30:00",1,VIC1,45,61.42,0,0,"2021/09/20 22:25:04",61.42,20.96,20.96,25.94,25.94,0.88,0.88,16.07,16.07,0.56,0.56,0.91,0.91,0.12,0.12,12.75,12.75,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:30:00",1,SA1,45,58.09,0,0,"2021/09/20 22:25:04",58.09,20.96,20.96,25.94,25.94,0.88,0.88,16.07,16.07,0.56,0.56,0.91,0.91,0.12,0.12,12.75,12.75,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:30:00",1,QLD1,45,79.29,0,0,"2021/09/20 22:25:04",79.29,20.96,20.96,25.94,25.94,0.88,0.88,16.07,16.07,0.56,0.56,0.91,0.91,0.12,0.12,12.75,12.75,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:30:00",1,TAS1,45,27.38,0,0,"2021/09/20 22:25:04",27.38,19.72,19.72,8.49,8.49,0,0,6.86,6.86,0.56,0.56,3,3,0.12,0.12,12.75,12.75,FIRM
D,TRADING,PRICE,2,"2021/09/21 02:30:00",1,NSW1,5,63.2,0,0,"2021/09/21 02:25:06",63.2,5.87,5.87,7.53,7.53,0.8,0.8,12.7,12.7,2,2,3.54,3.54,0.18,0.18,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2021/09/21 02:30:00",1,VIC1,5,-2.87,0,0,"2021/09/21 02:25:06",-2.87,5.87,5.87,7.53,7.53,0.8,0.8,12.7,12.7,2,2,3.54,3.54,0.18,0.18,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2021/09/21 02:30:00",1,SA1,5,-2.6,0,0,"2021/09/21 02:25:06",-2.6,5.87,5.87,7.53,7.53,0.8,0.8,12.7,12.7,2,2,3.54,3.54,0.18,0.18,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2021/09/21 02:30:00",1,QLD1,5,62.86,0,0,"2021/09/21 02:25:06",62.86,5.87,5.87,7.53,7.53,0.8,0.8,12.7,12.7,2,2,3.54,3.54,0.18,0.18,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2021/09/21 02:30:00",1,TAS1,5,-2.64,0,0,"2021/09/21 02:25:06",-2.64,5.87,5.87,7.53,7.53,0.8,0.8,9.13,9.13,2,2,3.54,3.54,0.18,0.18,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:00:00",1,NSW1,6,55,0,0,"2021/09/21 02:55:05",55,6.74,6.74,8.49,8.49,0.85,0.85,15.35,15.35,3.06,3.06,7.99,7.99,4.06,4.06,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:00:00",1,VIC1,6,-11.95,0,0,"2021/09/21 02:55:05",-11.95,6.74,6.74,8.49,8.49,0.85,0.85,15.35,15.35,3.06,3.06,7.99,7.99,4.06,4.06,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:00:00",1,SA1,6,-10.71,0,0,"2021/09/21 02:55:05",-10.71,6.74,6.74,8.49,8.49,0.85,0.85,15.35,15.35,3.06,3.06,7.99,7.99,4.06,4.06,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:00:00",1,QLD1,6,55.62,0,0,"2021/09/21 02:55:05",55.62,6.74,6.74,8.49,8.49,0.85,0.85,15.35,15.35,3.06,3.06,7.99,7.99,4.06,4.06,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:00:00",1,TAS1,6,-3.06,0,0,"2021/09/21 02:55:05",-3.06,6.74,6.74,8.49,8.49,0.85,0.85,15.35,15.35,3.03,3.03,3.4,3.4,0.18,0.18,3.5,3.5,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:30:00",1,NSW1,7,56.54,0,0,"2021/09/21 03:25:04",56.54,6.87,6.87,8.49,8.49,0.86,0.86,10.29,10.29,3.21,3.21,8.98,8.98,4.06,4.06,18.78,18.78,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:30:00",1,VIC1,7,-16.01,0,0,"2021/09/21 03:25:04",-16.01,6.87,6.87,8.49,8.49,0.86,0.86,10.29,10.29,3.21,3.21,8.98,8.98,4.06,4.06,18.78,18.78,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:30:00",1,SA1,7,-14.22,0,0,"2021/09/21 03:25:04",-14.22,6.87,6.87,8.49,8.49,0.86,0.86,10.29,10.29,3.21,3.21,8.98,8.98,4.06,4.06,18.78,18.78,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:30:00",1,QLD1,7,58.56,0,0,"2021/09/21 03:25:04",58.56,6.87,6.87,8.49,8.49,0.86,0.86,10.29,10.29,3.21,3.21,8.98,8.98,4.06,4.06,18.78,18.78,FIRM
D,TRADING,PRICE,2,"2021/09/21 03:30:00",1,TAS1,7,-5.55,0,0,"2021/09/21 03:25:04",-5.55,6.87,6.87,8.49,8.49,0.86,0.86,10.29,10.29,2.77,2.77,3.4,3.4,0.18,0.18,3.5,3.5,FIRM
D,TRADING,PRICE,2,"2021/09/22 03:30:00",1,NSW1,7,53.25,0,0,"2021/09/22 03:25:05",53.25,4.79,4.79,5.85,5.85,0.88,0.88,7.99,7.99,0.64,0.64,2.38,2.38,0.41,0.41,15.41,15.41,FIRM
D,TRADING,PRICE,2,"2021/09/22 03:30:00",1,VIC1,7,48.53,0,0,"2021/09/22 03:25:05",48.53,4.79,4.79,5.85,5.85,0.88,0.88,7.99,7.99,0.64,0.64,2.38,2.38,0.41,0.41,15.41,15.41,FIRM
D,TRADING,PRICE,2,"2021/09/22 03:30:00",1,SA1,7,55.37,0,0,"2021/09/22 03:25:05",55.37,4.79,4.79,5.85,5.85,0.88,0.88,7.99,7.99,0.64,0.64,2.38,2.38,0.41,0.41,15.41,15.41,FIRM
D,TRADING,PRICE,2,"2021/09/22 03:30:00",1,QLD1,7,49.66,0,0,"2021/09/22 03:25:05",49.66,4.79,4.79,5.85,5.85,0.88,0.88,7.99,7.99,0.64,0.64,2.38,2.38,0.41,0.41,15.41,15.41,FIRM
D,TRADING,PRICE,2,"2021/09/22 03:30:00",1,TAS1,7,-0.76,0,0,"2021/09/22 03:25:05",-0.76,1.45,1.45,1.73,1.73,0.88,0.88,7.99,7.99,1,1,3.44,3.44,0.41,0.41,15.41,15.41,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:00:00",1,NSW1,26,10.2,0,0,"2021/09/22 12:55:05",10.2,3.7,3.7,7.84,7.84,0.5,0.5,11.33,11.33,2.73,2.73,12.66,12.66,1.29,1.29,20.9,20.9,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:00:00",1,VIC1,26,10.17,0,0,"2021/09/22 12:55:05",10.17,3.7,3.7,7.84,7.84,0.5,0.5,11.33,11.33,2.73,2.73,12.66,12.66,1.29,1.29,20.9,20.9,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:00:00",1,SA1,26,10.92,0,0,"2021/09/22 12:55:05",10.92,3.7,3.7,7.84,7.84,0.5,0.5,11.33,11.33,2.73,2.73,12.66,12.66,1.29,1.29,20.9,20.9,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:00:00",1,QLD1,26,8.75,0,0,"2021/09/22 12:55:05",8.75,3.7,3.7,7.84,7.84,0.5,0.5,11.33,11.33,2.73,2.73,12.66,12.66,1.29,1.29,20.9,20.9,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:00:00",1,TAS1,26,-0.76,0,0,"2021/09/22 12:55:05",-0.76,2.14,2.14,2.32,2.32,0.5,0.5,11.33,11.33,2.73,2.73,12.66,12.66,1.29,1.29,20.9,20.9,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:30:00",1,NSW1,27,0,0,0,"2021/09/22 13:25:06",0,1.73,1.73,2.28,2.28,0.3,0.3,10.69,10.69,2.73,2.73,12.1,12.1,7.31,7.31,27.93,27.93,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:30:00",1,VIC1,27,0,0,0,"2021/09/22 13:25:06",0,1.73,1.73,2.28,2.28,0.3,0.3,10.69,10.69,2.73,2.73,12.1,12.1,7.31,7.31,27.93,27.93,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:30:00",1,SA1,27,0,0,0,"2021/09/22 13:25:06",0,1.73,1.73,2.28,2.28,0.3,0.3,10.69,10.69,2.73,2.73,12.1,12.1,7.31,7.31,27.93,27.93,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:30:00",1,QLD1,27,0,0,0,"2021/09/22 13:25:06",0,1.73,1.73,2.28,2.28,0.3,0.3,10.69,10.69,2.73,2.73,12.1,12.1,7.31,7.31,27.93,27.93,FIRM
D,TRADING,PRICE,2,"2021/09/22 13:30:00",1,TAS1,27,-0.78,0,0,"2021/09/22 13:25:06",-0.78,1.49,1.49,1.87,1.87,0.3,0.3,10.69,10.69,2.73,2.73,12.1,12.1,7.31,7.31,27.93,27.93,FIRM
D,TRADING,PRICE,2,"2021/09/22 19:00:00",1,NSW1,38,114.51,0,0,"2021/09/22 18:55:04",114.51,99.33,99.33,13.12,13.12,0.88,0.88,58.9,58.9,0.14,0.14,0.41,0.41,0.17,0.17,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2021/09/22 19:00:00",1,VIC1,38,123.23,0,0,"2021/09/22 18:55:04",123.23,99.33,99.33,13.12,13.12,0.88,0.88,58.9,58.9,0.14,0.14,0.41,0.41,0.17,0.17,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2021/09/22 19:00:00",1,SA1,38,136.27,0,0,"2021/09/22 18:55:04",136.27,99.33,99.33,13.12,13.12,0.88,0.88,58.9,58.9,0.14,0.14,0.41,0.41,0.17,0.17,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2021/09/22 19:00:00",1,QLD1,38,203.56,0,0,"2021/09/22 18:55:04",203.56,99.33,99.33,13.12,13.12,0.88,0.88,58.9,58.9,0.14,0.14,0.41,0.41,0.17,0.17,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2021/09/22 19:00:00",1,TAS1,38,27.38,0,0,"2021/09/22 18:55:04",27.38,48.58,48.58,5.73,5.73,0.29,0.29,40.05,40.05,0.17,0.17,0.9,0.9,0.17,0.17,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2021/09/23 05:00:00",1,NSW1,10,69.06,0,0,"2021/09/23 04:55:04",69.06,71.72,71.72,13.65,13.65,0.88,0.88,24.67,24.67,3.5,3.5,8.17,8.17,0.83,0.83,11.92,11.92,FIRM
D,TRADING,PRICE,2,"2021/09/23 05:00:00",1,VIC1,10,62.96,0,0,"2021/09/23 04:55:04",62.96,71.72,71.72,13.65,13.65,0.88,0.88,24.67,24.67,3.5,3.5,8.17,8.17,0.83,0.83,11.92,11.92,FIRM
D,TRADING,PRICE,2,"2021/09/23 05:00:00",1,SA1,10,70.35,0,0,"2021/09/23 04:55:04",70.35,71.72,71.72,13.65,13.65,0.88,0.88,24.67,24.67,3.5,3.5,8.17,8.17,0.83,0.83,11.92,11.92,FIRM
D,TRADING,PRICE,2,"2021/09/23 05:00:00",1,QLD1,10,68.79,0,0,"2021/09/23 04:55:04",68.79,71.72,71.72,13.65,13.65,0.88,0.88,24.67,24.67,3.5,3.5,8.17,8.17,0.83,0.83,11.92,11.92,FIRM
D,TRADING,PRICE,2,"2021/09/23 05:00:00",1,TAS1,10,-0.78,0,0,"2021/09/23 04:55:04",-0.78,69.55,69.55,8.49,8.49,0.88,0.88,24.67,24.67,3.5,3.5,8.17,8.17,0.83,0.83,11.92,11.92,FIRM
D,TRADING,PRICE,2,"2021/09/23 11:00:00",1,NSW1,22,22.07,0,0,"2021/09/23 10:55:05",22.07,1.54,1.54,2.11,2.11,0.41,0.41,5.73,5.73,3.15,3.15,12.06,12.06,7.62,7.62,19.75,19.75,FIRM
D,TRADING,PRICE,2,"2021/09/23 11:00:00",1,VIC1,22,-53.22,0,0,"2021/09/23 10:55:05",-53.22,1.54,1.54,2.11,2.11,0.41,0.41,5.73,5.73,3.15,3.15,12.06,12.06,7.62,7.62,19.75,19.75,FIRM
D,TRADING,PRICE,2,"2021/09/23 11:00:00",1,SA1,22,-49.28,0,0,"2021/09/23 10:55:05",-49.28,1.54,1.54,2.11,2.11,0.41,0.41,5.73,5.73,3.15,3.15,12.06,12.06,7.62,7.62,19.75,19.75,FIRM
D,TRADING,PRICE,2,"2021/09/23 11:00:00",1,QLD1,22,-35.51,0,0,"2021/09/23 10:55:05",-35.51,1.54,1.54,2.11,2.11,0.41,0.41,5.73,5.73,23.51,23.51,49.44,49.44,7.62,7.62,19.75,19.75,FIRM
D,TRADING,PRICE,2,"2021/09/23 11:00:00",1,TAS1,22,-14.79,0,0,"2021/09/23 10:55:05",-14.79,15.91,15.91,14.42,14.42,0.52,0.52,5.84,5.84,1.99,1.99,10.07,10.07,0.18,0.18,9.51,9.51,FIRM
D,TRADING,PRICE,2,"2021/09/23 12:00:00",1,NSW1,24,-22.93,0,0,"2021/09/23 11:55:07",-22.93,0.07,0.07,0.26,0.26,0,0,4.88,4.88,2.46,2.46,14.02,14.02,1.24,1.24,20.63,20.63,FIRM
D,TRADING,PRICE,2,"2021/09/23 12:00:00",1,VIC1,24,-44.91,0,0,"2021/09/23 11:55:07",-44.91,0.07,0.07,0.26,0.26,0,0,4.88,4.88,2.46,2.46,14.02,14.02,1.24,1.24,20.63,20.63,FIRM
D,TRADING,PRICE,2,"2021/09/23 12:00:00",1,SA1,24,-39.27,0,0,"2021/09/23 11:55:07",-39.27,0.07,0.07,0.26,0.26,0,0,4.88,4.88,2.46,2.46,14.02,14.02,1.24,1.24,20.63,20.63,FIRM
D,TRADING,PRICE,2,"2021/09/23 12:00:00",1,QLD1,24,-30.39,0,0,"2021/09/23 11:55:07",-30.39,0.07,0.07,0.26,0.26,0,0,4.88,4.88,6.96,6.96,17.52,17.52,1.24,1.24,20.63,20.63,FIRM
D,TRADING,PRICE,2,"2021/09/23 12:00:00",1,TAS1,24,-33.37,0,0,"2021/09/23 11:55:07",-33.37,6.47,6.47,1.73,1.73,0.9,0.9,5.78,5.78,3.5,3.5,9.67,9.67,0.12,0.12,0.68,0.68,FIRM
D,TRADING,PRICE,2,"2021/09/23 14:30:00",1,NSW1,29,16.8,0,0,"2021/09/23 14:25:11",16.8,0,0,0.01,0.01,0,0,19.89,19.89,5.17,5.17,13.26,13.26,1.28,1.28,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2021/09/23 14:30:00",1,VIC1,29,-44.07,0,0,"2021/09/23 14:25:11",-44.07,0,0,0.01,0.01,0,0,19.89,19.89,5.17,5.17,13.26,13.26,1.28,1.28,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2021/09/23 14:30:00",1,SA1,29,-40.3,0,0,"2021/09/23 14:25:11",-40.3,0,0,0.01,0.01,0,0,19.89,19.89,5.17,5.17,13.26,13.26,1.28,1.28,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2021/09/23 14:30:00",1,QLD1,29,8.78,0,0,"2021/09/23 14:25:11",8.78,0,0,0.01,0.01,0,0,19.89,19.89,9.71,9.71,17.25,17.25,1.28,1.28,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2021/09/23 14:30:00",1,TAS1,29,-28.29,0,0,"2021/09/23 14:25:11",-28.29,8.75,8.75,11.55,11.55,0.9,0.9,20.79,20.79,3.5,3.5,9.79,9.79,0.12,0.12,0.31,0.31,FIRM
D,TRADING,PRICE,2,"2021/09/23 15:00:00",1,NSW1,30,31.43,0,0,"2021/09/23 14:55:05",31.43,0.01,0.01,0,0,0,0,11.77,11.77,2.54,2.54,8.99,8.99,1.03,1.03,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2021/09/23 15:00:00",1,VIC1,30,-37.02,0,0,"2021/09/23 14:55:05",-37.02,0.01,0.01,0,0,0,0,11.77,11.77,2.54,2.54,8.99,8.99,1.03,1.03,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2021/09/23 15:00:00",1,SA1,30,-34.12,0,0,"2021/09/23 14:55:05",-34.12,0.01,0.01,0,0,0,0,11.77,11.77,2.54,2.54,8.99,8.99,1.03,1.03,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2021/09/23 15:00:00",1,QLD1,30,49.01,0,0,"2021/09/23 14:55:05",49.01,0.01,0.01,0,0,0,0,11.77,11.77,12.35,12.35,19.49,19.49,1.03,1.03,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2021/09/23 15:00:00",1,TAS1,30,-29.08,0,0,"2021/09/23 14:55:05",-29.08,9.5,9.5,10.1,10.1,0.9,0.9,12.67,12.67,3.75,3.75,9.62,9.62,0.18,0.18,3.5,3.5,FIRM
D,TRADING,PRICE,2,"2021/09/23 16:00:00",1,NSW1,32,29.47,0,0,"2021/09/23 15:55:05",29.47,0,0,0,0,0,0,10.17,10.17,0.57,0.57,1.03,1.03,0.89,0.89,12.7,12.7,FIRM
D,TRADING,PRICE,2,"2021/09/20 14:30:00",1,NSW1,29,39.33,0,0,"2021/09/20 14:25:07",39.33,1.28,1.28,2.36,2.36,0.71,0.71,12.95,12.95,0.01,0.01,0.33,0.33,0.92,0.92,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 14:30:00",1,VIC1,29,-1.96,0,0,"2021/09/20 14:25:07",-1.96,1.28,1.28,2.36,2.36,0.71,0.71,12.95,12.95,0.01,0.01,0.33,0.33,0.92,0.92,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 14:30:00",1,SA1,29,-31.37,0,0,"2021/09/20 14:25:07",-31.37,1.28,1.28,2.36,2.36,0.71,0.71,12.95,12.95,0.01,0.01,0.33,0.33,0.92,0.92,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 14:30:00",1,QLD1,29,-68.43,0,0,"2021/09/20 14:25:07",-68.43,1.28,1.28,2.36,2.36,0.71,0.71,12.95,12.95,61.24,61.24,291.38,291.38,173.12,173.12,180.33,180.33,FIRM
D,TRADING,PRICE,2,"2021/09/20 14:30:00",1,TAS1,29,-2.4,0,0,"2021/09/20 14:25:07",-2.4,1.12,1.12,1.98,1.98,0.71,0.71,3.37,3.37,0.01,0.01,0.42,0.42,0.92,0.92,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/09/19 16:00:00",1,QLD1,32,112.71,0,0,"2021/09/19 15:55:06",112.71,1.1,1.1,1.67,1.67,0.67,0.67,15.3,15.3,14.65,14.65,20.17,20.17,1.29,1.29,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2021/09/19 16:00:00",1,TAS1,32,-14.04,0,0,"2021/09/19 15:55:06",-14.04,4.98,4.98,8.49,8.49,0.9,0.9,15.52,15.52,2.72,2.72,14.08,14.08,1.29,1.29,11.85,11.85,FIRM
D,TRADING,PRICE,2,"2021/09/20 10:30:00",1,NSW1,21,48.28,0,0,"2021/09/20 10:25:05",48.28,1.23,1.23,2.01,2.01,0.6,0.6,5.16,5.16,0.17,0.17,1.09,1.09,8.99,8.99,25.61,25.61,FIRM
D,TRADING,PRICE,2,"2021/09/20 10:30:00",1,VIC1,21,-27.53,0,0,"2021/09/20 10:25:05",-27.53,1.23,1.23,2.01,2.01,0.6,0.6,5.16,5.16,0.17,0.17,1.09,1.09,8.99,8.99,25.61,25.61,FIRM
D,TRADING,PRICE,2,"2021/09/20 10:30:00",1,SA1,21,-24.11,0,0,"2021/09/20 10:25:05",-24.11,1.23,1.23,2.01,2.01,0.6,0.6,5.16,5.16,0.17,0.17,1.09,1.09,8.99,8.99,25.61,25.61,FIRM
D,TRADING,PRICE,2,"2021/09/20 10:30:00",1,QLD1,21,-63.31,0,0,"2021/09/20 10:25:05",-63.31,1.23,1.23,2.01,2.01,0.6,0.6,5.16,5.16,44.5,44.5,73.78,73.78,83.56,83.56,100.19,100.19,FIRM
D,TRADING,PRICE,2,"2021/09/20 10:30:00",1,TAS1,21,-2.72,0,0,"2021/09/20 10:25:05",-2.72,1.31,1.31,4.9,4.9,0.9,0.9,5.93,5.93,0.09,0.09,1.09,1.09,0,0,2.34,2.34,FIRM
D,TRADING,PRICE,2,"2021/09/20 20:00:00",1,NSW1,40,87.89,0,0,"2021/09/20 19:55:04",87.89,33.63,33.63,52.71,52.71,0.88,0.88,10.65,10.65,0.53,0.53,2.89,2.89,0.23,0.23,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 20:00:00",1,VIC1,40,86.98,0,0,"2021/09/20 19:55:04",86.98,33.63,33.63,52.71,52.71,0.88,0.88,10.65,10.65,0.53,0.53,2.89,2.89,0.23,0.23,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 20:00:00",1,SA1,40,79.76,0,0,"2021/09/20 19:55:04",79.76,33.63,33.63,52.71,52.71,0.88,0.88,10.65,10.65,0.53,0.53,2.89,2.89,0.23,0.23,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 20:00:00",1,QLD1,40,90.61,0,0,"2021/09/20 19:55:04",90.61,33.63,33.63,52.71,52.71,0.88,0.88,10.65,10.65,0.53,0.53,2.89,2.89,0.23,0.23,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 20:00:00",1,TAS1,40,76,0,0,"2021/09/20 19:55:04",76,33.63,33.63,52.71,52.71,0.73,0.73,8.53,8.53,0.53,0.53,2.89,2.89,0.23,0.23,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:00:00",1,NSW1,44,56.08,0,0,"2021/09/20 21:55:05",56.08,19.71,19.71,16.5,16.5,0.88,0.88,12.99,12.99,0.59,0.59,1.01,1.01,0.11,0.11,16.37,16.37,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:00:00",1,VIC1,44,50.89,0,0,"2021/09/20 21:55:05",50.89,19.71,19.71,16.5,16.5,0.88,0.88,12.99,12.99,0.59,0.59,1.01,1.01,0.11,0.11,16.37,16.37,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:00:00",1,SA1,44,49.67,0,0,"2021/09/20 21:55:05",49.67,19.71,19.71,16.5,16.5,0.88,0.88,12.99,12.99,0.59,0.59,1.01,1.01,0.11,0.11,16.37,16.37,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:00:00",1,QLD1,44,55.09,0,0,"2021/09/20 21:55:05",55.09,19.71,19.71,16.5,16.5,0.88,0.88,12.99,12.99,0.59,0.59,1.01,1.01,0.11,0.11,16.37,16.37,FIRM
D,TRADING,PRICE,2,"2021/09/20 22:00:00",1,TAS1,44,28.18,0,0,"2021/09/20 21:55:05",28.18,19.71,19.71,8.49,8.49,0,0,2.63,2.63,0.59,0.59,1.78,1.78,0.11,0.11,16.37,16.37,FIRM
D,TRADING,PRICE,2,"2021/09/21 04:30:00",1,NSW1,9,51.9,0,0,"2021/09/21 04:25:06",51.9,23.97,23.97,8.49,8.49,0.91,0.91,11.47,11.47,1.15,1.15,10.57,10.57,0.95,0.95,21.58,21.58,FIRM
D,TRADING,PRICE,2,"2021/09/21 04:30:00",1,VIC1,9,-6.92,0,0,"2021/09/21 04:25:06",-6.92,23.97,23.97,8.49,8.49,0.91,0.91,11.47,11.47,1.15,1.15,10.57,10.57,0.95,0.95,21.58,21.58,FIRM
D,TRADING,PRICE,2,"2021/09/21 04:30:00",1,SA1,9,-6.34,0,0,"2021/09/21 04:25:06",-6.34,23.97,23.97,8.49,8.49,0.91,0.91,11.47,11.47,1.15,1.15,10.57,10.57,0.95,0.95,21.58,21.58,FIRM
D,TRADING,PRICE,2,"2021/09/21 04:30:00",1,QLD1,9,54.54,0,0,"2021/09/21 04:25:06",54.54,23.97,23.97,8.49,8.49,0.91,0.91,11.47,11.47,1.15,1.15,10.57,10.57,0.95,0.95,21.58,21.58,FIRM
D,TRADING,PRICE,2,"2021/09/21 04:30:00",1,TAS1,9,-5.31,0,0,"2021/09/21 04:25:06",-5.31,28.21,28.21,8.49,8.49,0.91,0.91,11.47,11.47,1.04,1.04,10.51,10.51,0.4,0.4,0.4,0.4,FIRM
D,TRADING,PRICE,2,"2021/09/21 05:00:00",1,NSW1,10,40.7,0,0,"2021/09/21 04:55:05",40.7,19.25,19.25,8.36,8.36,0.87,0.87,11.35,11.35,3.53,3.53,13.73,13.73,0.56,0.56,21.14,21.14,FIRM
D,TRADING,PRICE,2,"2021/09/21 05:00:00",1,VIC1,10,-5.74,0,0,"2021/09/21 04:55:05",-5.74,19.25,19.25,8.36,8.36,0.87,0.87,11.35,11.35,3.53,3.53,13.73,13.73,0.56,0.56,21.14,21.14,FIRM
