C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/10/07,21:45:04,0000000288026765,,0000000288026580
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/09/17 18:00:00",1,QLD1,36,87.51,0,0,"2017/09/17 17:55:04",87.51,20.75,20.75,20.93,20.93,30,30,47.59,47.59,0.01,0.01,0.02,0.02,0.17,0.17,23,23,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:00:00",1,SA1,36,82.59,0,0,"2017/09/17 17:55:04",82.59,20.75,20.75,20.93,20.93,30,30,47.59,47.59,0.01,0.01,0.02,0.02,0.17,0.17,23,23,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:00:00",1,TAS1,36,82.53,0,0,"2017/09/17 17:55:04",82.53,20.75,20.75,20.93,20.93,30,30,47.59,47.59,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:00:00",1,VIC1,36,88.78,0,0,"2017/09/17 17:55:04",88.78,20.75,20.75,20.93,20.93,30,30,47.59,47.59,0.01,0.01,0.02,0.02,0.17,0.17,23,23,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:30:00",1,NSW1,37,108.01,0,0,"2017/09/17 18:25:04",108.01,29.34,29.34,21,21,29.99,29.99,64.82,64.82,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:30:00",1,QLD1,37,103.55,0,0,"2017/09/17 18:25:04",103.55,29.34,29.34,21,21,29.99,29.99,64.82,64.82,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:30:00",1,SA1,37,90.35,0,0,"2017/09/17 18:25:04",90.35,29.34,29.34,21,21,29.99,29.99,64.82,64.82,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:30:00",1,TAS1,37,93.44,0,0,"2017/09/17 18:25:04",93.44,29.34,29.34,21,21,29.99,29.99,37.5,37.5,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 18:30:00",1,VIC1,37,99.67,0,0,"2017/09/17 18:25:04",99.67,29.34,29.34,21,21,29.99,29.99,64.82,64.82,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:00:00",1,NSW1,38,105.72,0,0,"2017/09/17 18:55:04",105.72,22.32,22.32,21,21,30,30,48.8,48.8,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:00:00",1,QLD1,38,103.36,0,0,"2017/09/17 18:55:04",103.36,22.32,22.32,21,21,30,30,48.8,48.8,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:00:00",1,SA1,38,88.94,0,0,"2017/09/17 18:55:04",88.94,22.32,22.32,21,21,30,30,48.8,48.8,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:00:00",1,TAS1,38,92.47,0,0,"2017/09/17 18:55:04",92.47,22.32,22.32,21,21,30,30,48.8,48.8,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:00:00",1,VIC1,38,98.56,0,0,"2017/09/17 18:55:04",98.56,22.32,22.32,21,21,30,30,48.8,48.8,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:30:00",1,NSW1,39,90.59,0,0,"2017/09/17 19:25:04",90.59,20.5,20.5,14.99,14.99,29.99,29.99,46.95,46.95,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:30:00",1,QLD1,39,86.21,0,0,"2017/09/17 19:25:04",86.21,20.5,20.5,14.99,14.99,29.99,29.99,46.95,46.95,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:30:00",1,SA1,39,79.5,0,0,"2017/09/17 19:25:04",79.5,20.5,20.5,14.99,14.99,29.99,29.99,46.95,46.95,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:30:00",1,TAS1,39,79.28,0,0,"2017/09/17 19:25:04",79.28,20.5,20.5,14.99,14.99,29.99,29.99,46.95,46.95,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 19:30:00",1,VIC1,39,84.57,0,0,"2017/09/17 19:25:04",84.57,20.5,20.5,14.99,14.99,29.99,29.99,46.95,46.95,0.01,0.01,0.01,0.01,0.18,0.18,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:00:00",1,NSW1,40,88.05,0,0,"2017/09/17 19:55:04",88.05,15.91,15.91,9.8,9.8,29.99,29.99,34,34,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:00:00",1,QLD1,40,83.27,0,0,"2017/09/17 19:55:04",83.27,15.91,15.91,9.8,9.8,29.99,29.99,34,34,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:00:00",1,SA1,40,78.52,0,0,"2017/09/17 19:55:04",78.52,15.91,15.91,9.8,9.8,29.99,29.99,34,34,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:00:00",1,TAS1,40,76.28,0,0,"2017/09/17 19:55:04",76.28,15.91,15.91,9.8,9.8,29.99,29.99,34,34,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:00:00",1,VIC1,40,81.51,0,0,"2017/09/17 19:55:04",81.51,15.91,15.91,9.8,9.8,29.99,29.99,34,34,0.01,0.01,0.01,0.01,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:30:00",1,NSW1,41,87.96,0,0,"2017/09/17 20:25:04",87.96,16.83,16.83,9.87,9.87,29.99,29.99,34,34,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:30:00",1,QLD1,41,82.59,0,0,"2017/09/17 20:25:04",82.59,16.83,16.83,9.87,9.87,29.99,29.99,34,34,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:30:00",1,SA1,41,76.44,0,0,"2017/09/17 20:25:04",76.44,16.83,16.83,9.87,9.87,29.99,29.99,34,34,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:30:00",1,TAS1,41,74.79,0,0,"2017/09/17 20:25:04",74.79,16.83,16.83,9.87,9.87,29.99,29.99,34,34,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 20:30:00",1,VIC1,41,79.79,0,0,"2017/09/17 20:25:04",79.79,16.83,16.83,9.87,9.87,29.99,29.99,34,34,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:00:00",1,NSW1,42,87.54,0,0,"2017/09/17 20:55:04",87.54,20.5,20.5,9.8,9.8,14.95,14.95,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:00:00",1,QLD1,42,81.81,0,0,"2017/09/17 20:55:04",81.81,20.5,20.5,9.8,9.8,14.95,14.95,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:00:00",1,SA1,42,74.25,0,0,"2017/09/17 20:55:04",74.25,20.5,20.5,9.8,9.8,14.95,14.95,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:00:00",1,TAS1,42,72.95,0,0,"2017/09/17 20:55:04",72.95,20.5,20.5,9.8,9.8,14.95,14.95,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:00:00",1,VIC1,42,78.16,0,0,"2017/09/17 20:55:04",78.16,20.5,20.5,9.8,9.8,14.95,14.95,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:30:00",1,NSW1,43,86.39,0,0,"2017/09/17 21:25:03",86.39,20.5,20.5,9.8,9.8,14.95,14.95,29.87,29.87,0.01,0.01,0.02,0.02,0.17,0.17,18.51,18.51,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:30:00",1,QLD1,43,79.49,0,0,"2017/09/17 21:25:03",79.49,20.5,20.5,9.8,9.8,14.95,14.95,29.87,29.87,0.01,0.01,0.02,0.02,0.17,0.17,18.51,18.51,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:30:00",1,SA1,43,71.75,0,0,"2017/09/17 21:25:03",71.75,20.5,20.5,9.8,9.8,14.95,14.95,29.87,29.87,0.01,0.01,0.02,0.02,0.17,0.17,18.51,18.51,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:30:00",1,TAS1,43,70.88,0,0,"2017/09/17 21:25:03",70.88,20.5,20.5,9.8,9.8,14.95,14.95,29.87,29.87,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 21:30:00",1,VIC1,43,76.36,0,0,"2017/09/17 21:25:03",76.36,20.5,20.5,9.8,9.8,14.95,14.95,29.87,29.87,0.01,0.01,0.02,0.02,0.17,0.17,18.51,18.51,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:00:00",1,NSW1,44,85.7,0,0,"2017/09/17 21:55:04",85.7,20.5,20.5,9.8,9.8,16.63,16.63,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:00:00",1,QLD1,44,76.68,0,0,"2017/09/17 21:55:04",76.68,20.5,20.5,9.8,9.8,16.63,16.63,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:00:00",1,SA1,44,66.59,0,0,"2017/09/17 21:55:04",66.59,20.5,20.5,9.8,9.8,16.63,16.63,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:00:00",1,TAS1,44,65.56,0,0,"2017/09/17 21:55:04",65.56,20.5,20.5,9.8,9.8,16.63,16.63,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:00:00",1,VIC1,44,72.32,0,0,"2017/09/17 21:55:04",72.32,20.5,20.5,9.8,9.8,16.63,16.63,26.25,26.25,0.01,0.01,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:30:00",1,NSW1,45,88.32,0,0,"2017/09/17 22:25:04",88.32,20.5,20.5,11.49,11.49,19.14,19.14,24.18,24.18,0.02,0.02,0.02,0.02,0.23,0.23,17.06,17.06,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:30:00",1,QLD1,45,82.58,0,0,"2017/09/17 22:25:04",82.58,20.5,20.5,11.49,11.49,19.14,19.14,24.18,24.18,0.02,0.02,0.02,0.02,0.23,0.23,17.06,17.06,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:30:00",1,SA1,45,62.9,0,0,"2017/09/17 22:25:04",62.9,20.5,20.5,11.49,11.49,19.14,19.14,24.18,24.18,0.02,0.02,0.02,0.02,0.23,0.23,17.06,17.06,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:30:00",1,TAS1,45,61.72,0,0,"2017/09/17 22:25:04",61.72,20.5,20.5,11.49,11.49,19.14,19.14,24.18,24.18,0.02,0.02,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 22:30:00",1,VIC1,45,58.73,0,0,"2017/09/17 22:25:04",58.73,20.5,20.5,11.49,11.49,19.14,19.14,24.18,24.18,0.02,0.02,0.02,0.02,0.23,0.23,17.06,17.06,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:00:00",1,NSW1,46,87.61,0,0,"2017/09/17 22:55:04",87.61,20.69,20.69,14.99,14.99,19.99,19.99,25.56,25.56,0.02,0.02,0.03,0.03,0.25,0.25,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:00:00",1,QLD1,46,83.23,0,0,"2017/09/17 22:55:04",83.23,20.69,20.69,14.99,14.99,19.99,19.99,25.56,25.56,0.02,0.02,0.03,0.03,0.25,0.25,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:00:00",1,SA1,46,58.01,0,0,"2017/09/17 22:55:04",58.01,20.69,20.69,14.99,14.99,19.99,19.99,25.56,25.56,0.02,0.02,0.03,0.03,0.25,0.25,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:00:00",1,TAS1,46,59.17,0,0,"2017/09/17 22:55:04",59.17,20.69,20.69,14.99,14.99,19.99,19.99,25.56,25.56,0.02,0.02,0.03,0.03,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:00:00",1,VIC1,46,56.44,0,0,"2017/09/17 22:55:04",56.44,20.69,20.69,14.99,14.99,19.99,19.99,25.56,25.56,0.02,0.02,0.03,0.03,0.25,0.25,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:30:00",1,NSW1,47,85.71,0,0,"2017/09/17 23:25:04",85.71,20.8,20.8,20.8,20.8,20.79,20.79,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,17.5,17.5,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:30:00",1,QLD1,47,79.85,0,0,"2017/09/17 23:25:04",79.85,20.8,20.8,20.8,20.8,20.79,20.79,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,17.5,17.5,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:30:00",1,SA1,47,61.72,0,0,"2017/09/17 23:25:04",61.72,20.8,20.8,20.8,20.8,20.79,20.79,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,17.5,17.5,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:30:00",1,TAS1,47,63.04,0,0,"2017/09/17 23:25:04",63.04,20.8,20.8,20.8,20.8,20.79,20.79,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/17 23:30:00",1,VIC1,47,69.49,0,0,"2017/09/17 23:25:04",69.49,20.8,20.8,20.8,20.8,20.79,20.79,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,17.5,17.5,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:00:00",1,NSW1,48,84.17,0,0,"2017/09/17 23:55:05",84.17,20.8,20.8,20.9,20.9,20.52,20.52,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:00:00",1,QLD1,48,76.09,0,0,"2017/09/17 23:55:05",76.09,20.8,20.8,20.9,20.9,20.52,20.52,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:00:00",1,SA1,48,70.75,0,0,"2017/09/17 23:55:05",70.75,20.8,20.8,20.9,20.9,20.52,20.52,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:00:00",1,TAS1,48,68.26,0,0,"2017/09/17 23:55:05",68.26,20.8,20.8,20.9,20.9,20.52,20.52,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:00:00",1,VIC1,48,72.8,0,0,"2017/09/17 23:55:05",72.8,20.8,20.8,20.9,20.9,20.52,20.52,28.76,28.76,0.02,0.02,0.02,0.02,0.17,0.17,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:30:00",1,NSW1,1,74.83,0,0,"2017/09/18 00:25:05",74.83,20.5,20.5,14.96,14.96,20.79,20.79,27.55,27.55,0.02,0.02,0.08,0.08,0.29,0.29,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:30:00",1,QLD1,1,65.92,0,0,"2017/09/18 00:25:05",65.92,20.5,20.5,14.96,14.96,20.79,20.79,27.55,27.55,0.02,0.02,0.08,0.08,0.29,0.29,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:30:00",1,SA1,1,56.93,0,0,"2017/09/18 00:25:05",56.93,20.5,20.5,14.96,14.96,20.79,20.79,27.55,27.55,0.02,0.02,0.08,0.08,0.29,0.29,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:30:00",1,TAS1,1,56.98,0,0,"2017/09/18 00:25:05",56.98,20.5,20.5,14.96,14.96,20.79,20.79,27.55,27.55,0.02,0.02,0.08,0.08,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 00:30:00",1,VIC1,1,56.35,0,0,"2017/09/18 00:25:05",56.35,20.5,20.5,14.96,14.96,20.79,20.79,27.55,27.55,0.02,0.02,0.08,0.08,0.29,0.29,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:00:00",1,NSW1,2,83.92,0,0,"2017/09/18 00:55:04",83.92,20.5,20.5,15,15,20.79,20.79,27.29,27.29,0.02,0.02,0.04,0.04,0.38,0.38,20.22,20.22,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:00:00",1,QLD1,2,71.82,0,0,"2017/09/18 00:55:04",71.82,20.5,20.5,15,15,20.79,20.79,27.29,27.29,0.02,0.02,0.04,0.04,0.38,0.38,20.22,20.22,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:00:00",1,SA1,2,58.71,0,0,"2017/09/18 00:55:04",58.71,20.5,20.5,15,15,20.79,20.79,27.29,27.29,0.02,0.02,0.04,0.04,0.38,0.38,20.22,20.22,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:00:00",1,TAS1,2,60.49,0,0,"2017/09/18 00:55:04",60.49,20.5,20.5,15.38,15.38,20.79,20.79,27.29,27.29,0.02,0.02,0.02,0.02,0.06,0.06,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:00:00",1,VIC1,2,56.1,0,0,"2017/09/18 00:55:04",56.1,20.5,20.5,15,15,20.79,20.79,27.29,27.29,0.02,0.02,0.04,0.04,0.38,0.38,20.22,20.22,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:30:00",1,NSW1,3,87.65,0,0,"2017/09/18 01:25:04",87.65,20.5,20.5,16.9,16.9,20.79,20.79,26.25,26.25,0.02,0.02,0.03,0.03,0.28,0.28,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:30:00",1,QLD1,3,74.11,0,0,"2017/09/18 01:25:04",74.11,20.5,20.5,16.9,16.9,20.79,20.79,26.25,26.25,0.02,0.02,0.03,0.03,0.28,0.28,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:30:00",1,SA1,3,61.8,0,0,"2017/09/18 01:25:04",61.8,20.5,20.5,16.9,16.9,20.79,20.79,26.25,26.25,0.02,0.02,0.03,0.03,0.28,0.28,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:30:00",1,TAS1,3,64.62,0,0,"2017/09/18 01:25:04",64.62,20.5,20.5,16.9,16.9,20.79,20.79,26.25,26.25,0.02,0.02,0.01,0.01,0.01,0.01,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 01:30:00",1,VIC1,3,63.14,0,0,"2017/09/18 01:25:04",63.14,20.5,20.5,16.9,16.9,20.79,20.79,26.25,26.25,0.02,0.02,0.03,0.03,0.28,0.28,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:00:00",1,NSW1,4,87.99,0,0,"2017/09/18 01:55:04",87.99,20.78,20.78,21,21,20.66,20.66,27.81,27.81,0.02,0.02,0.03,0.03,0.3,0.3,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:00:00",1,QLD1,4,74.2,0,0,"2017/09/18 01:55:04",74.2,20.78,20.78,21,21,20.66,20.66,27.81,27.81,0.02,0.02,0.03,0.03,0.3,0.3,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:00:00",1,SA1,4,62.1,0,0,"2017/09/18 01:55:04",62.1,20.78,20.78,21,21,20.66,20.66,27.81,27.81,0.02,0.02,0.03,0.03,0.3,0.3,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:00:00",1,TAS1,4,64.72,0,0,"2017/09/18 01:55:04",64.72,20.78,20.78,21,21,20.66,20.66,27.81,27.81,0.02,0.02,0.02,0.02,0.14,0.14,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:00:00",1,VIC1,4,67.7,0,0,"2017/09/18 01:55:04",67.7,20.78,20.78,21,21,20.66,20.66,27.81,27.81,0.02,0.02,0.03,0.03,0.3,0.3,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:30:00",1,NSW1,5,80.08,0,0,"2017/09/18 02:25:04",80.08,20.8,20.8,21,21,20.79,20.79,28.76,28.76,0.02,0.02,0.05,0.05,0.24,0.24,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:30:00",1,QLD1,5,68.42,0,0,"2017/09/18 02:25:04",68.42,20.8,20.8,21,21,20.79,20.79,28.76,28.76,0.02,0.02,0.05,0.05,0.24,0.24,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:30:00",1,SA1,5,58.56,0,0,"2017/09/18 02:25:04",58.56,20.8,20.8,21,21,20.79,20.79,28.76,28.76,0.02,0.02,0.05,0.05,0.24,0.24,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:30:00",1,TAS1,5,61,0,0,"2017/09/18 02:25:04",61,20.8,20.8,21,21,20.79,20.79,28.76,28.76,0.02,0.02,0.05,0.05,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 02:30:00",1,VIC1,5,65.76,0,0,"2017/09/18 02:25:04",65.76,20.8,20.8,21,21,20.79,20.79,28.76,28.76,0.02,0.02,0.05,0.05,0.24,0.24,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:00:00",1,NSW1,6,76.36,0,0,"2017/09/18 02:55:04",76.36,23,23,21,21,20.79,20.79,33.65,33.65,0.02,0.02,0.06,0.06,0.19,0.19,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:00:00",1,QLD1,6,65.87,0,0,"2017/09/18 02:55:04",65.87,23,23,21,21,20.79,20.79,33.65,33.65,0.02,0.02,0.06,0.06,0.19,0.19,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:00:00",1,SA1,6,57.99,0,0,"2017/09/18 02:55:04",57.99,23,23,21,21,20.79,20.79,33.65,33.65,0.02,0.02,0.06,0.06,0.19,0.19,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:00:00",1,TAS1,6,60.73,0,0,"2017/09/18 02:55:04",60.73,23,23,21,21,20.79,20.79,33.65,33.65,0.02,0.02,0.06,0.06,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:00:00",1,VIC1,6,64.07,0,0,"2017/09/18 02:55:04",64.07,23,23,21,21,20.79,20.79,33.65,33.65,0.02,0.02,0.06,0.06,0.19,0.19,20.11,20.11,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:30:00",1,NSW1,7,74.97,0,0,"2017/09/18 03:25:04",74.97,29.6,29.6,21,21,20.79,20.79,28.97,28.97,0.03,0.03,0.07,0.07,0.35,0.35,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:30:00",1,QLD1,7,64.96,0,0,"2017/09/18 03:25:04",64.96,29.6,29.6,21,21,20.79,20.79,28.97,28.97,0.03,0.03,0.07,0.07,0.35,0.35,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:30:00",1,SA1,7,56.68,0,0,"2017/09/18 03:25:04",56.68,29.6,29.6,21,21,20.79,20.79,28.97,28.97,0.03,0.03,0.07,0.07,0.35,0.35,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:30:00",1,TAS1,7,60.14,0,0,"2017/09/18 03:25:04",60.14,29.6,29.6,21,21,20.79,20.79,28.97,28.97,0.03,0.03,0.07,0.07,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 03:30:00",1,VIC1,7,63.23,0,0,"2017/09/18 03:25:04",63.23,29.6,29.6,21,21,20.79,20.79,28.97,28.97,0.03,0.03,0.07,0.07,0.35,0.35,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:00:00",1,NSW1,8,74.96,0,0,"2017/09/18 03:55:04",74.96,34,34,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.23,0.23,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:00:00",1,QLD1,8,64.88,0,0,"2017/09/18 03:55:04",64.88,34,34,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.23,0.23,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:00:00",1,SA1,8,56.28,0,0,"2017/09/18 03:55:04",56.28,34,34,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.23,0.23,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:00:00",1,TAS1,8,59.74,0,0,"2017/09/18 03:55:04",59.74,34,34,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:00:00",1,VIC1,8,63.1,0,0,"2017/09/18 03:55:04",63.1,34,34,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.23,0.23,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:30:00",1,NSW1,9,74.97,0,0,"2017/09/18 04:25:04",74.97,20.8,20.8,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.35,0.35,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:30:00",1,QLD1,9,64.85,0,0,"2017/09/18 04:25:04",64.85,20.8,20.8,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.35,0.35,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/18 04:30:00",1,SA1,9,56.2,0,0,"2017/09/18 04:25:04",56.2,20.8,20.8,21,21,20.79,20.79,28.97,28.97,0.02,0.02,0.06,0.06,0.35,0.35,20.69,20.69,FIRM
