C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/07/08,02:15:01,0000000285202928,,0000000285202674
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/06/19 18:30:00",1,SA1,37,116.29,0,0,"2017/06/19 18:25:04",116.29,7.04,7.04,2.24,2.24,18.16,18.16,44.99,44.99,0,0,0,0,0.13,0.13,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/06/19 18:30:00",1,TAS1,37,102.91,0,0,"2017/06/19 18:25:04",102.91,7.04,7.04,2.39,2.39,18.16,18.16,44.99,44.99,0,0,0,0,0.11,0.11,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/06/19 18:30:00",1,VIC1,37,107.38,0,0,"2017/06/19 18:25:04",107.38,7.04,7.04,2.24,2.24,18.16,18.16,44.99,44.99,0,0,0,0,0.13,0.13,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:00:00",1,NSW1,38,93.08,0,0,"2017/06/19 18:55:03",93.08,8.66,8.66,2.33,2.33,19.82,19.82,44.99,44.99,0,0,0,0,0.13,0.13,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:00:00",1,QLD1,38,92.9,0,0,"2017/06/19 18:55:03",92.9,8.66,8.66,2.33,2.33,19.82,19.82,44.99,44.99,0,0,0,0,0.13,0.13,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:00:00",1,SA1,38,114.91,0,0,"2017/06/19 18:55:03",114.91,8.66,8.66,2.33,2.33,19.82,19.82,44.99,44.99,0,0,0,0,0.13,0.13,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:00:00",1,TAS1,38,104.57,0,0,"2017/06/19 18:55:03",104.57,9.9,9.9,2.39,2.39,19.82,19.82,44.99,44.99,0,0,0,0,0,0,18.06,18.06,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:00:00",1,VIC1,38,104.75,0,0,"2017/06/19 18:55:03",104.75,8.66,8.66,2.33,2.33,19.82,19.82,44.99,44.99,0,0,0,0,0.13,0.13,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:30:00",1,NSW1,39,86.9,0,0,"2017/06/19 19:25:03",86.9,9.47,9.47,2.2,2.2,14.99,14.99,44.99,44.99,0,0,0,0,0.11,0.11,35.01,35.01,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:30:00",1,QLD1,39,84.41,0,0,"2017/06/19 19:25:03",84.41,9.47,9.47,2.2,2.2,14.99,14.99,44.99,44.99,0,0,0,0,0.11,0.11,35.01,35.01,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:30:00",1,SA1,39,112.35,0,0,"2017/06/19 19:25:03",112.35,9.47,9.47,2.2,2.2,14.99,14.99,44.99,44.99,0,0,0,0,0.11,0.11,35.01,35.01,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:30:00",1,TAS1,39,99.74,0,0,"2017/06/19 19:25:03",99.74,9.98,9.98,2.39,2.39,14.99,14.99,44.99,44.99,0,0,0,0,0.06,0.06,6.12,6.12,FIRM
D,TRADING,PRICE,2,"2017/06/19 19:30:00",1,VIC1,39,102.2,0,0,"2017/06/19 19:25:03",102.2,9.47,9.47,2.2,2.2,14.99,14.99,44.99,44.99,0,0,0,0,0.11,0.11,35.01,35.01,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:00:00",1,NSW1,40,87.87,0,0,"2017/06/19 19:55:04",87.87,6.77,6.77,2.07,2.07,24.28,24.28,48,48,0,0,0,0,0.15,0.15,25.63,25.63,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:00:00",1,QLD1,40,85.08,0,0,"2017/06/19 19:55:04",85.08,6.77,6.77,2.07,2.07,24.28,24.28,48,48,0,0,0,0,0.15,0.15,25.63,25.63,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:00:00",1,SA1,40,107.73,0,0,"2017/06/19 19:55:04",107.73,6.77,6.77,2.07,2.07,24.28,24.28,48,48,0,0,0,0,0.15,0.15,25.63,25.63,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:00:00",1,TAS1,40,110.7,0,0,"2017/06/19 19:55:04",110.7,10.85,10.85,2.39,2.39,24.28,24.28,47.05,47.05,0,0,0,0,0,0,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:00:00",1,VIC1,40,99.12,0,0,"2017/06/19 19:55:04",99.12,6.77,6.77,2.07,2.07,24.28,24.28,48,48,0,0,0,0,0.15,0.15,25.63,25.63,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:30:00",1,NSW1,41,83.94,0,0,"2017/06/19 20:25:04",83.94,8.68,8.68,2.13,2.13,23.13,23.13,54.15,54.15,0,0,0,0,0.15,0.15,26.46,26.46,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:30:00",1,QLD1,41,81.35,0,0,"2017/06/19 20:25:04",81.35,8.68,8.68,2.13,2.13,23.13,23.13,54.15,54.15,0,0,0,0,0.15,0.15,26.46,26.46,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:30:00",1,SA1,41,112.99,0,0,"2017/06/19 20:25:04",112.99,8.68,8.68,2.13,2.13,23.13,23.13,54.15,54.15,0,0,0,0,0.15,0.15,26.46,26.46,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:30:00",1,TAS1,41,109.1,0,0,"2017/06/19 20:25:04",109.1,9.93,9.93,2.39,2.39,23.13,23.13,37.85,37.85,0,0,0,0,0,0,19.73,19.73,FIRM
D,TRADING,PRICE,2,"2017/06/19 20:30:00",1,VIC1,41,105.12,0,0,"2017/06/19 20:25:04",105.12,8.68,8.68,2.13,2.13,23.13,23.13,54.15,54.15,0,0,0,0,0.15,0.15,26.46,26.46,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:00:00",1,NSW1,42,73.81,0,0,"2017/06/19 20:55:03",73.81,6.17,6.17,2.14,2.14,14.45,14.45,26.69,26.69,0,0,0,0,0.15,0.15,17.44,17.44,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:00:00",1,QLD1,42,70.76,0,0,"2017/06/19 20:55:03",70.76,6.17,6.17,2.14,2.14,14.45,14.45,26.69,26.69,0,0,0,0,0.15,0.15,17.44,17.44,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:00:00",1,SA1,42,107.03,0,0,"2017/06/19 20:55:03",107.03,6.17,6.17,2.14,2.14,14.45,14.45,26.69,26.69,0,0,0,0,0.15,0.15,17.44,17.44,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:00:00",1,TAS1,42,100.29,0,0,"2017/06/19 20:55:03",100.29,8.9,8.9,2.39,2.39,14.45,14.45,26.69,26.69,0,0,0,0,0.1,0.1,15.1,15.1,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:00:00",1,VIC1,42,99.03,0,0,"2017/06/19 20:55:03",99.03,6.17,6.17,2.14,2.14,14.45,14.45,26.69,26.69,0,0,0,0,0.15,0.15,17.44,17.44,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:30:00",1,NSW1,43,69.57,0,0,"2017/06/19 21:25:03",69.57,9.83,9.83,3.6,3.6,16.07,16.07,22.73,22.73,0.01,0.01,0.01,0.01,0.15,0.15,28.24,28.24,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:30:00",1,QLD1,43,66.54,0,0,"2017/06/19 21:25:03",66.54,9.83,9.83,3.6,3.6,16.07,16.07,22.73,22.73,0.01,0.01,0.01,0.01,0.15,0.15,28.24,28.24,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:30:00",1,SA1,43,105.59,0,0,"2017/06/19 21:25:03",105.59,9.83,9.83,3.6,3.6,16.07,16.07,22.73,22.73,0.01,0.01,0.01,0.01,0.15,0.15,28.24,28.24,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:30:00",1,TAS1,43,134.05,0,0,"2017/06/19 21:25:03",134.05,35.75,35.75,2.39,2.39,3.46,3.46,12.8,12.8,0.04,0.04,0.06,0.06,0.08,0.08,22.52,22.52,FIRM
D,TRADING,PRICE,2,"2017/06/19 21:30:00",1,VIC1,43,98.19,0,0,"2017/06/19 21:25:03",98.19,9.83,9.83,3.6,3.6,16.07,16.07,22.73,22.73,0.01,0.01,0.01,0.01,0.15,0.15,28.24,28.24,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:00:00",1,NSW1,44,67.08,0,0,"2017/06/19 21:55:04",67.08,3.17,3.17,1.57,1.57,7.45,7.45,20.08,20.08,0.01,0.01,0.01,0.01,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:00:00",1,QLD1,44,64.42,0,0,"2017/06/19 21:55:04",64.42,3.17,3.17,1.57,1.57,7.45,7.45,20.08,20.08,0.01,0.01,0.01,0.01,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:00:00",1,SA1,44,109.37,0,0,"2017/06/19 21:55:04",109.37,3.17,3.17,1.57,1.57,7.45,7.45,20.08,20.08,0.01,0.01,0.01,0.01,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:00:00",1,TAS1,44,105.29,0,0,"2017/06/19 21:55:04",105.29,10,10,2.39,2.39,7.45,7.45,20.08,20.08,0.01,0.01,0.01,0.01,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:00:00",1,VIC1,44,100.78,0,0,"2017/06/19 21:55:04",100.78,3.17,3.17,1.57,1.57,7.45,7.45,20.08,20.08,0.01,0.01,0.01,0.01,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:30:00",1,NSW1,45,75.43,0,0,"2017/06/19 22:25:04",75.43,6.13,6.13,1.99,1.99,12.88,12.88,28.15,28.15,0.01,0.01,0.01,0.01,0.17,0.17,16.92,16.92,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:30:00",1,QLD1,45,71.42,0,0,"2017/06/19 22:25:04",71.42,6.13,6.13,1.99,1.99,12.88,12.88,28.15,28.15,0.01,0.01,0.01,0.01,0.17,0.17,16.92,16.92,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:30:00",1,SA1,45,103.06,0,0,"2017/06/19 22:25:04",103.06,6.13,6.13,1.99,1.99,12.88,12.88,28.15,28.15,0.01,0.01,0.01,0.01,0.17,0.17,16.92,16.92,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:30:00",1,TAS1,45,99.86,0,0,"2017/06/19 22:25:04",99.86,10.9,10.9,2.39,2.39,12.88,12.88,28.15,28.15,0.01,0.01,0.01,0.01,0.17,0.17,16.92,16.92,FIRM
D,TRADING,PRICE,2,"2017/06/19 22:30:00",1,VIC1,45,97.11,0,0,"2017/06/19 22:25:04",97.11,6.13,6.13,1.99,1.99,12.88,12.88,28.15,28.15,0.01,0.01,0.01,0.01,0.17,0.17,16.92,16.92,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:00:00",1,NSW1,46,69.4,0,0,"2017/06/19 22:55:03",69.4,5.82,5.82,1.99,1.99,4.34,4.34,19.32,19.32,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:00:00",1,QLD1,46,66.2,0,0,"2017/06/19 22:55:03",66.2,5.82,5.82,1.99,1.99,4.34,4.34,19.32,19.32,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:00:00",1,SA1,46,93.3,0,0,"2017/06/19 22:55:03",93.3,5.82,5.82,1.99,1.99,4.34,4.34,19.32,19.32,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:00:00",1,TAS1,46,90.19,0,0,"2017/06/19 22:55:03",90.19,10,10,2.39,2.39,4.22,4.22,19.2,19.2,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:00:00",1,VIC1,46,87.9,0,0,"2017/06/19 22:55:03",87.9,5.82,5.82,1.99,1.99,4.34,4.34,19.32,19.32,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:30:00",1,NSW1,47,69.04,0,0,"2017/06/19 23:25:03",69.04,10.17,10.17,3.14,3.14,12.3,12.3,26.64,26.64,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:30:00",1,QLD1,47,65.25,0,0,"2017/06/19 23:25:03",65.25,10.17,10.17,3.14,3.14,12.3,12.3,26.64,26.64,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:30:00",1,SA1,47,97.28,0,0,"2017/06/19 23:25:03",97.28,10.17,10.17,3.14,3.14,12.3,12.3,26.64,26.64,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:30:00",1,TAS1,47,94.72,0,0,"2017/06/19 23:25:03",94.72,10.17,10.17,2.39,2.39,8.68,8.68,23.02,23.02,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/19 23:30:00",1,VIC1,47,96.3,0,0,"2017/06/19 23:25:03",96.3,10.17,10.17,3.14,3.14,12.3,12.3,26.64,26.64,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:00:00",1,NSW1,48,67.65,0,0,"2017/06/19 23:55:04",67.65,10,10,3.15,3.15,10.59,10.59,25.58,25.58,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:00:00",1,QLD1,48,61.94,0,0,"2017/06/19 23:55:04",61.94,10,10,3.15,3.15,10.59,10.59,25.58,25.58,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:00:00",1,SA1,48,96.48,0,0,"2017/06/19 23:55:04",96.48,10,10,3.15,3.15,10.59,10.59,25.58,25.58,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:00:00",1,TAS1,48,88.28,0,0,"2017/06/19 23:55:04",88.28,10,10,2.39,2.39,2.31,2.31,17.3,17.3,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:00:00",1,VIC1,48,94.87,0,0,"2017/06/19 23:55:04",94.87,10,10,3.15,3.15,10.59,10.59,25.58,25.58,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:30:00",1,NSW1,1,66.5,0,0,"2017/06/20 00:25:03",66.5,3.06,3.06,1.99,1.99,3.03,3.03,18.01,18.01,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:30:00",1,QLD1,1,59.29,0,0,"2017/06/20 00:25:03",59.29,3.06,3.06,1.99,1.99,3.03,3.03,18.01,18.01,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:30:00",1,SA1,1,86.59,0,0,"2017/06/20 00:25:03",86.59,3.06,3.06,1.99,1.99,3.03,3.03,18.01,18.01,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:30:00",1,TAS1,1,88.89,0,0,"2017/06/20 00:25:03",88.89,10,10,2.39,2.39,2.92,2.92,17.9,17.9,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 00:30:00",1,VIC1,1,86.78,0,0,"2017/06/20 00:25:03",86.78,3.06,3.06,1.99,1.99,3.03,3.03,18.01,18.01,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:00:00",1,NSW1,2,68.28,0,0,"2017/06/20 00:55:04",68.28,2.67,2.67,2,2,8.77,8.77,21.77,21.77,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:00:00",1,QLD1,2,59.7,0,0,"2017/06/20 00:55:04",59.7,2.67,2.67,2,2,8.77,8.77,21.77,21.77,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:00:00",1,SA1,2,98.9,0,0,"2017/06/20 00:55:04",98.9,2.67,2.67,2,2,8.77,8.77,21.77,21.77,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:00:00",1,TAS1,2,92.12,0,0,"2017/06/20 00:55:04",92.12,10,10,2.39,2.39,3.9,3.9,16.9,16.9,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:00:00",1,VIC1,2,97.41,0,0,"2017/06/20 00:55:04",97.41,2.67,2.67,2,2,8.77,8.77,21.77,21.77,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:30:00",1,NSW1,3,67.3,0,0,"2017/06/20 01:25:04",67.3,3.1,3.1,2.17,2.17,11.21,11.21,24.21,24.21,0.02,0.02,0.02,0.02,0.16,0.16,25.34,25.34,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:30:00",1,QLD1,3,57.37,0,0,"2017/06/20 01:25:04",57.37,3.1,3.1,2.17,2.17,11.21,11.21,24.21,24.21,0.02,0.02,0.02,0.02,0.16,0.16,25.34,25.34,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:30:00",1,SA1,3,106.25,0,0,"2017/06/20 01:25:04",106.25,3.1,3.1,2.17,2.17,11.21,11.21,24.21,24.21,0.02,0.02,0.02,0.02,0.16,0.16,25.34,25.34,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:30:00",1,TAS1,3,88.24,0,0,"2017/06/20 01:25:04",88.24,10,10,2.39,2.39,2.27,2.27,15.27,15.27,0.02,0.02,0.02,0.02,0.16,0.16,7,7,FIRM
D,TRADING,PRICE,2,"2017/06/20 01:30:00",1,VIC1,3,98.33,0,0,"2017/06/20 01:25:04",98.33,3.1,3.1,2.17,2.17,11.21,11.21,24.21,24.21,0.02,0.02,0.02,0.02,0.16,0.16,25.34,25.34,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:00:00",1,NSW1,4,66.32,0,0,"2017/06/20 01:55:04",66.32,6.5,6.5,2.26,2.26,5.98,5.98,22.1,22.1,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:00:00",1,QLD1,4,55.45,0,0,"2017/06/20 01:55:04",55.45,6.5,6.5,2.26,2.26,5.98,5.98,22.1,22.1,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:00:00",1,SA1,4,99.85,0,0,"2017/06/20 01:55:04",99.85,6.5,6.5,2.26,2.26,5.98,5.98,22.1,22.1,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:00:00",1,TAS1,4,88.37,0,0,"2017/06/20 01:55:04",88.37,10,10,2.39,2.39,2.4,2.4,18.52,18.52,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:00:00",1,VIC1,4,89.16,0,0,"2017/06/20 01:55:04",89.16,6.5,6.5,2.26,2.26,5.98,5.98,22.1,22.1,0.02,0.02,0.02,0.02,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:30:00",1,NSW1,5,63.83,0,0,"2017/06/20 02:25:03",63.83,7.3,7.3,2.61,2.61,2.76,2.76,16.78,16.78,0.02,0.02,0.03,0.03,0.18,0.18,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:30:00",1,QLD1,5,51.66,0,0,"2017/06/20 02:25:03",51.66,7.3,7.3,2.61,2.61,2.76,2.76,16.78,16.78,0.02,0.02,0.03,0.03,0.18,0.18,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:30:00",1,SA1,5,92.14,0,0,"2017/06/20 02:25:03",92.14,7.3,7.3,2.61,2.61,2.76,2.76,16.78,16.78,0.02,0.02,0.03,0.03,0.18,0.18,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:30:00",1,TAS1,5,87.53,0,0,"2017/06/20 02:25:03",87.53,10,10,2.39,2.39,2.19,2.19,16.2,16.2,0.02,0.02,0.01,0.01,0.14,0.14,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/06/20 02:30:00",1,VIC1,5,83.3,0,0,"2017/06/20 02:25:03",83.3,7.3,7.3,2.61,2.61,2.76,2.76,16.78,16.78,0.02,0.02,0.03,0.03,0.18,0.18,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:00:00",1,NSW1,6,66.15,0,0,"2017/06/20 02:55:04",66.15,7.8,7.8,2.39,2.39,2.4,2.4,14.18,14.18,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:00:00",1,QLD1,6,55.82,0,0,"2017/06/20 02:55:04",55.82,7.8,7.8,2.39,2.39,2.4,2.4,14.18,14.18,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:00:00",1,SA1,6,81.05,0,0,"2017/06/20 02:55:04",81.05,7.8,7.8,2.39,2.39,2.4,2.4,14.18,14.18,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:00:00",1,TAS1,6,84.36,0,0,"2017/06/20 02:55:04",84.36,10,10,2.39,2.39,2.4,2.4,15.4,15.4,0,0,0,0,0,0,15.47,15.47,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:00:00",1,VIC1,6,72.55,0,0,"2017/06/20 02:55:04",72.55,7.8,7.8,2.39,2.39,2.4,2.4,14.18,14.18,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:30:00",1,NSW1,7,60.52,0,0,"2017/06/20 03:25:03",60.52,5.3,5.3,2.39,2.39,5,5,11.19,11.19,0.02,0.02,0.07,0.07,0.19,0.19,23,23,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:30:00",1,QLD1,7,50.86,0,0,"2017/06/20 03:25:03",50.86,5.3,5.3,2.39,2.39,5,5,11.19,11.19,0.02,0.02,0.07,0.07,0.19,0.19,23,23,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:30:00",1,SA1,7,72.53,0,0,"2017/06/20 03:25:03",72.53,5.3,5.3,2.39,2.39,5,5,11.19,11.19,0.02,0.02,0.07,0.07,0.19,0.19,23,23,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:30:00",1,TAS1,7,84.83,0,0,"2017/06/20 03:25:03",84.83,10,10,2.39,2.39,5,5,19.3,19.3,0,0,0,0,0,0,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 03:30:00",1,VIC1,7,63.97,0,0,"2017/06/20 03:25:03",63.97,5.3,5.3,2.39,2.39,5,5,11.19,11.19,0.02,0.02,0.07,0.07,0.19,0.19,23,23,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:00:00",1,NSW1,8,66.85,0,0,"2017/06/20 03:55:04",66.85,5,5,2.39,2.39,8.29,8.29,11.55,11.55,0.02,0.02,0.07,0.07,0.19,0.19,21.93,21.93,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:00:00",1,QLD1,8,52.47,0,0,"2017/06/20 03:55:04",52.47,5,5,2.39,2.39,8.29,8.29,11.55,11.55,0.02,0.02,0.07,0.07,0.19,0.19,21.93,21.93,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:00:00",1,SA1,8,78.45,0,0,"2017/06/20 03:55:04",78.45,5,5,2.39,2.39,8.29,8.29,11.55,11.55,0.02,0.02,0.07,0.07,0.19,0.19,21.93,21.93,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:00:00",1,TAS1,8,91.33,0,0,"2017/06/20 03:55:04",91.33,10,10,2.39,2.39,8.29,8.29,22.41,22.41,0,0,0,0,0,0,15,15,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:00:00",1,VIC1,8,68.43,0,0,"2017/06/20 03:55:04",68.43,5,5,2.39,2.39,8.29,8.29,11.55,11.55,0.02,0.02,0.07,0.07,0.19,0.19,21.93,21.93,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:30:00",1,NSW1,9,69.09,0,0,"2017/06/20 04:25:04",69.09,4.9,4.9,2.39,2.39,10.32,10.32,10.76,10.76,0.03,0.03,0.07,0.07,0.19,0.19,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:30:00",1,QLD1,9,58.58,0,0,"2017/06/20 04:25:04",58.58,4.9,4.9,2.39,2.39,10.32,10.32,10.76,10.76,0.03,0.03,0.07,0.07,0.19,0.19,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:30:00",1,SA1,9,78.41,0,0,"2017/06/20 04:25:04",78.41,4.9,4.9,2.39,2.39,10.32,10.32,10.76,10.76,0.03,0.03,0.07,0.07,0.19,0.19,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:30:00",1,TAS1,9,103.54,0,0,"2017/06/20 04:25:04",103.54,5,5,2.39,2.39,10.32,10.32,13.12,13.12,0,0,0,0,0,0,0.31,0.31,FIRM
D,TRADING,PRICE,2,"2017/06/20 04:30:00",1,VIC1,9,69.56,0,0,"2017/06/20 04:25:04",69.56,4.9,4.9,2.39,2.39,10.32,10.32,10.76,10.76,0.03,0.03,0.07,0.07,0.19,0.19,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/06/20 05:00:00",1,NSW1,10,69.29,0,0,"2017/06/20 04:55:03",69.29,5,5,2.39,2.39,11.61,11.61,12.48,12.48,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 05:00:00",1,QLD1,10,59.88,0,0,"2017/06/20 04:55:03",59.88,5,5,2.39,2.39,11.61,11.61,12.48,12.48,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 05:00:00",1,SA1,10,79.12,0,0,"2017/06/20 04:55:03",79.12,5,5,2.39,2.39,11.61,11.61,12.48,12.48,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
D,TRADING,PRICE,2,"2017/06/20 05:00:00",1,TAS1,10,97.62,0,0,"2017/06/20 04:55:03",97.62,5,5,2.39,2.39,11.61,11.61,14.28,14.28,0,0,0,0,0,0,1.61,1.61,FIRM
D,TRADING,PRICE,2,"2017/06/20 05:00:00",1,VIC1,10,70.42,0,0,"2017/06/20 04:55:03",70.42,5,5,2.39,2.39,11.61,11.61,12.48,12.48,0.02,0.02,0.07,0.07,0.19,0.19,20.75,20.75,FIRM
