C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/04/07,03:00:00,0000000339432190,,0000000339431975
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/03/30 13:00:00",1,NSW1,26,28.16,0,0,"2021/03/30 12:55:04",28.16,1.56,1.56,1.83,1.83,0.66,0.66,9.1,9.1,0.11,0.11,1.02,1.02,0.43,0.43,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:00:00",1,VIC1,26,10.24,0,0,"2021/03/30 12:55:04",10.24,1.56,1.56,1.83,1.83,0.66,0.66,9.1,9.1,0.11,0.11,1.02,1.02,0.43,0.43,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:00:00",1,SA1,26,10.44,0,0,"2021/03/30 12:55:04",10.44,1.56,1.56,1.83,1.83,0.66,0.66,9.1,9.1,0.11,0.11,1.02,1.02,0.43,0.43,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:00:00",1,QLD1,26,22.56,0,0,"2021/03/30 12:55:04",22.56,1.56,1.56,1.83,1.83,0.66,0.66,9.1,9.1,2.71,2.71,2.58,2.58,0.43,0.43,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:00:00",1,TAS1,26,25.35,0,0,"2021/03/30 12:55:04",25.35,9.5,9.5,4.49,4.49,0.9,0.9,0.9,0.9,0.41,0.41,1,1,0.18,0.18,5.84,5.84,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:30:00",1,NSW1,27,29.83,0,0,"2021/03/30 13:25:04",29.83,1.74,1.74,1.92,1.92,0.75,0.75,9.96,9.96,0.11,0.11,1.02,1.02,0.42,0.42,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:30:00",1,VIC1,27,7.24,0,0,"2021/03/30 13:25:04",7.24,1.74,1.74,1.92,1.92,0.75,0.75,9.96,9.96,0.11,0.11,1.02,1.02,0.42,0.42,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:30:00",1,SA1,27,7.45,0,0,"2021/03/30 13:25:04",7.45,1.74,1.74,1.92,1.92,0.75,0.75,9.96,9.96,0.11,0.11,1.02,1.02,0.42,0.42,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:30:00",1,QLD1,27,25.9,0,0,"2021/03/30 13:25:04",25.9,1.74,1.74,1.92,1.92,0.75,0.75,9.96,9.96,1.84,1.84,1.9,1.9,0.42,0.42,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/03/30 13:30:00",1,TAS1,27,25.65,0,0,"2021/03/30 13:25:04",25.65,9.5,9.5,4.08,4.08,0.9,0.9,0.9,0.9,0.4,0.4,1,1,0.22,0.22,5.47,5.47,FIRM
D,TRADING,PRICE,2,"2021/03/30 14:30:00",1,NSW1,29,32.06,0,0,"2021/03/30 14:25:04",32.06,1.87,1.87,2.01,2.01,0.78,0.78,9.76,9.76,0.04,0.04,0.99,0.99,0.41,0.41,7.22,7.22,FIRM
D,TRADING,PRICE,2,"2021/03/30 14:30:00",1,VIC1,29,14.11,0,0,"2021/03/30 14:25:04",14.11,1.87,1.87,2.01,2.01,0.78,0.78,9.76,9.76,0.04,0.04,0.99,0.99,0.41,0.41,7.22,7.22,FIRM
D,TRADING,PRICE,2,"2021/03/30 14:30:00",1,SA1,29,15.18,0,0,"2021/03/30 14:25:04",15.18,1.87,1.87,2.01,2.01,0.78,0.78,9.76,9.76,0.04,0.04,0.99,0.99,0.41,0.41,7.22,7.22,FIRM
D,TRADING,PRICE,2,"2021/03/30 14:30:00",1,QLD1,29,19.6,0,0,"2021/03/30 14:25:04",19.6,1.87,1.87,2.01,2.01,0.78,0.78,9.76,9.76,5.3,5.3,6.55,6.55,0.41,0.41,7.22,7.22,FIRM
D,TRADING,PRICE,2,"2021/03/30 14:30:00",1,TAS1,29,25.34,0,0,"2021/03/30 14:25:04",25.34,10.41,10.41,4.49,4.49,0.9,0.9,2.09,2.09,0.43,0.43,1,1,0.18,0.18,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2021/03/30 17:30:00",1,NSW1,35,49.92,0,0,"2021/03/30 17:25:05",49.92,8.57,8.57,6.49,6.49,0.75,0.75,16.18,16.18,0.05,0.05,0.39,0.39,0.22,0.22,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/03/30 17:30:00",1,VIC1,35,46.41,0,0,"2021/03/30 17:25:05",46.41,8.57,8.57,6.49,6.49,0.75,0.75,16.18,16.18,0.05,0.05,0.39,0.39,0.22,0.22,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/03/30 17:30:00",1,SA1,35,50.71,0,0,"2021/03/30 17:25:05",50.71,8.57,8.57,6.49,6.49,0.75,0.75,16.18,16.18,0.05,0.05,0.39,0.39,0.22,0.22,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/03/30 17:30:00",1,QLD1,35,46.09,0,0,"2021/03/30 17:25:05",46.09,8.57,8.57,6.49,6.49,0.75,0.75,16.18,16.18,0.05,0.05,0.39,0.39,0.22,0.22,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/03/30 17:30:00",1,TAS1,35,43.53,0,0,"2021/03/30 17:25:05",43.53,6.57,6.57,7.42,7.42,0.87,0.87,3.57,3.57,0.25,0.25,0.5,0.5,0.15,0.15,6.61,6.61,FIRM
D,TRADING,PRICE,2,"2021/03/30 19:00:00",1,NSW1,38,45.99,0,0,"2021/03/30 18:55:03",45.99,9.2,9.2,6.12,6.12,0.88,0.88,10.8,10.8,0.03,0.03,0.21,0.21,0.16,0.16,7.61,7.61,FIRM
D,TRADING,PRICE,2,"2021/03/30 19:00:00",1,VIC1,38,44.01,0,0,"2021/03/30 18:55:03",44.01,9.2,9.2,6.12,6.12,0.88,0.88,10.8,10.8,0.03,0.03,0.21,0.21,0.16,0.16,7.61,7.61,FIRM
D,TRADING,PRICE,2,"2021/03/30 19:00:00",1,SA1,38,49.69,0,0,"2021/03/30 18:55:03",49.69,9.2,9.2,6.12,6.12,0.88,0.88,10.8,10.8,0.03,0.03,0.21,0.21,0.16,0.16,7.61,7.61,FIRM
D,TRADING,PRICE,2,"2021/03/29 15:00:00",1,NSW1,30,36.29,0,0,"2021/03/29 14:55:05",36.29,1.09,1.09,1.37,1.37,0.75,0.75,10.98,10.98,0.07,0.07,0.98,0.98,0.27,0.27,7.62,7.62,FIRM
D,TRADING,PRICE,2,"2021/03/29 15:00:00",1,VIC1,30,7.76,0,0,"2021/03/29 14:55:05",7.76,1.09,1.09,1.37,1.37,0.75,0.75,10.98,10.98,0.07,0.07,0.98,0.98,0.27,0.27,7.62,7.62,FIRM
D,TRADING,PRICE,2,"2021/03/29 15:00:00",1,SA1,30,7.86,0,0,"2021/03/29 14:55:05",7.86,1.09,1.09,1.37,1.37,0.75,0.75,10.98,10.98,0.07,0.07,0.98,0.98,0.27,0.27,7.62,7.62,FIRM
D,TRADING,PRICE,2,"2021/03/29 15:00:00",1,QLD1,30,32.26,0,0,"2021/03/29 14:55:05",32.26,1.09,1.09,1.37,1.37,0.75,0.75,10.98,10.98,1.29,1.29,1.89,1.89,0.27,0.27,7.62,7.62,FIRM
D,TRADING,PRICE,2,"2021/03/29 15:00:00",1,TAS1,30,28.25,0,0,"2021/03/29 14:55:05",28.25,9.5,9.5,8.49,8.49,0.9,0.9,11.13,11.13,0.4,0.4,1,1,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/03/30 20:00:00",1,NSW1,40,36.58,0,0,"2021/03/30 19:55:04",36.58,8.05,8.05,5.01,5.01,0.87,0.87,10.31,10.31,0.03,0.03,0.36,0.36,0.17,0.17,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2021/03/30 20:00:00",1,VIC1,40,35.16,0,0,"2021/03/30 19:55:04",35.16,8.05,8.05,5.01,5.01,0.87,0.87,10.31,10.31,0.03,0.03,0.36,0.36,0.17,0.17,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2021/03/30 20:00:00",1,SA1,40,40.33,0,0,"2021/03/30 19:55:04",40.33,8.05,8.05,5.01,5.01,0.87,0.87,10.31,10.31,0.03,0.03,0.36,0.36,0.17,0.17,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2021/03/30 20:00:00",1,QLD1,40,34.57,0,0,"2021/03/30 19:55:04",34.57,8.05,8.05,5.01,5.01,0.87,0.87,10.31,10.31,0.03,0.03,0.36,0.36,0.17,0.17,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2021/03/30 20:00:00",1,TAS1,40,31.87,0,0,"2021/03/30 19:55:04",31.87,8.05,8.05,5.01,5.01,0.87,0.87,5.5,5.5,0.03,0.03,0.36,0.36,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2021/03/30 21:00:00",1,NSW1,42,35.99,0,0,"2021/03/30 20:55:03",35.99,3.56,3.56,2.69,2.69,0.8,0.8,11.59,11.59,0.03,0.03,0.49,0.49,0.19,0.19,16.48,16.48,FIRM
D,TRADING,PRICE,2,"2021/03/30 21:00:00",1,VIC1,42,32.82,0,0,"2021/03/30 20:55:03",32.82,3.56,3.56,2.69,2.69,0.8,0.8,11.59,11.59,0.03,0.03,0.49,0.49,0.19,0.19,16.48,16.48,FIRM
D,TRADING,PRICE,2,"2021/03/30 21:00:00",1,SA1,42,35.55,0,0,"2021/03/30 20:55:03",35.55,3.56,3.56,2.69,2.69,0.8,0.8,11.59,11.59,0.03,0.03,0.49,0.49,0.19,0.19,16.48,16.48,FIRM
D,TRADING,PRICE,2,"2021/03/30 21:00:00",1,QLD1,42,33.92,0,0,"2021/03/30 20:55:03",33.92,3.56,3.56,2.69,2.69,0.8,0.8,11.59,11.59,0.03,0.03,0.49,0.49,0.19,0.19,16.48,16.48,FIRM
D,TRADING,PRICE,2,"2021/03/30 21:00:00",1,TAS1,42,47.05,0,0,"2021/03/30 20:55:03",47.05,3.99,3.99,6,6,0.87,0.87,12.62,12.62,0.03,0.03,0.45,0.45,0,0,4.71,4.71,FIRM
D,TRADING,PRICE,2,"2021/03/30 22:30:00",1,NSW1,45,39.91,0,0,"2021/03/30 22:25:04",39.91,5.51,5.51,2.85,2.85,0.87,0.87,11.36,11.36,0.03,0.03,0.15,0.15,0.18,0.18,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/03/30 22:30:00",1,VIC1,45,35.88,0,0,"2021/03/30 22:25:04",35.88,5.51,5.51,2.85,2.85,0.87,0.87,11.36,11.36,0.03,0.03,0.15,0.15,0.18,0.18,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/03/30 22:30:00",1,SA1,45,35.52,0,0,"2021/03/30 22:25:04",35.52,5.51,5.51,2.85,2.85,0.87,0.87,11.36,11.36,0.03,0.03,0.15,0.15,0.18,0.18,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/03/30 22:30:00",1,QLD1,45,35.72,0,0,"2021/03/30 22:25:04",35.72,5.51,5.51,2.85,2.85,0.87,0.87,11.36,11.36,0.03,0.03,0.15,0.15,0.18,0.18,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/03/30 22:30:00",1,TAS1,45,26.91,0,0,"2021/03/30 22:25:04",26.91,9.5,9.5,1.73,1.73,0.9,0.9,9.05,9.05,1,1,1.17,1.17,0.18,0.18,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/03/15 03:30:00",1,NSW1,7,32.96,0,0,"2021/03/15 03:25:03",32.96,1.06,1.06,1.86,1.86,0.87,0.87,11.68,11.68,0.03,0.03,0.18,0.18,0.18,0.18,7.96,7.96,FIRM
D,TRADING,PRICE,2,"2021/03/15 03:30:00",1,VIC1,7,20.95,0,0,"2021/03/15 03:25:03",20.95,1.06,1.06,1.86,1.86,0.87,0.87,11.68,11.68,0.03,0.03,0.18,0.18,0.18,0.18,7.96,7.96,FIRM
D,TRADING,PRICE,2,"2021/03/15 03:30:00",1,SA1,7,62,0,0,"2021/03/15 03:25:03",62,1.06,1.06,1.86,1.86,0.87,0.87,11.68,11.68,0.03,0.03,1021.13,1021.13,0.18,0.18,7.96,7.96,FIRM
D,TRADING,PRICE,2,"2021/03/15 03:30:00",1,QLD1,7,33.03,0,0,"2021/03/15 03:25:03",33.03,1.06,1.06,1.86,1.86,0.87,0.87,11.68,11.68,0.03,0.03,0.18,0.18,0.18,0.18,7.96,7.96,FIRM
D,TRADING,PRICE,2,"2021/03/15 03:30:00",1,TAS1,7,21.68,0,0,"2021/03/15 03:25:03",21.68,39.92,39.92,8.49,8.49,0.9,0.9,11.71,11.71,8.21,8.21,0.18,0.18,0.18,0.18,7.96,7.96,FIRM
D,TRADING,PRICE,2,"2021/03/22 21:00:00",1,NSW1,42,53.95,0,0,"2021/03/22 20:55:04",53.95,19.01,19.01,8.67,8.67,0.87,0.87,14.73,14.73,0.03,0.03,0.42,0.42,0.22,0.22,14.22,14.22,FIRM
D,TRADING,PRICE,2,"2021/03/22 21:00:00",1,VIC1,42,50.7,0,0,"2021/03/22 20:55:04",50.7,19.01,19.01,8.67,8.67,0.87,0.87,14.73,14.73,0.03,0.03,0.42,0.42,0.22,0.22,14.22,14.22,FIRM
D,TRADING,PRICE,2,"2021/03/22 21:00:00",1,SA1,42,57.81,0,0,"2021/03/22 20:55:04",57.81,19.01,19.01,8.67,8.67,0.87,0.87,14.73,14.73,0.03,0.03,0.42,0.42,0.22,0.22,14.22,14.22,FIRM
D,TRADING,PRICE,2,"2021/03/22 21:00:00",1,QLD1,42,50.74,0,0,"2021/03/22 20:55:04",50.74,19.01,19.01,8.67,8.67,0.87,0.87,14.73,14.73,0.03,0.03,0.42,0.42,0.22,0.22,14.22,14.22,FIRM
D,TRADING,PRICE,2,"2021/03/22 21:00:00",1,TAS1,42,11.36,0,0,"2021/03/22 20:55:04",11.36,4.98,4.98,4.49,4.49,0,0,13.5,13.5,0.03,0.03,0.42,0.42,0.22,0.22,14.22,14.22,FIRM
D,TRADING,PRICE,2,"2021/03/24 01:00:00",1,NSW1,2,38.57,0,0,"2021/03/24 00:55:04",38.57,3.85,3.85,2.61,2.61,0.87,0.87,10.66,10.66,0.14,0.14,0.98,0.98,0.41,0.41,7.9,7.9,FIRM
D,TRADING,PRICE,2,"2021/03/24 01:00:00",1,VIC1,2,34.02,0,0,"2021/03/24 00:55:04",34.02,3.85,3.85,2.61,2.61,0.87,0.87,10.66,10.66,0.14,0.14,0.98,0.98,0.41,0.41,7.9,7.9,FIRM
D,TRADING,PRICE,2,"2021/03/24 01:00:00",1,SA1,2,38.44,0,0,"2021/03/24 00:55:04",38.44,3.85,3.85,2.61,2.61,0.87,0.87,10.66,10.66,0.14,0.14,0.98,0.98,0.41,0.41,7.9,7.9,FIRM
D,TRADING,PRICE,2,"2021/03/24 01:00:00",1,QLD1,2,40.34,0,0,"2021/03/24 00:55:04",40.34,3.85,3.85,2.61,2.61,0.87,0.87,10.66,10.66,0.14,0.14,0.98,0.98,0.41,0.41,7.9,7.9,FIRM
D,TRADING,PRICE,2,"2021/03/24 01:00:00",1,TAS1,2,11.34,0,0,"2021/03/24 00:55:04",11.34,1.45,1.45,0.61,0.61,0,0,8,8,0.14,0.14,0.98,0.98,0.41,0.41,7.9,7.9,FIRM
D,TRADING,PRICE,2,"2021/03/25 03:00:00",1,NSW1,6,29.44,0,0,"2021/03/25 02:55:04",29.44,0.98,0.98,1,1,0.47,0.47,12.01,12.01,0.09,0.09,0.51,0.51,0.23,0.23,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2021/03/25 03:00:00",1,VIC1,6,11.96,0,0,"2021/03/25 02:55:04",11.96,0.98,0.98,1,1,0.47,0.47,12.01,12.01,0.09,0.09,0.51,0.51,0.23,0.23,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2021/03/25 03:00:00",1,SA1,6,15.67,0,0,"2021/03/25 02:55:04",15.67,0.98,0.98,1,1,0.47,0.47,12.01,12.01,0.09,0.09,0.51,0.51,0.23,0.23,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2021/03/25 03:00:00",1,QLD1,6,28.73,0,0,"2021/03/25 02:55:04",28.73,0.98,0.98,1,1,0.47,0.47,12.01,12.01,0.09,0.09,0.51,0.51,0.23,0.23,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2021/03/25 03:00:00",1,TAS1,6,15.24,0,0,"2021/03/25 02:55:04",15.24,11,11,8.49,8.49,0.9,0.9,12.44,12.44,7.74,7.74,0.51,0.51,0.23,0.23,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:00:00",1,NSW1,16,34.19,0,0,"2021/03/26 07:55:04",34.19,4.91,4.91,5.27,5.27,0.88,0.88,11.2,11.2,0.14,0.14,0.4,0.4,0.03,0.03,49.02,49.02,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:00:00",1,VIC1,16,34.55,0,0,"2021/03/26 07:55:04",34.55,4.91,4.91,5.27,5.27,0.88,0.88,11.2,11.2,0.14,0.14,0.4,0.4,0.03,0.03,49.02,49.02,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:00:00",1,SA1,16,37.05,0,0,"2021/03/26 07:55:04",37.05,4.91,4.91,5.27,5.27,0.88,0.88,11.2,11.2,0.14,0.14,0.4,0.4,0.03,0.03,49.02,49.02,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:00:00",1,QLD1,16,32.28,0,0,"2021/03/26 07:55:04",32.28,4.91,4.91,5.27,5.27,0.88,0.88,11.2,11.2,0.14,0.14,0.4,0.4,0.03,0.03,49.02,49.02,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:00:00",1,TAS1,16,27.59,0,0,"2021/03/26 07:55:04",27.59,4.91,4.91,1.79,1.79,0.88,0.88,11.16,11.16,0.14,0.14,0.4,0.4,0.03,0.03,0.03,0.03,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:30:00",1,NSW1,17,31.83,0,0,"2021/03/26 08:25:04",31.83,4.97,4.97,5.06,5.06,0.88,0.88,11.75,11.75,0.18,0.18,0.8,0.8,0.03,0.03,25.92,25.92,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:30:00",1,VIC1,17,33.82,0,0,"2021/03/26 08:25:04",33.82,4.97,4.97,5.06,5.06,0.88,0.88,11.75,11.75,0.18,0.18,0.8,0.8,0.03,0.03,25.92,25.92,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:30:00",1,SA1,17,35.92,0,0,"2021/03/26 08:25:04",35.92,4.97,4.97,5.06,5.06,0.88,0.88,11.75,11.75,0.18,0.18,0.8,0.8,0.03,0.03,25.92,25.92,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:30:00",1,QLD1,17,27.96,0,0,"2021/03/26 08:25:04",27.96,4.97,4.97,5.06,5.06,0.88,0.88,11.75,11.75,0.18,0.18,0.8,0.8,0.03,0.03,25.92,25.92,FIRM
D,TRADING,PRICE,2,"2021/03/26 08:30:00",1,TAS1,17,36.76,0,0,"2021/03/26 08:25:04",36.76,4.97,4.97,5.06,5.06,0.88,0.88,11.75,11.75,0.07,0.07,0.35,0.35,0.03,0.03,0.03,0.03,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:00:00",1,NSW1,22,25.86,0,0,"2021/03/26 10:55:04",25.86,1.65,1.65,1.86,1.86,0.81,0.81,9.08,9.08,0.27,0.27,0.73,0.73,0.21,0.21,21.13,21.13,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:00:00",1,VIC1,22,24.01,0,0,"2021/03/26 10:55:04",24.01,1.65,1.65,1.86,1.86,0.81,0.81,9.08,9.08,0.27,0.27,0.73,0.73,0.21,0.21,21.13,21.13,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:00:00",1,SA1,22,23.54,0,0,"2021/03/26 10:55:04",23.54,1.65,1.65,1.86,1.86,0.81,0.81,9.08,9.08,0.27,0.27,0.73,0.73,0.21,0.21,21.13,21.13,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:00:00",1,QLD1,22,23.31,0,0,"2021/03/26 10:55:04",23.31,1.65,1.65,1.86,1.86,0.81,0.81,9.08,9.08,0.27,0.27,0.73,0.73,0.21,0.21,21.13,21.13,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:00:00",1,TAS1,22,25.65,0,0,"2021/03/26 10:55:04",25.65,8.75,8.75,2.31,2.31,0.9,0.9,8.34,8.34,0.26,0.26,0.65,0.65,0.22,0.22,0.22,0.22,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:30:00",1,NSW1,23,24.75,0,0,"2021/03/26 11:25:03",24.75,1.35,1.35,1.55,1.55,0.76,0.76,6.07,6.07,0.17,0.17,1.14,1.14,0.42,0.42,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:30:00",1,VIC1,23,22.08,0,0,"2021/03/26 11:25:03",22.08,1.35,1.35,1.55,1.55,0.76,0.76,6.07,6.07,0.17,0.17,1.14,1.14,0.42,0.42,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:30:00",1,SA1,23,20.54,0,0,"2021/03/26 11:25:03",20.54,1.35,1.35,1.55,1.55,0.76,0.76,6.07,6.07,0.17,0.17,1.14,1.14,0.42,0.42,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:30:00",1,QLD1,23,22.49,0,0,"2021/03/26 11:25:03",22.49,1.35,1.35,1.55,1.55,0.76,0.76,6.07,6.07,0.17,0.17,1.14,1.14,0.42,0.42,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2021/03/26 11:30:00",1,TAS1,23,24.02,0,0,"2021/03/26 11:25:03",24.02,7.24,7.24,1.55,1.55,0.76,0.76,0.76,0.76,1,1,2.12,2.12,0.38,0.38,9,9,FIRM
D,TRADING,PRICE,2,"2021/03/26 12:00:00",1,NSW1,24,30.35,0,0,"2021/03/26 11:55:04",30.35,1.28,1.28,1.59,1.59,0.8,0.8,6.18,6.18,0.14,0.14,0.99,0.99,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2021/03/26 12:00:00",1,VIC1,24,28.03,0,0,"2021/03/26 11:55:04",28.03,1.28,1.28,1.59,1.59,0.8,0.8,6.18,6.18,0.14,0.14,0.99,0.99,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2021/03/26 12:00:00",1,SA1,24,26.16,0,0,"2021/03/26 11:55:04",26.16,1.28,1.28,1.59,1.59,0.8,0.8,6.18,6.18,0.14,0.14,0.99,0.99,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2021/03/26 12:00:00",1,QLD1,24,26.52,0,0,"2021/03/26 11:55:04",26.52,1.28,1.28,1.59,1.59,0.8,0.8,6.18,6.18,0.14,0.14,0.99,0.99,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2021/03/26 12:00:00",1,TAS1,24,29.12,0,0,"2021/03/26 11:55:04",29.12,9.5,9.5,2.53,2.53,0.9,0.9,3.79,3.79,1,1,1,1,0.41,0.41,9,9,FIRM
D,TRADING,PRICE,2,"2021/03/27 18:30:00",1,QLD1,37,58.85,0,0,"2021/03/27 18:25:04",58.85,7.15,7.15,6.74,6.74,0.77,0.77,16.67,16.67,0.03,0.03,0.38,0.38,0.18,0.18,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2021/03/27 18:30:00",1,TAS1,37,46.36,0,0,"2021/03/27 18:25:04",46.36,4.98,4.98,6.74,6.74,0.77,0.77,0.77,0.77,0.03,0.03,0.38,0.38,0.18,0.18,7.71,7.71,FIRM
D,TRADING,PRICE,2,"2021/03/27 19:00:00",1,NSW1,38,61.56,0,0,"2021/03/27 18:55:04",61.56,9.31,9.31,7.55,7.55,0.86,0.86,14.51,14.51,0.03,0.03,0.48,0.48,0.18,0.18,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/03/27 19:00:00",1,VIC1,38,56.82,0,0,"2021/03/27 18:55:04",56.82,9.31,9.31,7.55,7.55,0.86,0.86,14.51,14.51,0.03,0.03,0.48,0.48,0.18,0.18,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/03/27 19:00:00",1,SA1,38,60.23,0,0,"2021/03/27 18:55:04",60.23,9.31,9.31,7.55,7.55,0.86,0.86,14.51,14.51,0.03,0.03,0.48,0.48,0.18,0.18,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/03/27 19:00:00",1,QLD1,38,63.46,0,0,"2021/03/27 18:55:04",63.46,9.31,9.31,7.55,7.55,0.86,0.86,14.51,14.51,0.03,0.03,0.48,0.48,0.18,0.18,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/03/27 19:00:00",1,TAS1,38,50.38,0,0,"2021/03/27 18:55:04",50.38,8.47,8.47,7.55,7.55,0.86,0.86,1.63,1.63,0.03,0.03,0.48,0.48,0.18,0.18,4.16,4.16,FIRM
D,TRADING,PRICE,2,"2021/03/27 21:30:00",1,NSW1,43,57.45,0,0,"2021/03/27 21:25:04",57.45,7.89,7.89,2.77,2.77,0.87,0.87,11.02,11.02,0.04,0.04,1.07,1.07,0.34,0.34,14.65,14.65,FIRM
D,TRADING,PRICE,2,"2021/03/27 21:30:00",1,VIC1,43,54.55,0,0,"2021/03/27 21:25:04",54.55,7.89,7.89,2.77,2.77,0.87,0.87,11.02,11.02,0.04,0.04,1.07,1.07,0.34,0.34,14.65,14.65,FIRM
D,TRADING,PRICE,2,"2021/03/27 21:30:00",1,SA1,43,61.81,0,0,"2021/03/27 21:25:04",61.81,7.89,7.89,2.77,2.77,0.87,0.87,11.02,11.02,0.04,0.04,1.07,1.07,0.34,0.34,14.65,14.65,FIRM
D,TRADING,PRICE,2,"2021/03/27 21:30:00",1,QLD1,43,53.39,0,0,"2021/03/27 21:25:04",53.39,7.89,7.89,2.77,2.77,0.87,0.87,11.02,11.02,0.04,0.04,1.07,1.07,0.34,0.34,14.65,14.65,FIRM
D,TRADING,PRICE,2,"2021/03/27 21:30:00",1,TAS1,43,45.51,0,0,"2021/03/27 21:25:04",45.51,5.44,5.44,1.73,1.73,0.87,0.87,0.87,0.87,0.04,0.04,1.07,1.07,0.34,0.34,6.54,6.54,FIRM
D,TRADING,PRICE,2,"2021/03/27 22:30:00",1,NSW1,45,57.97,0,0,"2021/03/27 22:25:04",57.97,10.26,10.26,3.8,3.8,0.87,0.87,12.26,12.26,0.03,0.03,1.2,1.2,0.27,0.27,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/03/27 22:30:00",1,VIC1,45,54.71,0,0,"2021/03/27 22:25:04",54.71,10.26,10.26,3.8,3.8,0.87,0.87,12.26,12.26,0.03,0.03,1.2,1.2,0.27,0.27,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/03/27 22:30:00",1,SA1,45,61.86,0,0,"2021/03/27 22:25:04",61.86,10.26,10.26,3.8,3.8,0.87,0.87,12.26,12.26,0.03,0.03,1.2,1.2,0.27,0.27,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/03/27 22:30:00",1,QLD1,45,53.98,0,0,"2021/03/27 22:25:04",53.98,10.26,10.26,3.8,3.8,0.87,0.87,12.26,12.26,0.03,0.03,1.2,1.2,0.27,0.27,6.75,6.75,FIRM
