C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/12/12,01:55:00,0000000289997936,,0000000289997736
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/11/17 05:00:00",1,SA1,10,99.35,0,0,"2017/11/17 04:55:04",99.35,13.4,13.4,9.61,9.61,5.5,5.5,20.31,20.31,0.01,0.01,0.01,0.01,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:00:00",1,TAS1,10,99.88,0,0,"2017/11/17 04:55:04",99.88,17,17,8.42,8.42,5.5,5.5,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:00:00",1,VIC1,10,99.15,0,0,"2017/11/17 04:55:04",99.15,13.4,13.4,9.61,9.61,5.5,5.5,20.31,20.31,0.01,0.01,0.01,0.01,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:30:00",1,NSW1,11,67.66,0,0,"2017/11/17 05:25:03",67.66,18.04,18.04,15.37,15.37,7.36,7.36,25.47,25.47,0.02,0.02,0.08,0.08,0.43,0.43,23.16,23.16,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:30:00",1,QLD1,11,61.21,0,0,"2017/11/17 05:25:03",61.21,18.04,18.04,15.37,15.37,7.36,7.36,25.47,25.47,0.02,0.02,0.08,0.08,0.43,0.43,23.16,23.16,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:30:00",1,SA1,11,108.46,0,0,"2017/11/17 05:25:03",108.46,18.04,18.04,15.37,15.37,7.36,7.36,25.47,25.47,0.02,0.02,0.08,0.08,0.43,0.43,23.16,23.16,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:30:00",1,TAS1,11,94.76,0,0,"2017/11/17 05:25:03",94.76,17,17,6.33,6.33,4.08,4.08,19.97,19.97,0.01,0.01,0.01,0.01,0.09,0.09,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 05:30:00",1,VIC1,11,109.41,0,0,"2017/11/17 05:25:03",109.41,18.04,18.04,15.37,15.37,7.36,7.36,25.47,25.47,0.02,0.02,0.08,0.08,0.43,0.43,23.16,23.16,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:00:00",1,NSW1,12,69.27,0,0,"2017/11/17 05:55:04",69.27,31.87,31.87,8.8,8.8,5.68,5.68,28.76,28.76,0.02,0.02,0.05,0.05,0.49,0.49,21.98,21.98,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:00:00",1,QLD1,12,62.74,0,0,"2017/11/17 05:55:04",62.74,31.87,31.87,8.8,8.8,5.68,5.68,28.76,28.76,0.02,0.02,0.05,0.05,0.49,0.49,21.98,21.98,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:00:00",1,SA1,12,99.41,0,0,"2017/11/17 05:55:04",99.41,31.87,31.87,8.8,8.8,5.68,5.68,28.76,28.76,0.02,0.02,0.05,0.05,0.49,0.49,21.98,21.98,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:00:00",1,TAS1,12,91.15,0,0,"2017/11/17 05:55:04",91.15,17,17,7.87,7.87,4.26,4.26,19.96,19.96,0.01,0.01,0.01,0.01,0.04,0.04,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:00:00",1,VIC1,12,96.95,0,0,"2017/11/17 05:55:04",96.95,31.87,31.87,8.8,8.8,5.68,5.68,28.76,28.76,0.02,0.02,0.05,0.05,0.49,0.49,21.98,21.98,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:30:00",1,NSW1,13,69.92,0,0,"2017/11/17 06:25:04",69.92,22.07,22.07,4.58,4.58,5.18,5.18,31.89,31.89,0.02,0.02,0.05,0.05,0.58,0.58,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:30:00",1,QLD1,13,63.97,0,0,"2017/11/17 06:25:04",63.97,22.07,22.07,4.58,4.58,5.18,5.18,31.89,31.89,0.02,0.02,0.05,0.05,0.58,0.58,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:30:00",1,SA1,13,84.62,0,0,"2017/11/17 06:25:04",84.62,22.07,22.07,4.58,4.58,5.18,5.18,31.89,31.89,0.02,0.02,0.05,0.05,0.58,0.58,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:30:00",1,TAS1,13,99.08,0,0,"2017/11/17 06:25:04",99.08,28.43,28.43,15.91,15.91,6.03,6.03,32.73,32.73,0.01,0.01,0.01,0.01,0.01,0.01,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 06:30:00",1,VIC1,13,82.77,0,0,"2017/11/17 06:25:04",82.77,22.07,22.07,4.58,4.58,5.18,5.18,31.89,31.89,0.02,0.02,0.05,0.05,0.58,0.58,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:00:00",1,NSW1,14,71.71,0,0,"2017/11/17 06:55:04",71.71,18.75,18.75,7.34,7.34,9.37,9.37,29.86,29.86,0.02,0.02,0.04,0.04,0.34,0.34,22.64,22.64,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:00:00",1,QLD1,14,64.94,0,0,"2017/11/17 06:55:04",64.94,18.75,18.75,7.34,7.34,9.37,9.37,29.86,29.86,0.02,0.02,0.04,0.04,0.34,0.34,22.64,22.64,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:00:00",1,SA1,14,158.19,0,0,"2017/11/17 06:55:04",158.19,18.75,18.75,7.34,7.34,9.37,9.37,29.86,29.86,0.02,0.02,0.04,0.04,0.34,0.34,22.64,22.64,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:00:00",1,TAS1,14,149.05,0,0,"2017/11/17 06:55:04",149.05,20.49,20.49,7.34,7.34,9.37,9.37,30.06,30.06,0.01,0.01,0.01,0.01,0.01,0.01,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:00:00",1,VIC1,14,150.37,0,0,"2017/11/17 06:55:04",150.37,18.75,18.75,7.34,7.34,9.37,9.37,29.86,29.86,0.02,0.02,0.04,0.04,0.34,0.34,22.64,22.64,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:30:00",1,NSW1,15,71.98,0,0,"2017/11/17 07:25:04",71.98,18.61,18.61,6.35,6.35,8.77,8.77,25.92,25.92,0.01,0.01,0.03,0.03,0.29,0.29,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:30:00",1,QLD1,15,64.5,0,0,"2017/11/17 07:25:04",64.5,18.61,18.61,6.35,6.35,8.77,8.77,25.92,25.92,0.01,0.01,0.03,0.03,0.29,0.29,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:30:00",1,SA1,15,124.24,0,0,"2017/11/17 07:25:04",124.24,18.61,18.61,6.35,6.35,8.77,8.77,25.92,25.92,0.01,0.01,0.03,0.03,0.29,0.29,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:30:00",1,TAS1,15,111.3,0,0,"2017/11/17 07:25:04",111.3,20.37,20.37,6.35,6.35,8.77,8.77,26.07,26.07,0.01,0.01,0.01,0.01,0.01,0.01,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 07:30:00",1,VIC1,15,113.19,0,0,"2017/11/17 07:25:04",113.19,18.61,18.61,6.35,6.35,8.77,8.77,25.92,25.92,0.01,0.01,0.03,0.03,0.29,0.29,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:00:00",1,NSW1,16,71.71,0,0,"2017/11/17 07:55:03",71.71,16.67,16.67,4.8,4.8,4.5,4.5,20.16,20.16,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:00:00",1,QLD1,16,64.73,0,0,"2017/11/17 07:55:03",64.73,16.67,16.67,4.8,4.8,4.5,4.5,20.16,20.16,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:00:00",1,SA1,16,119.05,0,0,"2017/11/17 07:55:03",119.05,16.67,16.67,4.8,4.8,4.5,4.5,20.16,20.16,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:00:00",1,TAS1,16,104.4,0,0,"2017/11/17 07:55:03",104.4,17,17,4.8,4.8,4.5,4.5,19.93,19.93,0.01,0.01,0.01,0.01,0.01,0.01,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:00:00",1,VIC1,16,108.09,0,0,"2017/11/17 07:55:03",108.09,16.67,16.67,4.8,4.8,4.5,4.5,20.16,20.16,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:30:00",1,NSW1,17,72.97,0,0,"2017/11/17 08:25:04",72.97,17,17,4.8,4.8,4.5,4.5,19.9,19.9,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:30:00",1,QLD1,17,64.67,0,0,"2017/11/17 08:25:04",64.67,17,17,4.8,4.8,4.5,4.5,19.9,19.9,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:30:00",1,SA1,17,121.52,0,0,"2017/11/17 08:25:04",121.52,17,17,4.8,4.8,4.5,4.5,19.9,19.9,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:30:00",1,TAS1,17,107.73,0,0,"2017/11/17 08:25:04",107.73,17,17,4.8,4.8,4.5,4.5,19.9,19.9,0.01,0.01,0.01,0.01,0.01,0.01,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 08:30:00",1,VIC1,17,111.99,0,0,"2017/11/17 08:25:04",111.99,17,17,4.8,4.8,4.5,4.5,19.9,19.9,0.01,0.01,0.02,0.02,0.19,0.19,19.18,19.18,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:00:00",1,NSW1,18,73.82,0,0,"2017/11/17 08:55:04",73.82,20.5,20.5,6.2,6.2,9.37,9.37,26.02,26.02,0.01,0.01,0.02,0.02,0.18,0.18,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:00:00",1,QLD1,18,65,0,0,"2017/11/17 08:55:04",65,20.5,20.5,6.2,6.2,9.37,9.37,26.02,26.02,0.01,0.01,0.02,0.02,0.18,0.18,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:00:00",1,SA1,18,131.9,0,0,"2017/11/17 08:55:04",131.9,20.5,20.5,6.2,6.2,9.37,9.37,26.02,26.02,0.01,0.01,0.02,0.02,0.18,0.18,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:00:00",1,TAS1,18,116.53,0,0,"2017/11/17 08:55:04",116.53,20.5,20.5,6.2,6.2,9.37,9.37,26.02,26.02,0.01,0.01,0.01,0.01,0.03,0.03,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:00:00",1,VIC1,18,121.68,0,0,"2017/11/17 08:55:04",121.68,20.5,20.5,6.2,6.2,9.37,9.37,26.02,26.02,0.01,0.01,0.02,0.02,0.18,0.18,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:30:00",1,NSW1,19,75.98,0,0,"2017/11/17 09:25:03",75.98,18.66,18.66,5.94,5.94,5.71,5.71,24.59,24.59,0.02,0.02,0.04,0.04,0.18,0.18,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:30:00",1,QLD1,19,66.7,0,0,"2017/11/17 09:25:03",66.7,18.66,18.66,5.94,5.94,5.71,5.71,24.59,24.59,0.02,0.02,0.04,0.04,0.18,0.18,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:30:00",1,SA1,19,154.62,0,0,"2017/11/17 09:25:03",154.62,18.66,18.66,5.94,5.94,5.71,5.71,24.59,24.59,0.02,0.02,0.04,0.04,0.18,0.18,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:30:00",1,TAS1,19,138.29,0,0,"2017/11/17 09:25:03",138.29,18.66,18.66,6.37,6.37,5.71,5.71,19.1,19.1,0.01,0.01,0.03,0.03,0.12,0.12,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 09:30:00",1,VIC1,19,143.89,0,0,"2017/11/17 09:25:03",143.89,18.66,18.66,5.94,5.94,5.71,5.71,24.59,24.59,0.02,0.02,0.04,0.04,0.18,0.18,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:00:00",1,NSW1,20,73.93,0,0,"2017/11/17 09:55:04",73.93,15.26,15.26,2.91,2.91,4.25,4.25,21.64,21.64,0.02,0.02,0.05,0.05,0.28,0.28,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:00:00",1,QLD1,20,64.91,0,0,"2017/11/17 09:55:04",64.91,15.26,15.26,2.91,2.91,4.25,4.25,21.64,21.64,0.02,0.02,0.05,0.05,0.28,0.28,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:00:00",1,SA1,20,114.03,0,0,"2017/11/17 09:55:04",114.03,15.26,15.26,2.91,2.91,4.25,4.25,21.64,21.64,0.02,0.02,0.05,0.05,0.28,0.28,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:00:00",1,TAS1,20,107.31,0,0,"2017/11/17 09:55:04",107.31,17,17,4.8,4.8,4.25,4.25,17.08,17.08,0.01,0.01,0.01,0.01,0.14,0.14,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:00:00",1,VIC1,20,106.44,0,0,"2017/11/17 09:55:04",106.44,15.26,15.26,2.91,2.91,4.25,4.25,21.64,21.64,0.02,0.02,0.05,0.05,0.28,0.28,19.14,19.14,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:30:00",1,NSW1,21,74.01,0,0,"2017/11/17 10:25:04",74.01,15.03,15.03,3.27,3.27,4.15,4.15,19.92,19.92,0.02,0.02,0.05,0.05,0.28,0.28,19.39,19.39,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:30:00",1,QLD1,21,64.92,0,0,"2017/11/17 10:25:04",64.92,15.03,15.03,3.27,3.27,4.15,4.15,19.92,19.92,0.02,0.02,0.05,0.05,0.28,0.28,19.39,19.39,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:30:00",1,SA1,21,109.45,0,0,"2017/11/17 10:25:04",109.45,15.03,15.03,3.27,3.27,4.15,4.15,19.92,19.92,0.02,0.02,0.05,0.05,0.28,0.28,19.39,19.39,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:30:00",1,TAS1,21,103.66,0,0,"2017/11/17 10:25:04",103.66,17,17,4.8,4.8,4.15,4.15,19.92,19.92,0.02,0.02,0.04,0.04,0.17,0.17,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/17 10:30:00",1,VIC1,21,103.48,0,0,"2017/11/17 10:25:04",103.48,15.03,15.03,3.27,3.27,4.15,4.15,19.92,19.92,0.02,0.02,0.05,0.05,0.28,0.28,19.39,19.39,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:00:00",1,NSW1,22,74.11,0,0,"2017/11/17 10:55:04",74.11,13.57,13.57,2.83,2.83,2.8,2.8,19.9,19.9,0.02,0.02,0.04,0.04,0.6,0.6,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:00:00",1,QLD1,22,64.94,0,0,"2017/11/17 10:55:04",64.94,13.57,13.57,2.83,2.83,2.8,2.8,19.9,19.9,0.02,0.02,0.04,0.04,0.6,0.6,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:00:00",1,SA1,22,106.04,0,0,"2017/11/17 10:55:04",106.04,13.57,13.57,2.83,2.83,2.8,2.8,19.9,19.9,0.02,0.02,0.04,0.04,0.6,0.6,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:00:00",1,TAS1,22,102.29,0,0,"2017/11/17 10:55:04",102.29,17,17,4.8,4.8,2.8,2.8,19.9,19.9,0.02,0.02,0.04,0.04,0.14,0.14,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:00:00",1,VIC1,22,99.55,0,0,"2017/11/17 10:55:04",99.55,13.57,13.57,2.83,2.83,2.8,2.8,19.9,19.9,0.02,0.02,0.04,0.04,0.6,0.6,19.45,19.45,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:30:00",1,NSW1,23,73.86,0,0,"2017/11/17 11:25:04",73.86,23.62,23.62,8,8,5.37,5.37,25.74,25.74,0.02,0.02,0.06,0.06,0.74,0.74,21.03,21.03,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:30:00",1,QLD1,23,64.85,0,0,"2017/11/17 11:25:04",64.85,23.62,23.62,8,8,5.37,5.37,25.74,25.74,0.02,0.02,0.06,0.06,0.74,0.74,21.03,21.03,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:30:00",1,SA1,23,104.53,0,0,"2017/11/17 11:25:04",104.53,23.62,23.62,8,8,5.37,5.37,25.74,25.74,0.02,0.02,0.06,0.06,0.74,0.74,21.03,21.03,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:30:00",1,TAS1,23,103.19,0,0,"2017/11/17 11:25:04",103.19,17,17,4.8,4.8,4.41,4.41,20,20,0.06,0.06,0.03,0.03,0.09,0.09,18.19,18.19,FIRM
D,TRADING,PRICE,2,"2017/11/17 11:30:00",1,VIC1,23,99.34,0,0,"2017/11/17 11:25:04",99.34,23.62,23.62,8,8,5.37,5.37,25.74,25.74,0.02,0.02,0.06,0.06,0.74,0.74,21.03,21.03,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:00:00",1,NSW1,24,73.86,0,0,"2017/11/17 11:55:04",73.86,35.61,35.61,15.49,15.49,8.74,8.74,33.2,33.2,0.02,0.02,0.06,0.06,0.8,0.8,21.57,21.57,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:00:00",1,QLD1,24,64.87,0,0,"2017/11/17 11:55:04",64.87,35.61,35.61,15.49,15.49,8.74,8.74,33.2,33.2,0.02,0.02,0.06,0.06,0.8,0.8,21.57,21.57,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:00:00",1,SA1,24,101.94,0,0,"2017/11/17 11:55:04",101.94,35.61,35.61,15.49,15.49,8.74,8.74,33.2,33.2,0.02,0.02,0.06,0.06,0.8,0.8,21.57,21.57,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:00:00",1,TAS1,24,96.77,0,0,"2017/11/17 11:55:04",96.77,17,17,4.8,4.8,3.67,3.67,20,20,0.12,0.12,0.14,0.14,0.14,0.14,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:00:00",1,VIC1,24,97.78,0,0,"2017/11/17 11:55:04",97.78,35.61,35.61,15.49,15.49,8.74,8.74,33.2,33.2,0.02,0.02,0.06,0.06,0.8,0.8,21.57,21.57,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:30:00",1,NSW1,25,72.61,0,0,"2017/11/17 12:25:03",72.61,21.33,21.33,13.07,13.07,9.08,9.08,24.72,24.72,0.02,0.02,0.03,0.03,0.17,0.17,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:30:00",1,QLD1,25,63.81,0,0,"2017/11/17 12:25:03",63.81,21.33,21.33,13.07,13.07,9.08,9.08,24.72,24.72,0.02,0.02,0.03,0.03,0.17,0.17,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:30:00",1,SA1,25,97.84,0,0,"2017/11/17 12:25:03",97.84,21.33,21.33,13.07,13.07,9.08,9.08,24.72,24.72,0.02,0.02,0.03,0.03,0.17,0.17,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:30:00",1,TAS1,25,53.34,0,0,"2017/11/17 12:25:03",53.34,17,17,4.8,4.8,4.32,4.32,19.97,19.97,0.03,0.03,0.04,0.04,0.17,0.17,15.86,15.86,FIRM
D,TRADING,PRICE,2,"2017/11/17 12:30:00",1,VIC1,25,94.86,0,0,"2017/11/17 12:25:03",94.86,21.33,21.33,13.07,13.07,9.08,9.08,24.72,24.72,0.02,0.02,0.03,0.03,0.17,0.17,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:00:00",1,NSW1,26,74.4,0,0,"2017/11/17 12:55:04",74.4,40.97,40.97,15.28,15.28,15.72,15.72,27.58,27.58,0.01,0.01,0.03,0.03,0.38,0.38,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:00:00",1,QLD1,26,65.83,0,0,"2017/11/17 12:55:04",65.83,40.97,40.97,15.28,15.28,15.72,15.72,27.58,27.58,0.01,0.01,0.03,0.03,0.38,0.38,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:00:00",1,SA1,26,88.44,0,0,"2017/11/17 12:55:04",88.44,40.97,40.97,15.28,15.28,15.72,15.72,27.58,27.58,0.01,0.01,0.03,0.03,0.38,0.38,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:00:00",1,TAS1,26,35.72,0,0,"2017/11/17 12:55:04",35.72,17,17,4.8,4.8,4.5,4.5,13.99,13.99,0.08,0.08,0.04,0.04,0.14,0.14,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:00:00",1,VIC1,26,86.1,0,0,"2017/11/17 12:55:04",86.1,40.97,40.97,15.28,15.28,15.72,15.72,27.58,27.58,0.01,0.01,0.03,0.03,0.38,0.38,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:30:00",1,NSW1,27,75.66,0,0,"2017/11/17 13:25:03",75.66,18.21,18.21,4.8,4.8,4.5,4.5,22.19,22.19,0.02,0.02,0.06,0.06,0.8,0.8,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:30:00",1,QLD1,27,66.73,0,0,"2017/11/17 13:25:03",66.73,18.21,18.21,4.8,4.8,4.5,4.5,22.19,22.19,0.02,0.02,0.06,0.06,0.8,0.8,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:30:00",1,SA1,27,82.68,0,0,"2017/11/17 13:25:03",82.68,18.21,18.21,4.8,4.8,4.5,4.5,22.19,22.19,0.02,0.02,0.06,0.06,0.8,0.8,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:30:00",1,TAS1,27,83.34,0,0,"2017/11/17 13:25:03",83.34,18.21,18.21,4.8,4.8,4.5,4.5,20,20,0,0,0,0,0.06,0.06,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 13:30:00",1,VIC1,27,84.24,0,0,"2017/11/17 13:25:03",84.24,18.21,18.21,4.8,4.8,4.5,4.5,22.19,22.19,0.02,0.02,0.06,0.06,0.8,0.8,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:00:00",1,NSW1,28,76.68,0,0,"2017/11/17 13:55:03",76.68,16.14,16.14,4.47,4.47,4.16,4.16,29.62,29.62,0.02,0.02,0.08,0.08,0.9,0.9,19.62,19.62,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:00:00",1,QLD1,28,67.32,0,0,"2017/11/17 13:55:03",67.32,16.14,16.14,4.47,4.47,4.16,4.16,29.62,29.62,0.02,0.02,0.08,0.08,0.9,0.9,19.62,19.62,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:00:00",1,SA1,28,81.93,0,0,"2017/11/17 13:55:03",81.93,16.14,16.14,4.47,4.47,4.16,4.16,29.62,29.62,0.02,0.02,0.08,0.08,0.9,0.9,19.62,19.62,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:00:00",1,TAS1,28,90.91,0,0,"2017/11/17 13:55:03",90.91,17,17,4.8,4.8,4.5,4.5,19.97,19.97,0,0,0,0,0.17,0.17,18.9,18.9,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:00:00",1,VIC1,28,85.67,0,0,"2017/11/17 13:55:03",85.67,16.14,16.14,4.47,4.47,4.16,4.16,29.62,29.62,0.02,0.02,0.08,0.08,0.9,0.9,19.62,19.62,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:30:00",1,NSW1,29,74.07,0,0,"2017/11/17 14:25:04",74.07,16.6,16.6,7.86,7.86,6.62,6.62,24.13,24.13,0.02,0.02,0.06,0.06,0.75,0.75,20.34,20.34,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:30:00",1,QLD1,29,65.54,0,0,"2017/11/17 14:25:04",65.54,16.6,16.6,7.86,7.86,6.62,6.62,24.13,24.13,0.02,0.02,0.06,0.06,0.75,0.75,20.34,20.34,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:30:00",1,SA1,29,79.38,0,0,"2017/11/17 14:25:04",79.38,16.6,16.6,7.86,7.86,6.62,6.62,24.13,24.13,0.02,0.02,0.06,0.06,0.75,0.75,20.34,20.34,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:30:00",1,TAS1,29,87.68,0,0,"2017/11/17 14:25:04",87.68,17,17,4.8,4.8,4.5,4.5,20,20,0.06,0.06,0.1,0.1,0.14,0.14,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 14:30:00",1,VIC1,29,84.43,0,0,"2017/11/17 14:25:04",84.43,16.6,16.6,7.86,7.86,6.62,6.62,24.13,24.13,0.02,0.02,0.06,0.06,0.75,0.75,20.34,20.34,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:00:00",1,NSW1,30,74.66,0,0,"2017/11/17 14:55:04",74.66,17.24,17.24,8.36,8.36,6.34,6.34,31.64,31.64,0.02,0.02,0.06,0.06,0.89,0.89,20.15,20.15,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:00:00",1,QLD1,30,66.64,0,0,"2017/11/17 14:55:04",66.64,17.24,17.24,8.36,8.36,6.34,6.34,31.64,31.64,0.02,0.02,0.06,0.06,0.89,0.89,20.15,20.15,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:00:00",1,SA1,30,80.23,0,0,"2017/11/17 14:55:04",80.23,17.24,17.24,8.36,8.36,6.34,6.34,31.64,31.64,0.02,0.02,0.06,0.06,0.89,0.89,20.15,20.15,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:00:00",1,TAS1,30,82.25,0,0,"2017/11/17 14:55:04",82.25,17,17,4.8,4.8,3.25,3.25,19.97,19.97,0.08,0.08,0.13,0.13,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:00:00",1,VIC1,30,86.03,0,0,"2017/11/17 14:55:04",86.03,17.24,17.24,8.36,8.36,6.34,6.34,31.64,31.64,0.02,0.02,0.06,0.06,0.89,0.89,20.15,20.15,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:30:00",1,NSW1,31,72.45,0,0,"2017/11/17 15:25:04",72.45,10.25,10.25,3,3,3.35,3.35,18.75,18.75,0.01,0.01,0.01,0.01,0.17,0.17,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/17 15:30:00",1,QLD1,31,65.16,0,0,"2017/11/17 15:25:04",65.16,10.25,10.25,3,3,3.35,3.35,18.75,18.75,0.01,0.01,0.01,0.01,0.17,0.17,19.28,19.28,FIRM
