C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/09/08,03:00:03,0000000328207899,,0000000328207695
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/08/17 23:00:00",1,QLD1,46,33.3,0,0,"2020/08/17 22:55:03",33.3,1.81,1.81,1.66,1.66,0.89,0.89,5.32,5.32,0.09,0.09,1.01,1.01,0.62,0.62,3.66,3.66,FIRM
D,TRADING,PRICE,2,"2020/08/17 23:00:00",1,TAS1,46,56.27,0,0,"2020/08/17 22:55:03",56.27,1.81,1.81,1.66,1.66,0.9,0.9,5.72,5.72,0.03,0.03,0.15,0.15,0.18,0.18,3.23,3.23,FIRM
D,TRADING,PRICE,2,"2020/08/18 00:00:00",1,NSW1,48,41.43,0,0,"2020/08/17 23:55:03",41.43,1.69,1.69,1.05,1.05,0.89,0.89,5.87,5.87,0.15,0.15,1.02,1.02,0.88,0.88,4.03,4.03,FIRM
D,TRADING,PRICE,2,"2020/08/18 00:00:00",1,VIC1,48,45.34,0,0,"2020/08/17 23:55:03",45.34,1.69,1.69,1.05,1.05,0.89,0.89,5.87,5.87,0.15,0.15,1.02,1.02,0.88,0.88,4.03,4.03,FIRM
D,TRADING,PRICE,2,"2020/08/18 00:00:00",1,SA1,48,45.83,0,0,"2020/08/17 23:55:03",45.83,1.69,1.69,1.05,1.05,0.89,0.89,5.87,5.87,0.15,0.15,1.02,1.02,0.88,0.88,4.03,4.03,FIRM
D,TRADING,PRICE,2,"2020/08/18 00:00:00",1,QLD1,48,36.31,0,0,"2020/08/17 23:55:03",36.31,1.69,1.69,1.05,1.05,0.89,0.89,5.87,5.87,0.15,0.15,1.02,1.02,0.88,0.88,4.03,4.03,FIRM
D,TRADING,PRICE,2,"2020/08/18 00:00:00",1,TAS1,48,49.21,0,0,"2020/08/17 23:55:03",49.21,19.33,19.33,1.05,1.05,0.9,0.9,6.52,6.52,0.01,0.01,0.2,0.2,0.88,0.88,4.03,4.03,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:00:00",1,NSW1,2,38.16,0,0,"2020/08/18 00:55:05",38.16,1.14,1.14,0.99,0.99,0.89,0.89,5.17,5.17,0.4,0.4,1.33,1.33,1.05,1.05,5.6,5.6,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:00:00",1,VIC1,2,37.49,0,0,"2020/08/18 00:55:05",37.49,1.14,1.14,0.99,0.99,0.89,0.89,5.17,5.17,0.4,0.4,1.33,1.33,1.05,1.05,5.6,5.6,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:00:00",1,SA1,2,36.69,0,0,"2020/08/18 00:55:05",36.69,1.14,1.14,0.99,0.99,0.89,0.89,5.17,5.17,0.4,0.4,1.33,1.33,1.05,1.05,5.6,5.6,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:00:00",1,QLD1,2,33.2,0,0,"2020/08/18 00:55:05",33.2,1.14,1.14,0.99,0.99,0.89,0.89,5.17,5.17,0.4,0.4,1.33,1.33,1.05,1.05,5.6,5.6,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:00:00",1,TAS1,2,40.07,0,0,"2020/08/18 00:55:05",40.07,1.45,1.45,5.16,5.16,0.9,0.9,5.29,5.29,0.03,0.03,1.05,1.05,1.05,1.05,5.6,5.6,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:30:00",1,NSW1,3,37.8,0,0,"2020/08/18 01:25:04",37.8,1.17,1.17,1,1,0.89,0.89,4.35,4.35,0.56,0.56,1.48,1.48,1.08,1.08,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:30:00",1,VIC1,3,35.94,0,0,"2020/08/18 01:25:04",35.94,1.17,1.17,1,1,0.89,0.89,4.35,4.35,0.56,0.56,1.48,1.48,1.08,1.08,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:30:00",1,SA1,3,34.35,0,0,"2020/08/18 01:25:04",34.35,1.17,1.17,1,1,0.89,0.89,4.35,4.35,0.56,0.56,1.48,1.48,1.08,1.08,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:30:00",1,QLD1,3,32.57,0,0,"2020/08/18 01:25:04",32.57,1.17,1.17,1,1,0.89,0.89,4.35,4.35,0.56,0.56,1.48,1.48,1.08,1.08,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2020/08/18 01:30:00",1,TAS1,3,40.14,0,0,"2020/08/18 01:25:04",40.14,2.04,2.04,4.51,4.51,0.9,0.9,4.77,4.77,0.03,0.03,0.35,0.35,0.89,0.89,4.09,4.09,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:00:00",1,NSW1,4,35.09,0,0,"2020/08/18 01:55:04",35.09,1.43,1.43,1.51,1.51,0.89,0.89,5.65,5.65,1.1,1.1,2.08,2.08,1.07,1.07,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:00:00",1,VIC1,4,30.91,0,0,"2020/08/18 01:55:04",30.91,1.43,1.43,1.51,1.51,0.89,0.89,5.65,5.65,1.1,1.1,2.08,2.08,1.07,1.07,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:00:00",1,SA1,4,27.94,0,0,"2020/08/18 01:55:04",27.94,1.43,1.43,1.51,1.51,0.89,0.89,5.65,5.65,1.1,1.1,2.08,2.08,1.07,1.07,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:00:00",1,QLD1,4,30.67,0,0,"2020/08/18 01:55:04",30.67,1.43,1.43,1.51,1.51,0.89,0.89,5.65,5.65,1.1,1.1,2.08,2.08,1.07,1.07,4.66,4.66,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:00:00",1,TAS1,4,40.14,0,0,"2020/08/18 01:55:04",40.14,1.45,1.45,4.03,4.03,0.9,0.9,5.66,5.66,0,0,0,0,0.4,0.4,4,4,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:30:00",1,NSW1,5,34.35,0,0,"2020/08/18 02:25:04",34.35,1.45,1.45,1.6,1.6,0.89,0.89,3.59,3.59,1.14,1.14,2.64,2.64,1.05,1.05,4.96,4.96,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:30:00",1,VIC1,5,30.92,0,0,"2020/08/18 02:25:04",30.92,1.45,1.45,1.6,1.6,0.89,0.89,3.59,3.59,1.14,1.14,2.64,2.64,1.05,1.05,4.96,4.96,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:30:00",1,SA1,5,28.21,0,0,"2020/08/18 02:25:04",28.21,1.45,1.45,1.6,1.6,0.89,0.89,3.59,3.59,1.14,1.14,2.64,2.64,1.05,1.05,4.96,4.96,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:30:00",1,QLD1,5,29.89,0,0,"2020/08/18 02:25:04",29.89,1.45,1.45,1.6,1.6,0.89,0.89,3.59,3.59,1.14,1.14,2.64,2.64,1.05,1.05,4.96,4.96,FIRM
D,TRADING,PRICE,2,"2020/08/18 02:30:00",1,TAS1,5,40.14,0,0,"2020/08/18 02:25:04",40.14,1.45,1.45,1.73,1.73,0.9,0.9,5.89,5.89,0,0,0,0,0.59,0.59,4.5,4.5,FIRM
D,TRADING,PRICE,2,"2020/08/20 20:00:00",1,NSW1,40,66.58,0,0,"2020/08/20 19:55:04",66.58,19.37,19.37,7.96,7.96,0.89,0.89,30.12,30.12,0.21,0.21,1.02,1.02,0.43,0.43,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2020/08/20 20:00:00",1,VIC1,40,66.33,0,0,"2020/08/20 19:55:04",66.33,19.37,19.37,7.96,7.96,0.89,0.89,30.12,30.12,0.21,0.21,1.02,1.02,0.43,0.43,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2020/08/20 20:00:00",1,SA1,40,44.83,0,0,"2020/08/20 19:55:04",44.83,19.37,19.37,7.96,7.96,0.89,0.89,30.12,30.12,0.21,0.21,1.02,1.02,0.43,0.43,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2020/08/20 20:00:00",1,QLD1,40,59.36,0,0,"2020/08/20 19:55:04",59.36,19.37,19.37,7.96,7.96,0.89,0.89,30.12,30.12,0.21,0.21,1.02,1.02,0.43,0.43,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2020/08/20 20:00:00",1,TAS1,40,63.33,0,0,"2020/08/20 19:55:04",63.33,19.37,19.37,7.96,7.96,0.9,0.9,0.9,0.9,0.03,0.03,0.22,0.22,0.27,0.27,3.87,3.87,FIRM
D,TRADING,PRICE,2,"2020/08/20 21:00:00",1,NSW1,42,53.86,0,0,"2020/08/20 20:55:03",53.86,11.86,11.86,4.74,4.74,0.49,0.49,18.32,18.32,0.5,0.5,1.21,1.21,0.84,0.84,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/20 21:00:00",1,VIC1,42,56.95,0,0,"2020/08/20 20:55:03",56.95,11.86,11.86,4.74,4.74,0.49,0.49,18.32,18.32,0.5,0.5,1.21,1.21,0.84,0.84,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/20 21:00:00",1,SA1,42,45.58,0,0,"2020/08/20 20:55:03",45.58,11.86,11.86,4.74,4.74,0.49,0.49,18.32,18.32,0.5,0.5,1.21,1.21,0.84,0.84,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/20 21:00:00",1,QLD1,42,47.33,0,0,"2020/08/20 20:55:03",47.33,11.86,11.86,4.74,4.74,0.49,0.49,18.32,18.32,0.5,0.5,1.21,1.21,0.84,0.84,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/20 21:00:00",1,TAS1,42,89.04,0,0,"2020/08/20 20:55:03",89.04,19,19,13,13,0.9,0.9,9.57,9.57,0.01,0.01,0.03,0.03,0.07,0.07,3,3,FIRM
D,TRADING,PRICE,2,"2020/08/20 22:00:00",1,NSW1,44,43.06,0,0,"2020/08/20 21:55:04",43.06,1.64,1.64,1.38,1.38,0.26,0.26,11.28,11.28,0.21,0.21,1.03,1.03,0.56,0.56,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 22:00:00",1,VIC1,44,47.65,0,0,"2020/08/20 21:55:04",47.65,1.64,1.64,1.38,1.38,0.26,0.26,11.28,11.28,0.21,0.21,1.03,1.03,0.56,0.56,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 22:00:00",1,SA1,44,40.66,0,0,"2020/08/20 21:55:04",40.66,1.64,1.64,1.38,1.38,0.26,0.26,11.28,11.28,0.21,0.21,1.03,1.03,0.56,0.56,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 22:00:00",1,QLD1,44,38.47,0,0,"2020/08/20 21:55:04",38.47,1.64,1.64,1.38,1.38,0.26,0.26,11.28,11.28,0.21,0.21,1.03,1.03,0.56,0.56,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 22:00:00",1,TAS1,44,51.11,0,0,"2020/08/20 21:55:04",51.11,1.72,1.72,7.82,7.82,0.9,0.9,0.9,0.9,0.03,0.03,0.18,0.18,0.26,0.26,4.68,4.68,FIRM
D,TRADING,PRICE,2,"2020/08/21 09:00:00",1,NSW1,18,39.14,0,0,"2020/08/21 08:55:05",39.14,0.9,0.9,0.8,0.8,0.6,0.6,4.2,4.2,0.05,0.05,0.42,0.42,0.22,0.22,4.27,4.27,FIRM
D,TRADING,PRICE,2,"2020/08/21 09:00:00",1,VIC1,18,55.4,0,0,"2020/08/21 08:55:05",55.4,0.9,0.9,0.8,0.8,0.6,0.6,4.2,4.2,0.05,0.05,0.42,0.42,0.22,0.22,4.27,4.27,FIRM
D,TRADING,PRICE,2,"2020/08/21 09:00:00",1,SA1,18,51.11,0,0,"2020/08/21 08:55:05",51.11,0.9,0.9,0.8,0.8,0.6,0.6,4.2,4.2,0.05,0.05,0.42,0.42,0.22,0.22,4.27,4.27,FIRM
D,TRADING,PRICE,2,"2020/08/21 09:00:00",1,QLD1,18,30.34,0,0,"2020/08/21 08:55:05",30.34,0.9,0.9,0.8,0.8,0.6,0.6,4.2,4.2,0.05,0.05,0.42,0.42,0.22,0.22,4.27,4.27,FIRM
D,TRADING,PRICE,2,"2020/08/21 09:00:00",1,TAS1,18,56.88,0,0,"2020/08/21 08:55:05",56.88,1.46,1.46,0.92,0.92,0.9,0.9,4.5,4.5,0.05,0.05,0.34,0.34,0.18,0.18,4.23,4.23,FIRM
D,TRADING,PRICE,2,"2020/08/22 03:00:00",1,NSW1,6,37.77,0,0,"2020/08/22 02:55:03",37.77,1.46,1.46,1.49,1.49,0.89,0.89,3.82,3.82,1.23,1.23,2.39,2.39,1.03,1.03,6.15,6.15,FIRM
D,TRADING,PRICE,2,"2020/08/22 03:00:00",1,VIC1,6,34.71,0,0,"2020/08/22 02:55:03",34.71,1.46,1.46,1.49,1.49,0.89,0.89,3.82,3.82,1.23,1.23,2.39,2.39,1.03,1.03,6.15,6.15,FIRM
D,TRADING,PRICE,2,"2020/08/22 03:00:00",1,SA1,6,32.41,0,0,"2020/08/22 02:55:03",32.41,1.46,1.46,1.49,1.49,0.89,0.89,3.82,3.82,1.23,1.23,2.39,2.39,1.03,1.03,6.15,6.15,FIRM
D,TRADING,PRICE,2,"2020/08/22 03:00:00",1,QLD1,6,31.94,0,0,"2020/08/22 02:55:03",31.94,1.46,1.46,1.49,1.49,0.89,0.89,3.82,3.82,1.23,1.23,2.39,2.39,1.03,1.03,6.15,6.15,FIRM
D,TRADING,PRICE,2,"2020/08/22 03:00:00",1,TAS1,6,102.96,0,0,"2020/08/22 02:55:03",102.96,14.45,14.45,1.49,1.49,0.9,0.9,13.48,13.48,0,0,0,0,0.18,0.18,5.3,5.3,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:00:00",1,NSW1,8,39.19,0,0,"2020/08/22 03:55:05",39.19,1.48,1.48,1.55,1.55,0.89,0.89,3.34,3.34,1.23,1.23,2.1,2.1,1.16,1.16,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:00:00",1,VIC1,8,35.91,0,0,"2020/08/22 03:55:05",35.91,1.48,1.48,1.55,1.55,0.89,0.89,3.34,3.34,1.23,1.23,2.1,2.1,1.16,1.16,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:00:00",1,SA1,8,32.8,0,0,"2020/08/22 03:55:05",32.8,1.48,1.48,1.55,1.55,0.89,0.89,3.34,3.34,1.23,1.23,2.1,2.1,1.16,1.16,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:00:00",1,QLD1,8,32.45,0,0,"2020/08/22 03:55:05",32.45,1.48,1.48,1.55,1.55,0.89,0.89,3.34,3.34,1.23,1.23,2.1,2.1,1.16,1.16,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:00:00",1,TAS1,8,96.63,0,0,"2020/08/22 03:55:05",96.63,2.23,2.23,1.73,1.73,0.9,0.9,8.61,8.61,0,0,0,0,0.15,0.15,6.7,6.7,FIRM
D,TRADING,PRICE,2,"2020/08/26 02:30:00",1,NSW1,5,58.15,0,0,"2020/08/26 02:25:05",58.15,1.64,1.64,1.92,1.92,0.93,0.93,8.55,8.55,0.25,0.25,1.94,1.94,0.44,0.44,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2020/08/26 02:30:00",1,VIC1,5,61.41,0,0,"2020/08/26 02:25:05",61.41,1.64,1.64,1.92,1.92,0.93,0.93,8.55,8.55,0.25,0.25,1.94,1.94,0.44,0.44,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2020/08/26 02:30:00",1,SA1,5,65.59,0,0,"2020/08/26 02:25:05",65.59,1.64,1.64,1.92,1.92,0.93,0.93,8.55,8.55,0.25,0.25,1.94,1.94,0.44,0.44,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2020/08/26 02:30:00",1,QLD1,5,31.48,0,0,"2020/08/26 02:25:05",31.48,1.64,1.64,1.92,1.92,0.93,0.93,8.55,8.55,0.25,0.25,1.94,1.94,0.44,0.44,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2020/08/26 02:30:00",1,TAS1,5,52.74,0,0,"2020/08/26 02:25:05",52.74,0.97,0.97,0.61,0.61,0.9,0.9,8.52,8.52,0.25,0.25,1.94,1.94,0.44,0.44,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2020/08/26 03:00:00",1,NSW1,6,47.17,0,0,"2020/08/26 02:55:04",47.17,2.18,2.18,2.48,2.48,0.91,0.91,10.48,10.48,0.35,0.35,1.94,1.94,0.87,0.87,12.35,12.35,FIRM
D,TRADING,PRICE,2,"2020/08/26 03:00:00",1,VIC1,6,48.79,0,0,"2020/08/26 02:55:04",48.79,2.18,2.18,2.48,2.48,0.91,0.91,10.48,10.48,0.35,0.35,1.94,1.94,0.87,0.87,12.35,12.35,FIRM
D,TRADING,PRICE,2,"2020/08/26 03:00:00",1,SA1,6,52.04,0,0,"2020/08/26 02:55:04",52.04,2.18,2.18,2.48,2.48,0.91,0.91,10.48,10.48,0.35,0.35,1.94,1.94,0.87,0.87,12.35,12.35,FIRM
D,TRADING,PRICE,2,"2020/08/17 00:00:00",1,NSW1,48,38.53,0,0,"2020/08/16 23:55:04",38.53,1.66,1.66,1.55,1.55,0.89,0.89,9.86,9.86,0.41,0.41,1.01,1.01,0.67,0.67,4.13,4.13,FIRM
D,TRADING,PRICE,2,"2020/08/17 00:00:00",1,VIC1,48,87.27,0,0,"2020/08/16 23:55:04",87.27,1.66,1.66,1.55,1.55,0.89,0.89,9.86,9.86,0.41,0.41,1.01,1.01,0.67,0.67,4.13,4.13,FIRM
D,TRADING,PRICE,2,"2020/08/17 00:00:00",1,SA1,48,85.23,0,0,"2020/08/16 23:55:04",85.23,1.66,1.66,1.55,1.55,0.89,0.89,9.86,9.86,0.41,0.41,1.01,1.01,0.67,0.67,4.13,4.13,FIRM
D,TRADING,PRICE,2,"2020/08/17 00:00:00",1,QLD1,48,34.12,0,0,"2020/08/16 23:55:04",34.12,1.66,1.66,1.55,1.55,0.89,0.89,9.86,9.86,0.41,0.41,1.01,1.01,0.67,0.67,4.13,4.13,FIRM
D,TRADING,PRICE,2,"2020/08/17 00:00:00",1,TAS1,48,85.01,0,0,"2020/08/16 23:55:04",85.01,1.66,1.66,1.55,1.55,0.9,0.9,1.91,1.91,0.03,0.03,0.15,0.15,0.35,0.35,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/17 04:00:00",1,NSW1,8,38.99,0,0,"2020/08/17 03:55:04",38.99,1.37,1.37,1.55,1.55,0.89,0.89,5.65,5.65,0.31,0.31,1.11,1.11,0.94,0.94,7.77,7.77,FIRM
D,TRADING,PRICE,2,"2020/08/17 04:00:00",1,VIC1,8,59.3,0,0,"2020/08/17 03:55:04",59.3,1.37,1.37,1.55,1.55,0.89,0.89,5.65,5.65,0.31,0.31,1.11,1.11,0.94,0.94,7.77,7.77,FIRM
D,TRADING,PRICE,2,"2020/08/17 04:00:00",1,SA1,8,56.98,0,0,"2020/08/17 03:55:04",56.98,1.37,1.37,1.55,1.55,0.89,0.89,5.65,5.65,0.31,0.31,1.11,1.11,0.94,0.94,7.77,7.77,FIRM
D,TRADING,PRICE,2,"2020/08/17 04:00:00",1,QLD1,8,33.31,0,0,"2020/08/17 03:55:04",33.31,1.37,1.37,1.55,1.55,0.89,0.89,5.65,5.65,0.31,0.31,1.11,1.11,0.94,0.94,7.77,7.77,FIRM
D,TRADING,PRICE,2,"2020/08/17 04:00:00",1,TAS1,8,61.07,0,0,"2020/08/17 03:55:04",61.07,4.98,4.98,3.11,3.11,0.9,0.9,5.66,5.66,0.31,0.31,1.11,1.11,0.94,0.94,7.77,7.77,FIRM
D,TRADING,PRICE,2,"2020/08/20 19:00:00",1,NSW1,38,78.15,0,0,"2020/08/20 18:55:03",78.15,28.88,28.88,6.12,6.12,0.89,0.89,41.3,41.3,0.1,0.1,0.96,0.96,0.43,0.43,3.98,3.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 19:00:00",1,VIC1,38,74.82,0,0,"2020/08/20 18:55:03",74.82,28.88,28.88,6.12,6.12,0.89,0.89,41.3,41.3,0.1,0.1,0.96,0.96,0.43,0.43,3.98,3.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 19:00:00",1,SA1,38,54.23,0,0,"2020/08/20 18:55:03",54.23,28.88,28.88,6.12,6.12,0.89,0.89,41.3,41.3,0.1,0.1,0.96,0.96,0.43,0.43,3.98,3.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 19:00:00",1,QLD1,38,69.78,0,0,"2020/08/20 18:55:03",69.78,28.88,28.88,6.12,6.12,0.89,0.89,41.3,41.3,0.1,0.1,0.96,0.96,0.43,0.43,3.98,3.98,FIRM
D,TRADING,PRICE,2,"2020/08/20 19:00:00",1,TAS1,38,70.42,0,0,"2020/08/20 18:55:03",70.42,28.88,28.88,6.12,6.12,0.89,0.89,0.89,0.89,0.05,0.05,0.44,0.44,0.39,0.39,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:30:00",1,NSW1,9,33.27,0,0,"2020/08/22 04:25:03",33.27,1.61,1.61,1.6,1.6,0.89,0.89,4.68,4.68,2.88,2.88,2.38,2.38,1.03,1.03,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:30:00",1,VIC1,9,29.63,0,0,"2020/08/22 04:25:03",29.63,1.61,1.61,1.6,1.6,0.89,0.89,4.68,4.68,2.88,2.88,2.38,2.38,1.03,1.03,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:30:00",1,SA1,9,26.87,0,0,"2020/08/22 04:25:03",26.87,1.61,1.61,1.6,1.6,0.89,0.89,4.68,4.68,2.88,2.88,2.38,2.38,1.03,1.03,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:30:00",1,QLD1,9,29.6,0,0,"2020/08/22 04:25:03",29.6,1.61,1.61,1.6,1.6,0.89,0.89,4.68,4.68,2.88,2.88,2.38,2.38,1.03,1.03,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2020/08/22 04:30:00",1,TAS1,9,96.14,0,0,"2020/08/22 04:25:03",96.14,1.61,1.61,1.73,1.73,0.9,0.9,8,8,0,0,0,0,0.09,0.09,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/24 03:30:00",1,NSW1,7,46.58,0,0,"2020/08/24 03:25:03",46.58,1.86,1.86,1.88,1.88,0.89,0.89,8.93,8.93,1.1,1.1,1.02,1.02,0.56,0.56,7.41,7.41,FIRM
D,TRADING,PRICE,2,"2020/08/24 03:30:00",1,VIC1,7,68.54,0,0,"2020/08/24 03:25:03",68.54,1.86,1.86,1.88,1.88,0.89,0.89,8.93,8.93,1.1,1.1,1.02,1.02,0.56,0.56,7.41,7.41,FIRM
D,TRADING,PRICE,2,"2020/08/24 03:30:00",1,SA1,7,78.9,0,0,"2020/08/24 03:25:03",78.9,1.86,1.86,1.88,1.88,0.89,0.89,8.93,8.93,1.1,1.1,1.02,1.02,0.56,0.56,7.41,7.41,FIRM
D,TRADING,PRICE,2,"2020/08/24 03:30:00",1,QLD1,7,39.9,0,0,"2020/08/24 03:25:03",39.9,1.86,1.86,1.88,1.88,0.89,0.89,8.93,8.93,1.1,1.1,1.02,1.02,0.56,0.56,7.41,7.41,FIRM
D,TRADING,PRICE,2,"2020/08/24 03:30:00",1,TAS1,7,55.77,0,0,"2020/08/24 03:25:03",55.77,4.98,4.98,1.73,1.73,0.9,0.9,13.49,13.49,0.33,0.33,1.11,1.11,0.4,0.4,30.19,30.19,FIRM
D,TRADING,PRICE,2,"2020/08/25 09:30:00",1,NSW1,19,84.55,0,0,"2020/08/25 09:25:03",84.55,1.69,1.69,1.53,1.53,0.9,0.9,10.19,10.19,0.02,0.02,0.24,0.24,0.43,0.43,14.55,14.55,FIRM
D,TRADING,PRICE,2,"2020/08/25 09:30:00",1,VIC1,19,83.09,0,0,"2020/08/25 09:25:03",83.09,1.69,1.69,1.53,1.53,0.9,0.9,10.19,10.19,0.02,0.02,0.24,0.24,0.43,0.43,14.55,14.55,FIRM
D,TRADING,PRICE,2,"2020/08/25 09:30:00",1,SA1,19,76.97,0,0,"2020/08/25 09:25:03",76.97,1.69,1.69,1.53,1.53,0.9,0.9,10.19,10.19,0.02,0.02,0.24,0.24,0.43,0.43,14.55,14.55,FIRM
D,TRADING,PRICE,2,"2020/08/25 09:30:00",1,QLD1,19,11.91,0,0,"2020/08/25 09:25:03",11.91,1.69,1.69,1.53,1.53,0.9,0.9,10.19,10.19,17.86,17.86,49.12,49.12,3.28,3.28,17.4,17.4,FIRM
D,TRADING,PRICE,2,"2020/08/25 09:30:00",1,TAS1,19,77.53,0,0,"2020/08/25 09:25:03",77.53,1.69,1.69,1.53,1.53,0.9,0.9,10.19,10.19,0.02,0.02,0.21,0.21,0.39,0.39,14.51,14.51,FIRM
D,TRADING,PRICE,2,"2020/08/25 15:00:00",1,NSW1,30,67.4,0,0,"2020/08/25 14:55:05",67.4,1.7,1.7,1.1,1.1,0.94,0.94,13.82,13.82,0.03,0.03,0.52,0.52,0.95,0.95,5.86,5.86,FIRM
D,TRADING,PRICE,2,"2020/08/25 15:00:00",1,VIC1,30,68.81,0,0,"2020/08/25 14:55:05",68.81,1.7,1.7,1.1,1.1,0.94,0.94,13.82,13.82,0.03,0.03,0.52,0.52,0.95,0.95,5.86,5.86,FIRM
D,TRADING,PRICE,2,"2020/08/25 15:00:00",1,SA1,30,63.01,0,0,"2020/08/25 14:55:05",63.01,1.7,1.7,1.1,1.1,0.94,0.94,13.82,13.82,0.03,0.03,0.52,0.52,0.95,0.95,5.86,5.86,FIRM
D,TRADING,PRICE,2,"2020/08/25 15:00:00",1,QLD1,30,5.87,0,0,"2020/08/25 14:55:05",5.87,1.7,1.7,1.1,1.1,0.94,0.94,13.82,13.82,15.72,15.72,30.27,30.27,15.36,15.36,20.28,20.28,FIRM
D,TRADING,PRICE,2,"2020/08/25 15:00:00",1,TAS1,30,62.92,0,0,"2020/08/25 14:55:05",62.92,1.7,1.7,1.1,1.1,0.94,0.94,13.82,13.82,0.03,0.03,0.52,0.52,0.95,0.95,5.86,5.86,FIRM
D,TRADING,PRICE,2,"2020/08/25 21:00:00",1,NSW1,42,64.61,0,0,"2020/08/25 20:55:04",64.61,17.06,17.06,3.49,3.49,0.89,0.89,20.64,20.64,0.03,0.03,0.44,0.44,0.48,0.48,2.97,2.97,FIRM
D,TRADING,PRICE,2,"2020/08/25 21:00:00",1,VIC1,42,64.29,0,0,"2020/08/25 20:55:04",64.29,17.06,17.06,3.49,3.49,0.89,0.89,20.64,20.64,0.03,0.03,0.44,0.44,0.48,0.48,2.97,2.97,FIRM
D,TRADING,PRICE,2,"2020/08/25 21:00:00",1,SA1,42,72.67,0,0,"2020/08/25 20:55:04",72.67,17.06,17.06,3.49,3.49,0.89,0.89,20.64,20.64,0.03,0.03,0.44,0.44,0.48,0.48,2.97,2.97,FIRM
D,TRADING,PRICE,2,"2020/08/25 18:00:00",1,NSW1,36,55.44,0,0,"2020/08/25 17:55:04",55.44,4.92,4.92,2.15,2.15,0.89,0.89,30.59,30.59,0.03,0.03,0.36,0.36,0.32,0.32,3.33,3.33,FIRM
