C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/08/07,02:45:03,0000000346827757,,0000000346827544
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/07/11 10:30:00",1,VIC1,21,18.02,0,0,"2021/07/11 10:25:04",18.02,1.75,1.75,1.98,1.98,0.78,0.78,11.18,11.18,0.19,0.19,1.09,1.09,0.58,0.58,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2021/07/11 10:30:00",1,SA1,21,-74.26,0,0,"2021/07/11 10:25:04",-74.26,1.75,1.75,1.98,1.98,0.78,0.78,11.18,11.18,0.19,0.19,1.09,1.09,0.58,0.58,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2021/07/11 10:30:00",1,QLD1,21,36.21,0,0,"2021/07/11 10:25:04",36.21,1.75,1.75,1.98,1.98,0.78,0.78,11.18,11.18,0.19,0.19,1.09,1.09,0.58,0.58,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2021/07/11 10:30:00",1,TAS1,21,29.7,0,0,"2021/07/11 10:25:04",29.7,9.5,9.5,8.49,8.49,9.41,9.41,18.64,18.64,1,1,3.4,3.4,0.36,0.36,12.86,12.86,FIRM
D,TRADING,PRICE,2,"2021/07/11 13:30:00",1,NSW1,27,45.12,0,0,"2021/07/11 13:25:04",45.12,0.99,0.99,1.49,1.49,0.64,0.64,9.59,9.59,0.08,0.08,0.57,0.57,0.34,0.34,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2021/07/02 07:30:00",1,NSW1,15,80.37,0,0,"2021/07/02 07:25:04",80.37,3.25,3.25,2.72,2.72,0.79,0.79,6.99,6.99,0.02,0.02,0.12,0.12,0.13,0.13,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2021/07/02 07:30:00",1,VIC1,15,73.4,0,0,"2021/07/02 07:25:04",73.4,3.25,3.25,2.72,2.72,0.79,0.79,6.99,6.99,0.02,0.02,0.12,0.12,0.13,0.13,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2021/07/02 07:30:00",1,SA1,15,67.54,0,0,"2021/07/02 07:25:04",67.54,3.25,3.25,2.72,2.72,0.79,0.79,6.99,6.99,0.02,0.02,0.12,0.12,0.13,0.13,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2021/07/02 07:30:00",1,QLD1,15,77.08,0,0,"2021/07/02 07:25:04",77.08,3.25,3.25,2.9,2.9,0.79,0.79,6.99,6.99,0.02,0.02,0.12,0.12,0.13,0.13,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2021/07/02 07:30:00",1,TAS1,15,68.07,0,0,"2021/07/02 07:25:04",68.07,9.5,9.5,4.49,4.49,0.9,0.9,6.04,6.04,3.08,3.08,3.4,3.4,0.18,0.18,9.11,9.11,FIRM
D,TRADING,PRICE,2,"2021/07/11 17:00:00",1,VIC1,34,83.39,0,0,"2021/07/11 16:55:05",83.39,20.88,20.88,13.15,13.15,0.44,0.44,48.36,48.36,0.07,0.07,0.21,0.21,0.17,0.17,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2021/07/11 17:00:00",1,SA1,34,78.91,0,0,"2021/07/11 16:55:05",78.91,20.88,20.88,13.15,13.15,0.44,0.44,48.36,48.36,0.07,0.07,0.21,0.21,0.17,0.17,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2021/07/11 17:00:00",1,QLD1,34,89.34,0,0,"2021/07/11 16:55:05",89.34,20.88,20.88,13.15,13.15,0.44,0.44,48.36,48.36,0.07,0.07,0.21,0.21,0.17,0.17,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2021/07/11 17:00:00",1,TAS1,34,77.29,0,0,"2021/07/11 16:55:05",77.29,20.88,20.88,13.15,13.15,0.44,0.44,0.44,0.44,0.07,0.07,0.21,0.21,0.17,0.17,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2021/07/11 23:30:00",1,NSW1,47,62.77,0,0,"2021/07/11 23:25:04",62.77,3.99,3.99,2.28,2.28,0.77,0.77,12.75,12.75,0.04,0.04,0.4,0.4,0.3,0.3,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2021/07/11 23:30:00",1,VIC1,47,45.78,0,0,"2021/07/11 23:25:04",45.78,3.99,3.99,2.28,2.28,0.77,0.77,12.75,12.75,0.04,0.04,0.4,0.4,0.3,0.3,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2021/07/11 23:30:00",1,SA1,47,46.13,0,0,"2021/07/11 23:25:04",46.13,3.99,3.99,2.28,2.28,0.77,0.77,12.75,12.75,0.04,0.04,0.4,0.4,0.3,0.3,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2021/07/11 23:30:00",1,QLD1,47,61,0,0,"2021/07/11 23:25:04",61,3.99,3.99,2.28,2.28,0.77,0.77,12.75,12.75,0.04,0.04,0.4,0.4,0.3,0.3,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2021/07/11 23:30:00",1,TAS1,47,54.99,0,0,"2021/07/11 23:25:04",54.99,9.5,9.5,8.49,8.49,0.77,0.77,5.5,5.5,9.5,9.5,9.21,9.21,0.86,0.86,6.13,6.13,FIRM
D,TRADING,PRICE,2,"2021/07/12 00:30:00",1,NSW1,1,120.64,0,0,"2021/07/12 00:25:05",120.64,9.98,9.98,5.25,5.25,0.76,0.76,29.19,29.19,0.09,0.09,0.63,0.63,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/07/12 00:30:00",1,VIC1,1,23.03,0,0,"2021/07/12 00:25:05",23.03,9.98,9.98,5.25,5.25,0.76,0.76,29.19,29.19,0.09,0.09,0.63,0.63,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/07/12 00:30:00",1,SA1,1,23.67,0,0,"2021/07/12 00:25:05",23.67,9.98,9.98,5.25,5.25,0.76,0.76,29.19,29.19,0.09,0.09,0.63,0.63,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/07/12 00:30:00",1,QLD1,1,121.12,0,0,"2021/07/12 00:25:05",121.12,9.98,9.98,5.25,5.25,0.76,0.76,29.19,29.19,0.09,0.09,0.63,0.63,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/07/12 00:30:00",1,TAS1,1,24.92,0,0,"2021/07/12 00:25:05",24.92,10.7,10.7,8.49,8.49,0.76,0.76,21.7,21.7,1.73,1.73,0.93,0.93,0.39,0.39,12.02,12.02,FIRM
D,TRADING,PRICE,2,"2021/07/12 02:30:00",1,NSW1,5,100.05,0,0,"2021/07/12 02:25:04",100.05,14.07,14.07,3.57,3.57,0.83,0.83,26.82,26.82,0.39,0.39,1.15,1.15,0.52,0.52,14.59,14.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 02:30:00",1,VIC1,5,-7.85,0,0,"2021/07/12 02:25:04",-7.85,14.07,14.07,3.57,3.57,0.83,0.83,26.82,26.82,0.39,0.39,1.15,1.15,0.52,0.52,14.59,14.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 02:30:00",1,SA1,5,-7.95,0,0,"2021/07/12 02:25:04",-7.95,14.07,14.07,3.57,3.57,0.83,0.83,26.82,26.82,0.39,0.39,1.15,1.15,0.52,0.52,14.59,14.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 02:30:00",1,QLD1,5,98.91,0,0,"2021/07/12 02:25:04",98.91,14.07,14.07,3.57,3.57,0.83,0.83,26.82,26.82,0.39,0.39,1.15,1.15,0.52,0.52,14.59,14.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 02:30:00",1,TAS1,5,71.57,0,0,"2021/07/12 02:25:04",71.57,14.07,14.07,8.49,8.49,0.83,0.83,24.98,24.98,0.71,0.71,0.62,0.62,0.18,0.18,3.24,3.24,FIRM
D,TRADING,PRICE,2,"2021/07/12 06:30:00",1,NSW1,13,107.12,0,0,"2021/07/12 06:25:04",107.12,5.42,5.42,2.49,2.49,0.75,0.75,18.18,18.18,0.03,0.03,0.17,0.17,0.18,0.18,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2021/07/12 06:30:00",1,VIC1,13,37.42,0,0,"2021/07/12 06:25:04",37.42,5.42,5.42,2.49,2.49,0.75,0.75,18.18,18.18,0.03,0.03,0.17,0.17,0.18,0.18,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2021/07/12 06:30:00",1,SA1,13,41.03,0,0,"2021/07/12 06:25:04",41.03,5.42,5.42,2.49,2.49,0.75,0.75,18.18,18.18,0.03,0.03,0.17,0.17,0.18,0.18,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2021/07/12 06:30:00",1,QLD1,13,111.66,0,0,"2021/07/12 06:25:04",111.66,5.42,5.42,2.49,2.49,0.75,0.75,18.18,18.18,0.03,0.03,0.17,0.17,0.18,0.18,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2021/07/12 06:30:00",1,TAS1,13,38.87,0,0,"2021/07/12 06:25:04",38.87,9.5,9.5,8.49,8.49,0.75,0.75,18.18,18.18,10,10,6.7,6.7,0.18,0.18,4.36,4.36,FIRM
D,TRADING,PRICE,2,"2021/07/12 19:30:00",1,NSW1,39,115.95,0,0,"2021/07/12 19:25:05",115.95,18.54,18.54,10.86,10.86,9.91,9.91,45.79,45.79,0.04,0.04,0.36,0.36,0.21,0.21,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2021/07/12 19:30:00",1,VIC1,39,115.15,0,0,"2021/07/12 19:25:05",115.15,18.54,18.54,10.86,10.86,9.91,9.91,45.79,45.79,0.04,0.04,0.36,0.36,0.21,0.21,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2021/07/12 19:30:00",1,SA1,39,204.76,0,0,"2021/07/12 19:25:05",204.76,18.54,18.54,10.86,10.86,9.91,9.91,45.79,45.79,0.04,0.04,0.22,0.22,0.21,0.21,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2021/07/12 19:30:00",1,QLD1,39,118.86,0,0,"2021/07/12 19:25:05",118.86,18.54,18.54,10.86,10.86,9.91,9.91,45.79,45.79,0.04,0.04,0.36,0.36,0.21,0.21,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2021/07/12 19:30:00",1,TAS1,39,172.34,0,0,"2021/07/12 19:25:05",172.34,18.54,18.54,33.14,33.14,10.05,10.05,70.76,70.76,0.04,0.04,0.22,0.22,0.1,0.1,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/07/12 18:00:00",1,NSW1,36,1939.12,0,0,"2021/07/12 18:15:04",1939.12,81.42,81.42,24.09,24.09,5.21,5.21,106.01,106.01,0.03,0.03,0.22,0.22,0.15,0.15,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2021/07/12 18:00:00",1,VIC1,36,193.24,0,0,"2021/07/12 18:15:04",193.24,81.42,81.42,24.09,24.09,5.21,5.21,106.01,106.01,0.03,0.03,0.22,0.22,0.15,0.15,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2021/07/12 18:00:00",1,SA1,36,318.04,0,0,"2021/07/12 18:15:04",318.04,81.42,81.42,21.99,21.99,3.59,3.59,104.38,104.38,0.03,0.03,0.22,0.22,0.15,0.15,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2021/07/12 18:00:00",1,QLD1,36,1862.42,0,0,"2021/07/12 18:15:04",1862.42,81.42,81.42,24.09,24.09,5.21,5.21,106.01,106.01,0.03,0.03,0.22,0.22,0.15,0.15,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2021/07/12 18:00:00",1,TAS1,36,182.35,0,0,"2021/07/12 18:15:04",182.35,81.42,81.42,24.09,24.09,5.21,5.21,103.54,103.54,0.03,0.03,0.22,0.22,0.15,0.15,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:00:00",1,NSW1,42,165.37,0,0,"2021/07/12 20:55:05",165.37,15.61,15.61,2.29,2.29,0.88,0.88,24.9,24.9,0.07,0.07,0.37,0.37,0.18,0.18,3.27,3.27,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:00:00",1,VIC1,42,142.65,0,0,"2021/07/12 20:55:05",142.65,15.61,15.61,2.29,2.29,0.88,0.88,24.9,24.9,0.07,0.07,0.37,0.37,0.18,0.18,3.27,3.27,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:00:00",1,SA1,42,157.59,0,0,"2021/07/12 20:55:05",157.59,15.61,15.61,2.29,2.29,0.88,0.88,24.9,24.9,0.07,0.07,0.37,0.37,0.18,0.18,3.27,3.27,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:00:00",1,QLD1,42,166.97,0,0,"2021/07/12 20:55:05",166.97,15.61,15.61,2.29,2.29,0.88,0.88,24.9,24.9,0.07,0.07,0.37,0.37,0.18,0.18,3.27,3.27,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:00:00",1,TAS1,42,129.12,0,0,"2021/07/12 20:55:05",129.12,15.61,15.61,2.29,2.29,0.88,0.88,24.9,24.9,0.07,0.07,0.37,0.37,0.18,0.18,3.27,3.27,FIRM
D,TRADING,PRICE,2,"2021/07/12 20:00:00",1,NSW1,40,212.37,0,0,"2021/07/12 19:55:04",212.37,20.62,20.62,12.59,12.59,0.88,0.88,40.38,40.38,0.03,0.03,0.27,0.27,0.15,0.15,7.1,7.1,FIRM
D,TRADING,PRICE,2,"2021/07/12 20:00:00",1,VIC1,40,197.4,0,0,"2021/07/12 19:55:04",197.4,20.62,20.62,12.59,12.59,0.88,0.88,40.38,40.38,0.03,0.03,0.27,0.27,0.15,0.15,7.1,7.1,FIRM
D,TRADING,PRICE,2,"2021/07/12 20:00:00",1,SA1,40,243.69,0,0,"2021/07/12 19:55:04",243.69,20.62,20.62,12.59,12.59,0.88,0.88,40.38,40.38,0.03,0.03,0.08,0.08,0.15,0.15,7.1,7.1,FIRM
D,TRADING,PRICE,2,"2021/07/12 20:00:00",1,QLD1,40,209.91,0,0,"2021/07/12 19:55:04",209.91,20.62,20.62,12.59,12.59,0.88,0.88,40.38,40.38,0.03,0.03,0.27,0.27,0.15,0.15,7.1,7.1,FIRM
D,TRADING,PRICE,2,"2021/07/12 20:00:00",1,TAS1,40,141.2,0,0,"2021/07/12 19:55:04",141.2,16.93,16.93,10.76,10.76,0.88,0.88,33.92,33.92,0.03,0.03,0.27,0.27,0.15,0.15,7.1,7.1,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:30:00",1,NSW1,43,161.04,0,0,"2021/07/12 21:25:04",161.04,5.79,5.79,2.09,2.09,0.87,0.87,14.81,14.81,0.04,0.04,0.21,0.21,0.17,0.17,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:30:00",1,VIC1,43,143.86,0,0,"2021/07/12 21:25:04",143.86,5.79,5.79,2.09,2.09,0.87,0.87,14.81,14.81,0.04,0.04,0.21,0.21,0.17,0.17,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:30:00",1,SA1,43,164.11,0,0,"2021/07/12 21:25:04",164.11,5.79,5.79,2.09,2.09,0.87,0.87,14.81,14.81,0.04,0.04,0.21,0.21,0.17,0.17,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:30:00",1,QLD1,43,167.9,0,0,"2021/07/12 21:25:04",167.9,5.79,5.79,2.09,2.09,0.87,0.87,14.81,14.81,0.04,0.04,0.21,0.21,0.17,0.17,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 21:30:00",1,TAS1,43,130.15,0,0,"2021/07/12 21:25:04",130.15,5.79,5.79,2.09,2.09,0.87,0.87,6.81,6.81,0.04,0.04,0.21,0.21,0.17,0.17,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 22:30:00",1,NSW1,45,182.08,0,0,"2021/07/12 22:25:05",182.08,9.25,9.25,2.33,2.33,0.87,0.87,19.48,19.48,0.12,0.12,0.34,0.34,0.18,0.18,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 22:30:00",1,VIC1,45,159.14,0,0,"2021/07/12 22:25:05",159.14,9.25,9.25,2.33,2.33,0.87,0.87,19.48,19.48,0.12,0.12,0.34,0.34,0.18,0.18,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 22:30:00",1,SA1,45,185.38,0,0,"2021/07/12 22:25:05",185.38,9.25,9.25,2.33,2.33,0.87,0.87,19.48,19.48,0.12,0.12,0.34,0.34,0.18,0.18,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 22:30:00",1,QLD1,45,183.85,0,0,"2021/07/12 22:25:05",183.85,9.25,9.25,2.33,2.33,0.87,0.87,19.48,19.48,0.12,0.12,0.34,0.34,0.18,0.18,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/12 22:30:00",1,TAS1,45,142.4,0,0,"2021/07/12 22:25:05",142.4,8.33,8.33,2.33,2.33,0.73,0.73,19.34,19.34,0.12,0.12,0.34,0.34,0.18,0.18,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2021/07/13 01:00:00",1,NSW1,2,73.76,0,0,"2021/07/13 00:55:05",73.76,23.02,23.02,7.94,7.94,0.87,0.87,26.43,26.43,0.2,0.2,0.64,0.64,0.31,0.31,10.6,10.6,FIRM
D,TRADING,PRICE,2,"2021/07/13 01:00:00",1,VIC1,2,68.76,0,0,"2021/07/13 00:55:05",68.76,23.02,23.02,7.94,7.94,0.87,0.87,26.43,26.43,0.2,0.2,0.64,0.64,0.31,0.31,10.6,10.6,FIRM
D,TRADING,PRICE,2,"2021/07/13 01:00:00",1,SA1,2,79.7,0,0,"2021/07/13 00:55:05",79.7,23.02,23.02,7.94,7.94,0.87,0.87,26.43,26.43,0.2,0.2,0.64,0.64,0.31,0.31,10.6,10.6,FIRM
D,TRADING,PRICE,2,"2021/07/13 01:00:00",1,QLD1,2,74,0,0,"2021/07/13 00:55:05",74,23.02,23.02,7.94,7.94,0.87,0.87,26.43,26.43,0.2,0.2,0.64,0.64,0.31,0.31,10.6,10.6,FIRM
D,TRADING,PRICE,2,"2021/07/13 01:00:00",1,TAS1,2,64.17,0,0,"2021/07/13 00:55:05",64.17,23.02,23.02,7.94,7.94,0.87,0.87,26.43,26.43,0.2,0.2,0.64,0.64,0.31,0.31,10.6,10.6,FIRM
D,TRADING,PRICE,2,"2021/07/13 04:30:00",1,NSW1,9,56.61,0,0,"2021/07/13 04:25:04",56.61,3.05,3.05,6.34,6.34,0.8,0.8,11.86,11.86,0.37,0.37,0.79,0.79,0.41,0.41,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2021/07/13 04:30:00",1,VIC1,9,19.87,0,0,"2021/07/13 04:25:04",19.87,3.05,3.05,6.34,6.34,0.8,0.8,11.86,11.86,0.37,0.37,0.79,0.79,0.41,0.41,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2021/07/13 04:30:00",1,SA1,9,22.66,0,0,"2021/07/13 04:25:04",22.66,3.05,3.05,6.34,6.34,0.8,0.8,11.86,11.86,0.37,0.37,0.79,0.79,0.41,0.41,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2021/07/13 04:30:00",1,QLD1,9,59.01,0,0,"2021/07/13 04:25:04",59.01,3.05,3.05,6.34,6.34,0.8,0.8,11.86,11.86,0.37,0.37,0.79,0.79,0.41,0.41,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2021/07/04 16:30:00",1,NSW1,33,56.81,0,0,"2021/07/04 16:25:04",56.81,2.82,2.82,2.01,2.01,0.55,0.55,26.53,26.53,0.04,0.04,0.27,0.27,0.18,0.18,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2021/07/04 16:30:00",1,VIC1,33,55.58,0,0,"2021/07/04 16:25:04",55.58,2.82,2.82,2.01,2.01,0.55,0.55,26.53,26.53,0.04,0.04,0.27,0.27,0.18,0.18,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2021/07/04 16:30:00",1,SA1,33,61.59,0,0,"2021/07/04 16:25:04",61.59,2.82,2.82,2.01,2.01,0.55,0.55,26.53,26.53,0.04,0.04,0.27,0.27,0.18,0.18,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2021/07/04 16:30:00",1,QLD1,33,48.94,0,0,"2021/07/04 16:25:04",48.94,2.82,2.82,2.01,2.01,0.55,0.55,26.53,26.53,0.04,0.04,0.27,0.27,0.18,0.18,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2021/07/04 16:30:00",1,TAS1,33,55.6,0,0,"2021/07/04 16:25:04",55.6,35.92,35.92,4.49,4.49,0.55,0.55,22.34,22.34,1,1,3.4,3.4,0.18,0.18,15.39,15.39,FIRM
D,TRADING,PRICE,2,"2021/07/08 19:30:00",1,TAS1,39,36.47,0,0,"2021/07/08 19:25:04",36.47,9.5,9.5,58.83,58.83,0.29,0.29,129.39,129.39,0.03,0.03,0.36,0.36,0.15,0.15,21.59,21.59,FIRM
D,TRADING,PRICE,2,"2021/07/09 03:00:00",1,NSW1,6,104.56,0,0,"2021/07/09 02:55:04",104.56,8.23,8.23,7.77,7.77,0.75,0.75,15.62,15.62,1,1,1.68,1.68,0.38,0.38,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2021/07/09 03:00:00",1,VIC1,6,174.66,0,0,"2021/07/09 02:55:04",174.66,8.23,8.23,7.77,7.77,0.75,0.75,15.62,15.62,1,1,1.68,1.68,0.38,0.38,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2021/07/09 03:00:00",1,SA1,6,185.31,0,0,"2021/07/09 02:55:04",185.31,8.23,8.23,7.77,7.77,0.75,0.75,15.62,15.62,1,1,1.68,1.68,0.38,0.38,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2021/07/09 03:00:00",1,QLD1,6,106.06,0,0,"2021/07/09 02:55:04",106.06,8.23,8.23,7.77,7.77,0.75,0.75,15.62,15.62,1,1,1.68,1.68,0.38,0.38,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2021/07/09 03:00:00",1,TAS1,6,11.36,0,0,"2021/07/09 02:55:04",11.36,8.23,8.23,1.73,1.73,0,0,8.22,8.22,1,1,1.68,1.68,0.38,0.38,2.5,2.5,FIRM
D,TRADING,PRICE,2,"2021/07/09 10:30:00",1,NSW1,21,299.99,0,0,"2021/07/09 10:25:04",299.99,20.45,20.45,8.22,8.22,0.88,0.88,24.9,24.9,0.03,0.03,0.16,0.16,0.08,0.08,11.15,11.15,FIRM
D,TRADING,PRICE,2,"2021/07/09 10:30:00",1,VIC1,21,304.01,0,0,"2021/07/09 10:25:04",304.01,20.45,20.45,8.22,8.22,0.88,0.88,24.9,24.9,0.03,0.03,0.16,0.16,0.08,0.08,11.15,11.15,FIRM
D,TRADING,PRICE,2,"2021/07/09 10:30:00",1,SA1,21,278.05,0,0,"2021/07/09 10:25:04",278.05,20.45,20.45,8.22,8.22,0.88,0.88,24.9,24.9,0.03,0.03,0.16,0.16,0.08,0.08,11.15,11.15,FIRM
D,TRADING,PRICE,2,"2021/07/09 10:30:00",1,QLD1,21,226.98,0,0,"2021/07/09 10:25:04",226.98,20.45,20.45,8.22,8.22,0.88,0.88,24.9,24.9,0.03,0.03,0.16,0.16,0.08,0.08,11.15,11.15,FIRM
D,TRADING,PRICE,2,"2021/07/09 10:30:00",1,TAS1,21,105.1,0,0,"2021/07/09 10:25:04",105.1,1.45,1.45,1.73,1.73,0,0,5.57,5.57,0.03,0.03,0.18,0.18,0.08,0.08,11.15,11.15,FIRM
D,TRADING,PRICE,2,"2021/07/09 12:30:00",1,NSW1,25,285.05,0,0,"2021/07/09 12:25:04",285.05,22,22,20.82,20.82,0.87,0.87,27.89,27.89,0.13,0.13,0.39,0.39,0.18,0.18,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/07/09 12:30:00",1,VIC1,25,265.04,0,0,"2021/07/09 12:25:04",265.04,22,22,20.82,20.82,0.87,0.87,27.89,27.89,0.13,0.13,0.39,0.39,0.18,0.18,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/07/09 12:30:00",1,SA1,25,258.69,0,0,"2021/07/09 12:25:04",258.69,22,22,20.82,20.82,0.87,0.87,27.89,27.89,0.13,0.13,0.39,0.39,0.18,0.18,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/07/09 12:30:00",1,QLD1,25,146.36,0,0,"2021/07/09 12:25:04",146.36,22,22,20.82,20.82,0.87,0.87,27.89,27.89,0.13,0.13,0.39,0.39,0.18,0.18,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/07/09 12:30:00",1,TAS1,25,11.59,0,0,"2021/07/09 12:25:04",11.59,1.45,1.45,1.73,1.73,0,0,5.92,5.92,0.13,0.13,0.39,0.39,0.18,0.18,11.73,11.73,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:00:00",1,NSW1,46,104.86,0,0,"2021/07/09 22:55:04",104.86,19.07,19.07,7.96,7.96,0.86,0.86,26.3,26.3,0.15,0.15,0.44,0.44,0.18,0.18,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:00:00",1,VIC1,46,183.07,0,0,"2021/07/09 22:55:04",183.07,19.07,19.07,7.96,7.96,0.86,0.86,26.3,26.3,0.15,0.15,0.44,0.44,0.18,0.18,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:00:00",1,SA1,46,202.71,0,0,"2021/07/09 22:55:04",202.71,19.07,19.07,7.96,7.96,0.86,0.86,26.3,26.3,0.15,0.15,0.44,0.44,0.18,0.18,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:00:00",1,QLD1,46,97.28,0,0,"2021/07/09 22:55:04",97.28,19.07,19.07,7.96,7.96,0.86,0.86,26.3,26.3,0.15,0.15,0.44,0.44,0.18,0.18,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:00:00",1,TAS1,46,11.39,0,0,"2021/07/09 22:55:04",11.39,1.45,1.45,1.73,1.73,0,0,5.53,5.53,0.15,0.15,0.44,0.44,0.18,0.18,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:30:00",1,NSW1,47,123.68,0,0,"2021/07/09 23:25:04",123.68,12.68,12.68,3.05,3.05,0.85,0.85,18.34,18.34,0.12,0.12,0.42,0.42,0.19,0.19,8.14,8.14,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:30:00",1,VIC1,47,343,0,0,"2021/07/09 23:25:04",343,12.68,12.68,3.05,3.05,0.85,0.85,18.34,18.34,0.12,0.12,0.42,0.42,0.19,0.19,8.14,8.14,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:30:00",1,SA1,47,351.64,0,0,"2021/07/09 23:25:04",351.64,12.68,12.68,3.05,3.05,0.85,0.85,18.34,18.34,0.12,0.12,0.42,0.42,0.19,0.19,8.14,8.14,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:30:00",1,QLD1,47,114.64,0,0,"2021/07/09 23:25:04",114.64,12.68,12.68,3.05,3.05,0.85,0.85,18.34,18.34,0.12,0.12,0.42,0.42,0.19,0.19,8.14,8.14,FIRM
D,TRADING,PRICE,2,"2021/07/09 23:30:00",1,TAS1,47,11.38,0,0,"2021/07/09 23:25:04",11.38,1.45,1.45,1.8,1.8,0,0,5.54,5.54,0.12,0.12,0.42,0.42,0.19,0.19,8.14,8.14,FIRM
