C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/03/08,10:25:04,0000000292654556,,0000000292654371
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/02/15 22:30:00",1,NSW1,45,73.2,0,0,"2018/02/15 22:25:04",73.2,0.01,0.01,0.04,0.04,0.51,0.51,30.52,30.52,0.01,0.01,0.06,0.06,0.4,0.4,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2018/02/15 22:30:00",1,QLD1,45,76.97,0,0,"2018/02/15 22:25:04",76.97,0.01,0.01,0.04,0.04,0.51,0.51,30.52,30.52,0.01,0.01,0.06,0.06,0.4,0.4,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2018/02/15 22:30:00",1,SA1,45,87.04,0,0,"2018/02/15 22:25:04",87.04,0.01,0.01,0.04,0.04,0.51,0.51,30.52,30.52,0.01,0.01,0.06,0.06,0.4,0.4,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2018/02/15 22:30:00",1,TAS1,45,114.71,0,0,"2018/02/15 22:25:04",114.71,20.5,20.5,6.33,6.33,4.5,4.5,25.25,25.25,0,0,0,0,0.14,0.14,15.36,15.36,FIRM
D,TRADING,PRICE,2,"2018/02/15 22:30:00",1,VIC1,45,77.68,0,0,"2018/02/15 22:25:04",77.68,0.01,0.01,0.04,0.04,0.51,0.51,30.52,30.52,0.01,0.01,0.06,0.06,0.4,0.4,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:00:00",1,NSW1,46,71.67,0,0,"2018/02/15 22:55:04",71.67,0.8,0.8,0.42,0.42,0.52,0.52,38.11,38.11,0,0,0.03,0.03,0.19,0.19,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:00:00",1,QLD1,46,75.85,0,0,"2018/02/15 22:55:04",75.85,0.8,0.8,0.42,0.42,0.52,0.52,38.11,38.11,0,0,0.03,0.03,0.19,0.19,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:00:00",1,SA1,46,84.43,0,0,"2018/02/15 22:55:04",84.43,0.8,0.8,0.42,0.42,0.52,0.52,38.11,38.11,0,0,0.03,0.03,0.19,0.19,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:00:00",1,TAS1,46,102.43,0,0,"2018/02/15 22:55:04",102.43,17.58,17.58,4.8,4.8,4.5,4.5,8.75,8.75,0,0,0.02,0.02,0.17,0.17,15.53,15.53,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:00:00",1,VIC1,46,75.8,0,0,"2018/02/15 22:55:04",75.8,0.8,0.8,0.42,0.42,0.52,0.52,38.11,38.11,0,0,0.03,0.03,0.19,0.19,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:30:00",1,NSW1,47,68.8,0,0,"2018/02/15 23:25:04",68.8,1.74,1.74,0.5,0.5,1.1,1.1,27.77,27.77,0,0,0.03,0.03,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:30:00",1,QLD1,47,71.68,0,0,"2018/02/15 23:25:04",71.68,1.74,1.74,0.5,0.5,1.1,1.1,27.77,27.77,0,0,0.03,0.03,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:30:00",1,SA1,47,94.16,0,0,"2018/02/15 23:25:04",94.16,1.74,1.74,0.5,0.5,1.1,1.1,27.77,27.77,0,0,0.03,0.03,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:30:00",1,TAS1,47,95.97,0,0,"2018/02/15 23:25:04",95.97,8.58,8.58,4.33,4.33,1.63,1.63,5.42,5.42,0,0,0.03,0.03,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/02/15 23:30:00",1,VIC1,47,88.63,0,0,"2018/02/15 23:25:04",88.63,1.74,1.74,0.5,0.5,1.1,1.1,27.77,27.77,0,0,0.03,0.03,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:00:00",1,NSW1,48,64.98,0,0,"2018/02/15 23:55:04",64.98,1.74,1.74,0.8,0.8,2,2,22.78,22.78,0,0,0.03,0.03,0.17,0.17,14.98,14.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:00:00",1,QLD1,48,66.21,0,0,"2018/02/15 23:55:04",66.21,1.74,1.74,0.8,0.8,2,2,22.78,22.78,0,0,0.03,0.03,0.17,0.17,14.98,14.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:00:00",1,SA1,48,112.17,0,0,"2018/02/15 23:55:04",112.17,1.74,1.74,0.8,0.8,2,2,22.78,22.78,0,0,0.03,0.03,0.17,0.17,14.98,14.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:00:00",1,TAS1,48,103.58,0,0,"2018/02/15 23:55:04",103.58,5.41,5.41,2.29,2.29,2,2,22.78,22.78,0,0,0.03,0.03,0.17,0.17,14.98,14.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:00:00",1,VIC1,48,103.02,0,0,"2018/02/15 23:55:04",103.02,1.74,1.74,0.8,0.8,2,2,22.78,22.78,0,0,0.03,0.03,0.17,0.17,14.98,14.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:30:00",1,NSW1,1,68.56,0,0,"2018/02/16 00:25:04",68.56,1.54,1.54,0.5,0.5,1.5,1.5,22.26,22.26,0.01,0.01,0.03,0.03,0.19,0.19,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:30:00",1,QLD1,1,68.2,0,0,"2018/02/16 00:25:04",68.2,1.54,1.54,0.5,0.5,1.5,1.5,22.26,22.26,0.01,0.01,0.03,0.03,0.19,0.19,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:30:00",1,SA1,1,86.03,0,0,"2018/02/16 00:25:04",86.03,1.54,1.54,0.5,0.5,1.5,1.5,22.26,22.26,0.01,0.01,0.03,0.03,0.19,0.19,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:30:00",1,TAS1,1,99.22,0,0,"2018/02/16 00:25:04",99.22,19.82,19.82,4.8,4.8,4.35,4.35,25.11,25.11,0.01,0.01,0.03,0.03,0.17,0.17,14.94,14.94,FIRM
D,TRADING,PRICE,2,"2018/02/16 00:30:00",1,VIC1,1,76.95,0,0,"2018/02/16 00:25:04",76.95,1.54,1.54,0.5,0.5,1.5,1.5,22.26,22.26,0.01,0.01,0.03,0.03,0.19,0.19,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:00:00",1,NSW1,2,61.6,0,0,"2018/02/16 00:55:03",61.6,0.87,0.87,0.5,0.5,0.96,0.96,14.1,14.1,0.02,0.02,0.05,0.05,0.19,0.19,15.03,15.03,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:00:00",1,QLD1,2,60.09,0,0,"2018/02/16 00:55:03",60.09,0.87,0.87,0.5,0.5,0.96,0.96,14.1,14.1,0.02,0.02,0.05,0.05,0.19,0.19,15.03,15.03,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:00:00",1,SA1,2,89,0,0,"2018/02/16 00:55:03",89,0.87,0.87,0.5,0.5,0.96,0.96,14.1,14.1,0.02,0.02,0.05,0.05,0.19,0.19,15.03,15.03,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:00:00",1,TAS1,2,103.89,0,0,"2018/02/16 00:55:03",103.89,20.5,20.5,4.8,4.8,4.5,4.5,19.54,19.54,0,0,0,0,0.17,0.17,15.01,15.01,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:00:00",1,VIC1,2,76.83,0,0,"2018/02/16 00:55:03",76.83,0.87,0.87,0.5,0.5,0.96,0.96,14.1,14.1,0.02,0.02,0.05,0.05,0.19,0.19,15.03,15.03,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:30:00",1,NSW1,3,64.73,0,0,"2018/02/16 01:25:04",64.73,1.26,1.26,0.73,0.73,1.43,1.43,21.47,21.47,0.02,0.02,0.06,0.06,0.19,0.19,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:30:00",1,QLD1,3,62.39,0,0,"2018/02/16 01:25:04",62.39,1.26,1.26,0.73,0.73,1.43,1.43,21.47,21.47,0.02,0.02,0.06,0.06,0.19,0.19,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:30:00",1,SA1,3,91.31,0,0,"2018/02/16 01:25:04",91.31,1.26,1.26,0.73,0.73,1.43,1.43,21.47,21.47,0.02,0.02,0.06,0.06,0.19,0.19,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:30:00",1,TAS1,3,138.03,0,0,"2018/02/16 01:25:04",138.03,20.5,20.5,14,14,4.5,4.5,28.97,28.97,0.05,0.05,0.09,0.09,0.14,0.14,19.42,19.42,FIRM
D,TRADING,PRICE,2,"2018/02/16 01:30:00",1,VIC1,3,82.53,0,0,"2018/02/16 01:25:04",82.53,1.26,1.26,0.73,0.73,1.43,1.43,21.47,21.47,0.02,0.02,0.06,0.06,0.19,0.19,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:00:00",1,NSW1,4,72.12,0,0,"2018/02/16 01:55:04",72.12,1.53,1.53,0.52,0.52,1,1,18.62,18.62,0.02,0.02,0.1,0.1,0.18,0.18,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:00:00",1,QLD1,4,69.18,0,0,"2018/02/16 01:55:04",69.18,1.53,1.53,0.52,0.52,1,1,18.62,18.62,0.02,0.02,0.1,0.1,0.18,0.18,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:00:00",1,SA1,4,88.5,0,0,"2018/02/16 01:55:04",88.5,1.53,1.53,0.52,0.52,1,1,18.62,18.62,0.02,0.02,0.1,0.1,0.18,0.18,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:00:00",1,TAS1,4,84.79,0,0,"2018/02/16 01:55:04",84.79,20.5,20.5,14,14,4.5,4.5,18.97,18.97,0.02,0.02,0.1,0.1,0.17,0.17,15.97,15.97,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:00:00",1,VIC1,4,80.51,0,0,"2018/02/16 01:55:04",80.51,1.53,1.53,0.52,0.52,1,1,18.62,18.62,0.02,0.02,0.1,0.1,0.18,0.18,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:30:00",1,NSW1,5,75.05,0,0,"2018/02/16 02:25:04",75.05,1.62,1.62,0.55,0.55,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.17,0.17,15.19,15.19,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:30:00",1,QLD1,5,72.36,0,0,"2018/02/16 02:25:04",72.36,1.62,1.62,0.55,0.55,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.17,0.17,15.19,15.19,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:30:00",1,SA1,5,88.44,0,0,"2018/02/16 02:25:04",88.44,1.62,1.62,0.55,0.55,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.17,0.17,15.19,15.19,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:30:00",1,TAS1,5,84.6,0,0,"2018/02/16 02:25:04",84.6,20.5,20.5,14,14,4.5,4.5,16.82,16.82,0.02,0.02,0.06,0.06,0.17,0.17,15.19,15.19,FIRM
D,TRADING,PRICE,2,"2018/02/16 02:30:00",1,VIC1,5,79.96,0,0,"2018/02/16 02:25:04",79.96,1.62,1.62,0.55,0.55,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.17,0.17,15.19,15.19,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:00:00",1,NSW1,6,71.71,0,0,"2018/02/16 02:55:04",71.71,1.74,1.74,0.6,0.6,1,1,11.99,11.99,0.02,0.02,0.06,0.06,0.18,0.18,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:00:00",1,QLD1,6,67.18,0,0,"2018/02/16 02:55:04",67.18,1.74,1.74,0.6,0.6,1,1,11.99,11.99,0.02,0.02,0.06,0.06,0.18,0.18,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:00:00",1,SA1,6,86.21,0,0,"2018/02/16 02:55:04",86.21,1.74,1.74,0.6,0.6,1,1,11.99,11.99,0.02,0.02,0.06,0.06,0.18,0.18,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:00:00",1,TAS1,6,82.26,0,0,"2018/02/16 02:55:04",82.26,20.5,20.5,14,14,4.5,4.5,15.49,15.49,0.02,0.02,0.05,0.05,0.17,0.17,15.31,15.31,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:00:00",1,VIC1,6,76.67,0,0,"2018/02/16 02:55:04",76.67,1.74,1.74,0.6,0.6,1,1,11.99,11.99,0.02,0.02,0.06,0.06,0.18,0.18,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:30:00",1,NSW1,7,70.89,0,0,"2018/02/16 03:25:03",70.89,1.74,1.74,0.57,0.57,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.19,0.19,18.27,18.27,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:30:00",1,QLD1,7,65.92,0,0,"2018/02/16 03:25:03",65.92,1.74,1.74,0.57,0.57,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.19,0.19,18.27,18.27,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:30:00",1,SA1,7,84.07,0,0,"2018/02/16 03:25:03",84.07,1.74,1.74,0.57,0.57,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.19,0.19,18.27,18.27,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:30:00",1,TAS1,7,81.84,0,0,"2018/02/16 03:25:03",81.84,20.5,20.5,14,14,4.5,4.5,17.45,17.45,0.01,0.01,0.02,0.02,0.17,0.17,3.21,3.21,FIRM
D,TRADING,PRICE,2,"2018/02/16 03:30:00",1,VIC1,7,75.21,0,0,"2018/02/16 03:25:03",75.21,1.74,1.74,0.57,0.57,1,1,13.32,13.32,0.02,0.02,0.06,0.06,0.19,0.19,18.27,18.27,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:00:00",1,NSW1,8,69.89,0,0,"2018/02/16 03:55:04",69.89,1.62,1.62,0.58,0.58,1,1,11.49,11.49,0.02,0.02,0.06,0.06,0.19,0.19,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:00:00",1,QLD1,8,64.93,0,0,"2018/02/16 03:55:04",64.93,1.62,1.62,0.58,0.58,1,1,11.49,11.49,0.02,0.02,0.06,0.06,0.19,0.19,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:00:00",1,SA1,8,82.18,0,0,"2018/02/16 03:55:04",82.18,1.62,1.62,0.58,0.58,1,1,11.49,11.49,0.02,0.02,0.06,0.06,0.19,0.19,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:00:00",1,TAS1,8,80.5,0,0,"2018/02/16 03:55:04",80.5,20.5,20.5,14,14,4.5,4.5,15.55,15.55,0,0,0.01,0.01,0.17,0.17,2.7,2.7,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:00:00",1,VIC1,8,73.99,0,0,"2018/02/16 03:55:04",73.99,1.62,1.62,0.58,0.58,1,1,11.49,11.49,0.02,0.02,0.06,0.06,0.19,0.19,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:30:00",1,NSW1,9,68.14,0,0,"2018/02/16 04:25:04",68.14,0.93,0.93,0.5,0.5,1,1,16.4,16.4,0.02,0.02,0.06,0.06,0.17,0.17,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:30:00",1,QLD1,9,63.87,0,0,"2018/02/16 04:25:04",63.87,0.93,0.93,0.5,0.5,1,1,16.4,16.4,0.02,0.02,0.06,0.06,0.17,0.17,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:30:00",1,SA1,9,81.28,0,0,"2018/02/16 04:25:04",81.28,0.93,0.93,0.5,0.5,1,1,16.4,16.4,0.02,0.02,0.06,0.06,0.17,0.17,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:30:00",1,TAS1,9,77.23,0,0,"2018/02/16 04:25:04",77.23,20.5,20.5,14,14,4.5,4.5,19.9,19.9,0.02,0.02,0.06,0.06,0.17,0.17,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 04:30:00",1,VIC1,9,73,0,0,"2018/02/16 04:25:04",73,0.93,0.93,0.5,0.5,1,1,16.4,16.4,0.02,0.02,0.06,0.06,0.17,0.17,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:00:00",1,NSW1,10,66.81,0,0,"2018/02/16 04:55:04",66.81,1.22,1.22,0.6,0.6,1,1,19.68,19.68,0.02,0.02,0.06,0.06,0.17,0.17,15.1,15.1,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:00:00",1,QLD1,10,63.83,0,0,"2018/02/16 04:55:04",63.83,1.22,1.22,0.6,0.6,1,1,19.68,19.68,0.02,0.02,0.06,0.06,0.17,0.17,15.1,15.1,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:00:00",1,SA1,10,81.94,0,0,"2018/02/16 04:55:04",81.94,1.22,1.22,0.6,0.6,1,1,19.68,19.68,0.02,0.02,0.06,0.06,0.17,0.17,15.1,15.1,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:00:00",1,TAS1,10,74.01,0,0,"2018/02/16 04:55:04",74.01,20.5,20.5,14,14,4.5,4.5,23.18,23.18,0.02,0.02,0.06,0.06,0.17,0.17,15.1,15.1,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:00:00",1,VIC1,10,73.42,0,0,"2018/02/16 04:55:04",73.42,1.22,1.22,0.6,0.6,1,1,19.68,19.68,0.02,0.02,0.06,0.06,0.17,0.17,15.1,15.1,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:30:00",1,NSW1,11,64.13,0,0,"2018/02/16 05:25:04",64.13,1.79,1.79,1.45,1.45,2.19,2.19,21.85,21.85,0,0,0.04,0.04,0.17,0.17,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:30:00",1,QLD1,11,64.08,0,0,"2018/02/16 05:25:04",64.08,1.79,1.79,1.45,1.45,2.19,2.19,21.85,21.85,0,0,0.04,0.04,0.17,0.17,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:30:00",1,SA1,11,97.95,0,0,"2018/02/16 05:25:04",97.95,1.79,1.79,1.45,1.45,2.19,2.19,21.85,21.85,0,0,0.04,0.04,0.17,0.17,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:30:00",1,TAS1,11,75.04,0,0,"2018/02/16 05:25:04",75.04,174.46,174.46,14,14,4.5,4.5,21,21,0.08,0.08,0.18,0.18,0.17,0.17,24.71,24.71,FIRM
D,TRADING,PRICE,2,"2018/02/16 05:30:00",1,VIC1,11,91.34,0,0,"2018/02/16 05:25:04",91.34,1.79,1.79,1.45,1.45,2.19,2.19,21.85,21.85,0,0,0.04,0.04,0.17,0.17,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:00:00",1,NSW1,12,78.33,0,0,"2018/02/16 06:00:04",78.33,1.92,1.92,0.85,0.85,2.13,2.13,20.79,20.79,0.01,0.01,0.04,0.04,0.18,0.18,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:00:00",1,QLD1,12,77.68,0,0,"2018/02/16 06:00:04",77.68,1.92,1.92,0.85,0.85,2.13,2.13,20.79,20.79,0.01,0.01,0.04,0.04,0.18,0.18,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:00:00",1,SA1,12,92.02,0,0,"2018/02/16 06:00:04",92.02,1.92,1.92,0.85,0.85,2.13,2.13,20.79,20.79,0.01,0.01,0.04,0.04,0.18,0.18,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:00:00",1,TAS1,12,74.28,0,0,"2018/02/16 06:00:04",74.28,44.01,44.01,7.38,7.38,3.25,3.25,24.98,24.98,0.06,0.06,0.1,0.1,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:00:00",1,VIC1,12,84.58,0,0,"2018/02/16 06:00:04",84.58,1.92,1.92,0.85,0.85,2.13,2.13,20.79,20.79,0.01,0.01,0.04,0.04,0.18,0.18,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:30:00",1,NSW1,13,87.79,0,0,"2018/02/16 06:25:05",87.79,1.5,1.5,0.52,0.52,1.33,1.33,19.92,19.92,0,0,0.02,0.02,0.17,0.17,15.47,15.47,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:30:00",1,QLD1,13,84.01,0,0,"2018/02/16 06:25:05",84.01,1.5,1.5,0.52,0.52,1.33,1.33,19.92,19.92,0,0,0.02,0.02,0.17,0.17,15.47,15.47,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:30:00",1,SA1,13,104.13,0,0,"2018/02/16 06:25:05",104.13,1.5,1.5,0.52,0.52,1.33,1.33,19.92,19.92,0,0,0.02,0.02,0.17,0.17,15.47,15.47,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:30:00",1,TAS1,13,91.39,0,0,"2018/02/16 06:25:05",91.39,1.5,1.5,1.23,1.23,1.33,1.33,19.92,19.92,0,0,0.02,0.02,0.17,0.17,15.47,15.47,FIRM
D,TRADING,PRICE,2,"2018/02/16 06:30:00",1,VIC1,13,96.11,0,0,"2018/02/16 06:25:05",96.11,1.5,1.5,0.52,0.52,1.33,1.33,19.92,19.92,0,0,0.02,0.02,0.17,0.17,15.47,15.47,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:00:00",1,NSW1,14,88.61,0,0,"2018/02/16 06:55:04",88.61,1.19,1.19,0.5,0.5,1,1,10.12,10.12,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:00:00",1,QLD1,14,86.02,0,0,"2018/02/16 06:55:04",86.02,1.19,1.19,0.5,0.5,1,1,10.12,10.12,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:00:00",1,SA1,14,111.18,0,0,"2018/02/16 06:55:04",111.18,1.19,1.19,0.5,0.5,1,1,10.12,10.12,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:00:00",1,TAS1,14,96.35,0,0,"2018/02/16 06:55:04",96.35,1.19,1.19,0.5,0.5,1,1,10.12,10.12,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:00:00",1,VIC1,14,104.28,0,0,"2018/02/16 06:55:04",104.28,1.19,1.19,0.5,0.5,1,1,10.12,10.12,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:30:00",1,NSW1,15,82.36,0,0,"2018/02/16 07:25:04",82.36,1.07,1.07,0.5,0.5,1,1,9.48,9.48,0,0,0.02,0.02,0.16,0.16,15.04,15.04,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:30:00",1,QLD1,15,81.91,0,0,"2018/02/16 07:25:04",81.91,1.07,1.07,0.5,0.5,1,1,9.48,9.48,0,0,0.02,0.02,0.16,0.16,15.04,15.04,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:30:00",1,SA1,15,105.05,0,0,"2018/02/16 07:25:04",105.05,1.07,1.07,0.5,0.5,1,1,9.48,9.48,0,0,0.02,0.02,0.16,0.16,15.04,15.04,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:30:00",1,TAS1,15,90.67,0,0,"2018/02/16 07:25:04",90.67,1.07,1.07,0.5,0.5,1,1,9.48,9.48,0,0,0.02,0.02,0.16,0.16,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/02/16 07:30:00",1,VIC1,15,97.8,0,0,"2018/02/16 07:25:04",97.8,1.07,1.07,0.5,0.5,1,1,9.48,9.48,0,0,0.02,0.02,0.16,0.16,15.04,15.04,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:00:00",1,NSW1,16,80.47,0,0,"2018/02/16 07:55:03",80.47,0.97,0.97,0.5,0.5,1.5,1.5,9.7,9.7,0,0,0.02,0.02,0.17,0.17,15.29,15.29,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:00:00",1,QLD1,16,81.94,0,0,"2018/02/16 07:55:03",81.94,0.97,0.97,0.5,0.5,1.5,1.5,9.7,9.7,0,0,0.02,0.02,0.17,0.17,15.29,15.29,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:00:00",1,SA1,16,105.97,0,0,"2018/02/16 07:55:03",105.97,0.97,0.97,0.5,0.5,1.5,1.5,9.7,9.7,0,0,0.02,0.02,0.17,0.17,15.29,15.29,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:00:00",1,TAS1,16,90.77,0,0,"2018/02/16 07:55:03",90.77,0.97,0.97,0.5,0.5,1.5,1.5,9.7,9.7,0,0,0.02,0.02,0.17,0.17,0.17,0.17,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:00:00",1,VIC1,16,97.87,0,0,"2018/02/16 07:55:03",97.87,0.97,0.97,0.5,0.5,1.5,1.5,9.7,9.7,0,0,0.02,0.02,0.17,0.17,15.29,15.29,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:30:00",1,NSW1,17,82.63,0,0,"2018/02/16 08:25:03",82.63,1.17,1.17,0.58,0.58,1.99,1.99,8.47,8.47,0,0,0.02,0.02,0.17,0.17,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:30:00",1,QLD1,17,84.42,0,0,"2018/02/16 08:25:03",84.42,1.17,1.17,0.58,0.58,1.99,1.99,8.47,8.47,0,0,0.02,0.02,0.17,0.17,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:30:00",1,SA1,17,102.37,0,0,"2018/02/16 08:25:03",102.37,1.17,1.17,0.58,0.58,1.99,1.99,8.47,8.47,0,0,0.02,0.02,0.17,0.17,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:30:00",1,TAS1,17,86.27,0,0,"2018/02/16 08:25:03",86.27,1.17,1.17,0.58,0.58,1.99,1.99,8.47,8.47,0,0,0.02,0.02,0.17,0.17,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2018/02/16 08:30:00",1,VIC1,17,92.94,0,0,"2018/02/16 08:25:03",92.94,1.17,1.17,0.58,0.58,1.99,1.99,8.47,8.47,0,0,0.02,0.02,0.17,0.17,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2018/02/16 09:00:00",1,NSW1,18,82.31,0,0,"2018/02/16 08:55:04",82.31,1.5,1.5,0.74,0.74,2.05,2.05,7.4,7.4,0,0,0.02,0.02,0.17,0.17,11.09,11.09,FIRM
D,TRADING,PRICE,2,"2018/02/16 09:00:00",1,QLD1,18,84.69,0,0,"2018/02/16 08:55:04",84.69,1.5,1.5,0.74,0.74,2.05,2.05,7.4,7.4,0,0,0.02,0.02,0.17,0.17,11.09,11.09,FIRM
