C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/06/07,00:20:00,0000000284271491,,0000000284271306
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/05/13 10:00:00",1,SA1,20,124.99,0,0,"2017/05/13 09:55:03",124.99,23.29,23.29,14.95,14.95,21.22,21.22,40.38,40.38,0.02,0.02,0.02,0.02,0.18,0.18,44.81,44.81,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:00:00",1,TAS1,20,127.28,0,0,"2017/05/13 09:55:03",127.28,5,5,2.39,2.39,2,2,100,100,0.12,0.12,0.18,0.18,0,0,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:00:00",1,VIC1,20,129.56,0,0,"2017/05/13 09:55:03",129.56,23.29,23.29,14.95,14.95,21.22,21.22,40.38,40.38,0.02,0.02,0.02,0.02,0.18,0.18,44.81,44.81,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:30:00",1,NSW1,21,98.81,0,0,"2017/05/13 10:25:04",98.81,18.97,18.97,10.32,10.32,2.09,2.09,39.84,39.84,0.02,0.02,0.03,0.03,0.19,0.19,39.84,39.84,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:30:00",1,QLD1,21,94.68,0,0,"2017/05/13 10:25:04",94.68,18.97,18.97,10.32,10.32,2.09,2.09,39.84,39.84,0.02,0.02,0.03,0.03,0.19,0.19,39.84,39.84,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:30:00",1,SA1,21,124.99,0,0,"2017/05/13 10:25:04",124.99,18.97,18.97,10.32,10.32,2.09,2.09,39.84,39.84,0.02,0.02,0.03,0.03,0.19,0.19,39.84,39.84,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:30:00",1,TAS1,21,124.78,0,0,"2017/05/13 10:25:04",124.78,5,5,2.39,2.39,2,2,87.97,87.97,0.1,0.1,0.15,0.15,0.03,0.03,40,40,FIRM
D,TRADING,PRICE,2,"2017/05/13 10:30:00",1,VIC1,21,128.36,0,0,"2017/05/13 10:25:04",128.36,18.97,18.97,10.32,10.32,2.09,2.09,39.84,39.84,0.02,0.02,0.03,0.03,0.19,0.19,39.84,39.84,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:00:00",1,NSW1,22,99.03,0,0,"2017/05/13 10:55:04",99.03,10.01,10.01,5.29,5.29,2.09,2.09,24.17,24.17,0.02,0.02,0.02,0.02,0.17,0.17,16.12,16.12,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:00:00",1,QLD1,22,95.09,0,0,"2017/05/13 10:55:04",95.09,10.01,10.01,5.29,5.29,2.09,2.09,24.17,24.17,0.02,0.02,0.02,0.02,0.17,0.17,16.12,16.12,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:00:00",1,SA1,22,124.94,0,0,"2017/05/13 10:55:04",124.94,10.01,10.01,5.29,5.29,2.09,2.09,24.17,24.17,0.02,0.02,0.02,0.02,0.17,0.17,16.12,16.12,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:00:00",1,TAS1,22,112.15,0,0,"2017/05/13 10:55:04",112.15,5,5,2.39,2.39,2,2,24.08,24.08,0.02,0.02,0.02,0.02,0.17,0.17,16.12,16.12,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:00:00",1,VIC1,22,126.81,0,0,"2017/05/13 10:55:04",126.81,10.01,10.01,5.29,5.29,2.09,2.09,24.17,24.17,0.02,0.02,0.02,0.02,0.17,0.17,16.12,16.12,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:30:00",1,NSW1,23,98.08,0,0,"2017/05/13 11:25:03",98.08,10.63,10.63,5.19,5.19,2.09,2.09,20.32,20.32,0.02,0.02,0.03,0.03,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:30:00",1,QLD1,23,95.18,0,0,"2017/05/13 11:25:03",95.18,10.63,10.63,5.19,5.19,2.09,2.09,20.32,20.32,0.02,0.02,0.03,0.03,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:30:00",1,SA1,23,124.94,0,0,"2017/05/13 11:25:03",124.94,10.63,10.63,5.19,5.19,2.09,2.09,20.32,20.32,0.02,0.02,0.03,0.03,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:30:00",1,TAS1,23,110.64,0,0,"2017/05/13 11:25:03",110.64,5.33,5.33,2.39,2.39,2.03,2.03,20.26,20.26,0.02,0.02,0.1,0.1,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 11:30:00",1,VIC1,23,123.85,0,0,"2017/05/13 11:25:03",123.85,10.63,10.63,5.19,5.19,2.09,2.09,20.32,20.32,0.02,0.02,0.03,0.03,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:00:00",1,NSW1,24,86.61,0,0,"2017/05/13 11:55:04",86.61,5.3,5.3,2.9,2.9,2.09,2.09,19.86,19.86,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:00:00",1,QLD1,24,85.47,0,0,"2017/05/13 11:55:04",85.47,5.3,5.3,2.9,2.9,2.09,2.09,19.86,19.86,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:00:00",1,SA1,24,124.99,0,0,"2017/05/13 11:55:04",124.99,5.3,5.3,2.9,2.9,2.09,2.09,19.86,19.86,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:00:00",1,TAS1,24,126.26,0,0,"2017/05/13 11:55:04",126.26,5,5,2.39,2.39,2.09,2.09,19.86,19.86,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:00:00",1,VIC1,24,125.04,0,0,"2017/05/13 11:55:04",125.04,5.3,5.3,2.9,2.9,2.09,2.09,19.86,19.86,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:30:00",1,NSW1,25,86.95,0,0,"2017/05/13 12:25:04",86.95,4.99,4.99,1.99,1.99,2,2,22.89,22.89,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:30:00",1,QLD1,25,85.63,0,0,"2017/05/13 12:25:04",85.63,4.99,4.99,1.99,1.99,2,2,22.89,22.89,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:30:00",1,SA1,25,124.99,0,0,"2017/05/13 12:25:04",124.99,4.99,4.99,1.99,1.99,2,2,22.89,22.89,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:30:00",1,TAS1,25,125.89,0,0,"2017/05/13 12:25:04",125.89,5,5,2.39,2.39,2,2,22.89,22.89,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 12:30:00",1,VIC1,25,125.08,0,0,"2017/05/13 12:25:04",125.08,4.99,4.99,1.99,1.99,2,2,22.89,22.89,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:00:00",1,NSW1,26,85.2,0,0,"2017/05/13 12:55:03",85.2,5,5,2.38,2.38,2,2,17.12,17.12,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:00:00",1,QLD1,26,83.79,0,0,"2017/05/13 12:55:03",83.79,5,5,2.38,2.38,2,2,17.12,17.12,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:00:00",1,SA1,26,124.99,0,0,"2017/05/13 12:55:03",124.99,5,5,2.38,2.38,2,2,17.12,17.12,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:00:00",1,TAS1,26,123.33,0,0,"2017/05/13 12:55:03",123.33,5,5,2.39,2.39,2,2,17.12,17.12,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:00:00",1,VIC1,26,125.18,0,0,"2017/05/13 12:55:03",125.18,5,5,2.38,2.38,2,2,17.12,17.12,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:30:00",1,NSW1,27,84.91,0,0,"2017/05/13 13:25:03",84.91,4.99,4.99,2.51,2.51,2,2,18.53,18.53,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:30:00",1,QLD1,27,83.84,0,0,"2017/05/13 13:25:03",83.84,4.99,4.99,2.51,2.51,2,2,18.53,18.53,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:30:00",1,SA1,27,124.99,0,0,"2017/05/13 13:25:03",124.99,4.99,4.99,2.51,2.51,2,2,18.53,18.53,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:30:00",1,TAS1,27,124.12,0,0,"2017/05/13 13:25:03",124.12,5,5,2.39,2.39,2,2,18.53,18.53,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 13:30:00",1,VIC1,27,124.96,0,0,"2017/05/13 13:25:03",124.96,4.99,4.99,2.51,2.51,2,2,18.53,18.53,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:00:00",1,NSW1,28,81,0,0,"2017/05/13 13:55:03",81,4.83,4.83,2.25,2.25,2,2,16.36,16.36,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:00:00",1,QLD1,28,79.93,0,0,"2017/05/13 13:55:03",79.93,4.83,4.83,2.25,2.25,2,2,16.36,16.36,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:00:00",1,SA1,28,124.99,0,0,"2017/05/13 13:55:03",124.99,4.83,4.83,2.25,2.25,2,2,16.36,16.36,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:00:00",1,TAS1,28,124.18,0,0,"2017/05/13 13:55:03",124.18,5,5,2.39,2.39,2,2,16.36,16.36,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:00:00",1,VIC1,28,124.34,0,0,"2017/05/13 13:55:03",124.34,4.83,4.83,2.25,2.25,2,2,16.36,16.36,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:30:00",1,NSW1,29,77.52,0,0,"2017/05/13 14:25:03",77.52,5.05,5.05,2.18,2.18,2,2,19.98,19.98,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:30:00",1,QLD1,29,75.29,0,0,"2017/05/13 14:25:03",75.29,5.05,5.05,2.18,2.18,2,2,19.98,19.98,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:30:00",1,SA1,29,124.95,0,0,"2017/05/13 14:25:03",124.95,5.05,5.05,2.18,2.18,2,2,19.98,19.98,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:30:00",1,TAS1,29,123.66,0,0,"2017/05/13 14:25:03",123.66,5,5,2.39,2.39,2,2,19.98,19.98,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 14:30:00",1,VIC1,29,123.15,0,0,"2017/05/13 14:25:03",123.15,5.05,5.05,2.18,2.18,2,2,19.98,19.98,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:00:00",1,NSW1,30,84.81,0,0,"2017/05/13 14:55:03",84.81,14.66,14.66,4.17,4.17,2.09,2.09,26.57,26.57,0.02,0.02,0.02,0.02,0.17,0.17,15.97,15.97,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:00:00",1,QLD1,30,80.47,0,0,"2017/05/13 14:55:03",80.47,14.66,14.66,4.17,4.17,2.09,2.09,26.57,26.57,0.02,0.02,0.02,0.02,0.17,0.17,15.97,15.97,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:00:00",1,SA1,30,124.53,0,0,"2017/05/13 14:55:03",124.53,14.66,14.66,4.17,4.17,2.09,2.09,26.57,26.57,0.02,0.02,0.02,0.02,0.17,0.17,15.97,15.97,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:00:00",1,TAS1,30,85.74,0,0,"2017/05/13 14:55:03",85.74,5,5,2.39,2.39,2,2,15.3,15.3,0.07,0.07,0.18,0.18,0.17,0.17,15.97,15.97,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:00:00",1,VIC1,30,118.24,0,0,"2017/05/13 14:55:03",118.24,14.66,14.66,4.17,4.17,2.09,2.09,26.57,26.57,0.02,0.02,0.02,0.02,0.17,0.17,15.97,15.97,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:30:00",1,NSW1,31,84.43,0,0,"2017/05/13 15:25:03",84.43,10.92,10.92,4.32,4.32,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:30:00",1,QLD1,31,80.22,0,0,"2017/05/13 15:25:03",80.22,10.92,10.92,4.32,4.32,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:30:00",1,SA1,31,124.94,0,0,"2017/05/13 15:25:03",124.94,10.92,10.92,4.32,4.32,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:30:00",1,TAS1,31,94.2,0,0,"2017/05/13 15:25:03",94.2,5,5,2.39,2.39,2,2,15,15,0.12,0.12,0.18,0.18,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 15:30:00",1,VIC1,31,119.71,0,0,"2017/05/13 15:25:03",119.71,10.92,10.92,4.32,4.32,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:00:00",1,NSW1,32,87.56,0,0,"2017/05/13 15:55:04",87.56,12.8,12.8,4.64,4.64,2.09,2.09,26.48,26.48,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:00:00",1,QLD1,32,84.61,0,0,"2017/05/13 15:55:04",84.61,12.8,12.8,4.64,4.64,2.09,2.09,26.48,26.48,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:00:00",1,SA1,32,124.99,0,0,"2017/05/13 15:55:04",124.99,12.8,12.8,4.64,4.64,2.09,2.09,26.48,26.48,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:00:00",1,TAS1,32,89.79,0,0,"2017/05/13 15:55:04",89.79,11.79,11.79,2.39,2.39,2,2,15.47,15.47,0.12,0.12,0.18,0.18,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:00:00",1,VIC1,32,120.85,0,0,"2017/05/13 15:55:04",120.85,12.8,12.8,4.64,4.64,2.09,2.09,26.48,26.48,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:30:00",1,NSW1,33,86.98,0,0,"2017/05/13 16:25:04",86.98,11,11,4,4,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:30:00",1,QLD1,33,84.35,0,0,"2017/05/13 16:25:04",84.35,11,11,4,4,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:30:00",1,SA1,33,124.99,0,0,"2017/05/13 16:25:04",124.99,11,11,4,4,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:30:00",1,TAS1,33,96.54,0,0,"2017/05/13 16:25:04",96.54,5,5,2.39,2.39,2,2,15,15,0.09,0.09,0.18,0.18,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 16:30:00",1,VIC1,33,121.72,0,0,"2017/05/13 16:25:04",121.72,11,11,4,4,2.09,2.09,22.71,22.71,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:00:00",1,NSW1,34,100.49,0,0,"2017/05/13 16:55:04",100.49,11.08,11.08,3.68,3.68,2.08,2.08,41.79,41.79,0.02,0.02,0.01,0.01,0.17,0.17,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:00:00",1,QLD1,34,97.63,0,0,"2017/05/13 16:55:04",97.63,11.08,11.08,3.68,3.68,2.08,2.08,41.79,41.79,0.02,0.02,0.01,0.01,0.17,0.17,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:00:00",1,SA1,34,124.95,0,0,"2017/05/13 16:55:04",124.95,11.08,11.08,3.68,3.68,2.08,2.08,41.79,41.79,0.02,0.02,0.01,0.01,0.17,0.17,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:00:00",1,TAS1,34,102.58,0,0,"2017/05/13 16:55:04",102.58,5,5,2.39,2.39,2,2,10.96,10.96,0.09,0.09,0.18,0.18,0.17,0.17,20.03,20.03,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:00:00",1,VIC1,34,120.31,0,0,"2017/05/13 16:55:04",120.31,11.08,11.08,3.68,3.68,2.08,2.08,41.79,41.79,0.02,0.02,0.01,0.01,0.17,0.17,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:30:00",1,NSW1,35,97.97,0,0,"2017/05/13 17:25:04",97.97,17.93,17.93,4.31,4.31,2.08,2.08,44.68,44.68,0.02,0.02,0.02,0.02,0.17,0.17,16.27,16.27,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:30:00",1,QLD1,35,97.37,0,0,"2017/05/13 17:25:04",97.37,17.93,17.93,4.31,4.31,2.08,2.08,44.68,44.68,0.02,0.02,0.02,0.02,0.17,0.17,16.27,16.27,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:30:00",1,SA1,35,126.26,0,0,"2017/05/13 17:25:04",126.26,17.93,17.93,4.31,4.31,2.08,2.08,44.68,44.68,0.02,0.02,0.02,0.02,0.17,0.17,16.27,16.27,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:30:00",1,TAS1,35,104.2,0,0,"2017/05/13 17:25:04",104.2,5,5,2.39,2.39,2,2,22.97,22.97,0.05,0.05,0.13,0.13,0.14,0.14,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 17:30:00",1,VIC1,35,122.69,0,0,"2017/05/13 17:25:04",122.69,17.93,17.93,4.31,4.31,2.08,2.08,44.68,44.68,0.02,0.02,0.02,0.02,0.17,0.17,16.27,16.27,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:00:00",1,NSW1,36,108.21,0,0,"2017/05/13 17:55:04",108.21,11.25,11.25,3.25,3.25,7.9,7.9,27.54,27.54,0.01,0.01,0.01,0.01,0.16,0.16,20.28,20.28,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:00:00",1,QLD1,36,108.73,0,0,"2017/05/13 17:55:04",108.73,11.25,11.25,3.25,3.25,7.9,7.9,27.54,27.54,0.01,0.01,0.01,0.01,0.16,0.16,20.28,20.28,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:00:00",1,SA1,36,142.77,0,0,"2017/05/13 17:55:04",142.77,11.25,11.25,3.25,3.25,7.9,7.9,27.54,27.54,0.01,0.01,0.01,0.01,0.16,0.16,20.28,20.28,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:00:00",1,TAS1,36,134.37,0,0,"2017/05/13 17:55:04",134.37,5.3,5.3,2.39,2.39,3.57,3.57,32.89,32.89,0.05,0.05,0.07,0.07,0.1,0.1,25,25,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:00:00",1,VIC1,36,141.47,0,0,"2017/05/13 17:55:04",141.47,11.25,11.25,3.25,3.25,7.9,7.9,27.54,27.54,0.01,0.01,0.01,0.01,0.16,0.16,20.28,20.28,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:30:00",1,NSW1,37,96.21,0,0,"2017/05/13 18:25:03",96.21,6.19,6.19,2.39,2.39,4.57,4.57,19.97,19.97,0.01,0.01,0.01,0.01,0.15,0.15,25.25,25.25,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:30:00",1,QLD1,37,98.53,0,0,"2017/05/13 18:25:03",98.53,6.19,6.19,2.39,2.39,4.57,4.57,19.97,19.97,0.01,0.01,0.01,0.01,0.15,0.15,25.25,25.25,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:30:00",1,SA1,37,146.73,0,0,"2017/05/13 18:25:03",146.73,6.19,6.19,2.39,2.39,4.57,4.57,19.97,19.97,0.01,0.01,0.01,0.01,0.15,0.15,25.25,25.25,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:30:00",1,TAS1,37,137.26,0,0,"2017/05/13 18:25:03",137.26,6.19,6.19,2.39,2.39,4.57,4.57,19.97,19.97,0.01,0.01,0.01,0.01,0.15,0.15,7.58,7.58,FIRM
D,TRADING,PRICE,2,"2017/05/13 18:30:00",1,VIC1,37,145.29,0,0,"2017/05/13 18:25:03",145.29,6.19,6.19,2.39,2.39,4.57,4.57,19.97,19.97,0.01,0.01,0.01,0.01,0.15,0.15,25.25,25.25,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:00:00",1,NSW1,38,88.7,0,0,"2017/05/13 18:55:04",88.7,8.3,8.3,2.26,2.26,2.05,2.05,23.54,23.54,0.02,0.02,0.02,0.02,0.15,0.15,35.49,35.49,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:00:00",1,QLD1,38,91.8,0,0,"2017/05/13 18:55:04",91.8,8.3,8.3,2.26,2.26,2.05,2.05,23.54,23.54,0.02,0.02,0.02,0.02,0.15,0.15,35.49,35.49,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:00:00",1,SA1,38,129.63,0,0,"2017/05/13 18:55:04",129.63,8.3,8.3,2.26,2.26,2.05,2.05,23.54,23.54,0.02,0.02,0.02,0.02,0.15,0.15,35.49,35.49,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:00:00",1,TAS1,38,126.26,0,0,"2017/05/13 18:55:04",126.26,5,5,2.39,2.39,2.02,2.02,29.74,29.74,0.04,0.04,0.06,0.06,0.08,0.08,15.08,15.08,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:00:00",1,VIC1,38,129.99,0,0,"2017/05/13 18:55:04",129.99,8.3,8.3,2.26,2.26,2.05,2.05,23.54,23.54,0.02,0.02,0.02,0.02,0.15,0.15,35.49,35.49,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:30:00",1,NSW1,39,82.73,0,0,"2017/05/13 19:25:04",82.73,13.8,13.8,3.55,3.55,18.64,18.64,40.43,40.43,0.02,0.02,0.02,0.02,0.17,0.17,30.43,30.43,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:30:00",1,QLD1,39,84.23,0,0,"2017/05/13 19:25:04",84.23,13.8,13.8,3.55,3.55,18.64,18.64,40.43,40.43,0.02,0.02,0.02,0.02,0.17,0.17,30.43,30.43,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:30:00",1,SA1,39,124.99,0,0,"2017/05/13 19:25:04",124.99,13.8,13.8,3.55,3.55,18.64,18.64,40.43,40.43,0.02,0.02,0.02,0.02,0.17,0.17,30.43,30.43,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:30:00",1,TAS1,39,120.7,0,0,"2017/05/13 19:25:04",120.7,5,5,2.39,2.39,2,2,45.46,45.46,0.1,0.1,0.15,0.15,0,0,40,40,FIRM
D,TRADING,PRICE,2,"2017/05/13 19:30:00",1,VIC1,39,123.2,0,0,"2017/05/13 19:25:04",123.2,13.8,13.8,3.55,3.55,18.64,18.64,40.43,40.43,0.02,0.02,0.02,0.02,0.17,0.17,30.43,30.43,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:00:00",1,NSW1,40,86.23,0,0,"2017/05/13 19:55:03",86.23,9.44,9.44,3.21,3.21,2.09,2.09,22.33,22.33,0.02,0.02,0.02,0.02,0.17,0.17,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:00:00",1,QLD1,40,88.2,0,0,"2017/05/13 19:55:03",88.2,9.44,9.44,3.21,3.21,2.09,2.09,22.33,22.33,0.02,0.02,0.02,0.02,0.17,0.17,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:00:00",1,SA1,40,129.02,0,0,"2017/05/13 19:55:03",129.02,9.44,9.44,3.21,3.21,2.09,2.09,22.33,22.33,0.02,0.02,0.02,0.02,0.17,0.17,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:00:00",1,TAS1,40,131.7,0,0,"2017/05/13 19:55:03",131.7,5,5,2.39,2.39,2,2,25.37,25.37,0.04,0.04,0.05,0.05,0.14,0.14,20,20,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:00:00",1,VIC1,40,135.16,0,0,"2017/05/13 19:55:03",135.16,9.44,9.44,3.21,3.21,2.09,2.09,22.33,22.33,0.02,0.02,0.02,0.02,0.17,0.17,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:30:00",1,NSW1,41,80.82,0,0,"2017/05/13 20:25:03",80.82,6.08,6.08,2.51,2.51,2.09,2.09,17.06,17.06,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:30:00",1,QLD1,41,83.2,0,0,"2017/05/13 20:25:03",83.2,6.08,6.08,2.51,2.51,2.09,2.09,17.06,17.06,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:30:00",1,SA1,41,126.27,0,0,"2017/05/13 20:25:03",126.27,6.08,6.08,2.51,2.51,2.09,2.09,17.06,17.06,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2017/05/13 20:30:00",1,TAS1,41,129.86,0,0,"2017/05/13 20:25:03",129.86,8.1,8.1,2.39,2.39,2.4,2.4,17.37,17.37,0.02,0.02,0.02,0.02,0.17,0.17,15,15,FIRM
