C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/04/07,00:15:06,0000000321309418,,0000000321309214
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/03/18 20:30:00",1,VIC1,41,63.19,0,0,"2020/03/18 20:25:03",63.19,20.7,20.7,5.1,5.1,3.25,3.25,21.35,21.35,0.04,0.04,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/18 20:30:00",1,SA1,41,69,0,0,"2020/03/18 20:25:03",69,20.7,20.7,5.1,5.1,3.25,3.25,21.35,21.35,0.04,0.04,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 18:30:00",1,VIC1,37,53.51,0,0,"2020/03/24 18:25:04",53.51,22.88,22.88,5.66,5.66,5.02,5.02,22.17,22.17,0.06,0.06,0.18,0.18,0.18,0.18,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/03/24 18:30:00",1,SA1,37,55.27,0,0,"2020/03/24 18:25:04",55.27,22.88,22.88,5.66,5.66,5.02,5.02,22.17,22.17,0.06,0.06,0.18,0.18,0.18,0.18,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/03/24 18:30:00",1,QLD1,37,50.31,0,0,"2020/03/24 18:25:04",50.31,22.88,22.88,5.66,5.66,5.02,5.02,22.17,22.17,0.06,0.06,0.18,0.18,0.18,0.18,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/03/24 18:30:00",1,TAS1,37,19.79,0,0,"2020/03/24 18:25:04",19.79,0.33,0.33,1.83,1.83,0.81,0.81,12.41,12.41,0.06,0.06,0.18,0.18,0.18,0.18,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/03/24 19:00:00",1,NSW1,38,48.3,0,0,"2020/03/24 18:55:04",48.3,23.33,23.33,5.1,5.1,5.46,5.46,17.9,17.9,0.1,0.1,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/24 19:00:00",1,VIC1,38,50.39,0,0,"2020/03/24 18:55:04",50.39,23.33,23.33,5.1,5.1,5.46,5.46,17.9,17.9,0.1,0.1,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/24 19:00:00",1,SA1,38,52.9,0,0,"2020/03/24 18:55:04",52.9,23.33,23.33,5.1,5.1,5.46,5.46,17.9,17.9,0.1,0.1,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/24 19:00:00",1,QLD1,38,48.01,0,0,"2020/03/24 18:55:04",48.01,23.33,23.33,5.1,5.1,5.46,5.46,17.9,17.9,0.1,0.1,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/24 19:00:00",1,TAS1,38,12.69,0,0,"2020/03/24 18:55:04",12.69,0,0,0,0,0.14,0.14,10.64,10.64,0.1,0.1,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/24 21:00:00",1,NSW1,42,40.91,0,0,"2020/03/24 20:55:04",40.91,6.28,6.28,4.11,4.11,1.04,1.04,14.69,14.69,0.06,0.06,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 21:00:00",1,VIC1,42,42.39,0,0,"2020/03/24 20:55:04",42.39,6.28,6.28,4.11,4.11,1.04,1.04,14.69,14.69,0.06,0.06,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 21:00:00",1,SA1,42,46.54,0,0,"2020/03/24 20:55:04",46.54,6.28,6.28,4.11,4.11,1.04,1.04,14.69,14.69,0.06,0.06,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 21:00:00",1,QLD1,42,39.45,0,0,"2020/03/24 20:55:04",39.45,6.28,6.28,4.11,4.11,1.04,1.04,14.69,14.69,0.06,0.06,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 21:00:00",1,TAS1,42,34.66,0,0,"2020/03/24 20:55:04",34.66,2.13,2.13,4.11,4.11,1.04,1.04,14.69,14.69,0.06,0.06,0.18,0.18,0.18,0.18,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 22:30:00",1,NSW1,45,43.79,0,0,"2020/03/24 22:25:03",43.79,14.59,14.59,8.73,8.73,0.99,0.99,18.23,18.23,0.2,0.2,0.18,0.18,0.19,0.19,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 22:30:00",1,VIC1,45,42.26,0,0,"2020/03/24 22:25:03",42.26,14.59,14.59,8.73,8.73,0.99,0.99,18.23,18.23,0.2,0.2,0.18,0.18,0.19,0.19,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 22:30:00",1,SA1,45,46.02,0,0,"2020/03/24 22:25:03",46.02,14.59,14.59,8.73,8.73,0.99,0.99,18.23,18.23,0.2,0.2,0.18,0.18,0.19,0.19,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 22:30:00",1,QLD1,45,40.34,0,0,"2020/03/24 22:25:03",40.34,14.59,14.59,8.73,8.73,0.99,0.99,18.23,18.23,0.2,0.2,0.18,0.18,0.19,0.19,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2020/03/24 22:30:00",1,TAS1,45,36.66,0,0,"2020/03/24 22:25:03",36.66,12.33,12.33,8.73,8.73,0.99,0.99,18.23,18.23,0.2,0.2,0.18,0.18,0.19,0.19,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2020/03/25 02:30:00",1,NSW1,5,38.94,0,0,"2020/03/25 02:25:03",38.94,23.02,23.02,5.59,5.59,0.99,0.99,10.99,10.99,6.34,6.34,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 02:30:00",1,VIC1,5,36.95,0,0,"2020/03/25 02:25:03",36.95,23.02,23.02,5.59,5.59,0.99,0.99,10.99,10.99,6.34,6.34,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 02:30:00",1,SA1,5,39.34,0,0,"2020/03/25 02:25:03",39.34,23.02,23.02,5.59,5.59,0.99,0.99,10.99,10.99,6.34,6.34,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 02:30:00",1,QLD1,5,36.73,0,0,"2020/03/25 02:25:03",36.73,23.02,23.02,5.59,5.59,0.99,0.99,10.99,10.99,6.34,6.34,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 02:30:00",1,TAS1,5,8.9,0,0,"2020/03/25 02:25:03",8.9,9.5,9.5,13,13,0.96,0.96,10.96,10.96,6.34,6.34,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:00:00",1,NSW1,6,37.92,0,0,"2020/03/25 02:55:03",37.92,16.67,16.67,8.36,8.36,0.99,0.99,10.99,10.99,7.57,7.57,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:00:00",1,VIC1,6,35.94,0,0,"2020/03/25 02:55:03",35.94,16.67,16.67,8.36,8.36,0.99,0.99,10.99,10.99,7.57,7.57,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:00:00",1,SA1,6,38.43,0,0,"2020/03/25 02:55:03",38.43,16.67,16.67,8.36,8.36,0.99,0.99,10.99,10.99,7.57,7.57,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:00:00",1,QLD1,6,35.66,0,0,"2020/03/25 02:55:03",35.66,16.67,16.67,8.36,8.36,0.99,0.99,10.99,10.99,7.57,7.57,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:00:00",1,TAS1,6,14.17,0,0,"2020/03/25 02:55:03",14.17,9.5,9.5,13,13,0.99,0.99,10.99,10.99,7.57,7.57,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:30:00",1,NSW1,7,37.83,0,0,"2020/03/25 03:25:03",37.83,16.46,16.46,7.88,7.88,0.99,0.99,11.41,11.41,8.71,8.71,0.19,0.19,0.44,0.44,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:30:00",1,VIC1,7,35.67,0,0,"2020/03/25 03:25:03",35.67,16.46,16.46,7.88,7.88,0.99,0.99,11.41,11.41,8.71,8.71,0.19,0.19,0.44,0.44,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:30:00",1,SA1,7,37.82,0,0,"2020/03/25 03:25:03",37.82,16.46,16.46,7.88,7.88,0.99,0.99,11.41,11.41,8.71,8.71,0.19,0.19,0.44,0.44,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:30:00",1,QLD1,7,35.58,0,0,"2020/03/25 03:25:03",35.58,16.46,16.46,7.88,7.88,0.99,0.99,11.41,11.41,8.71,8.71,0.19,0.19,0.44,0.44,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2020/03/25 03:30:00",1,TAS1,7,13.55,0,0,"2020/03/25 03:25:03",13.55,9.5,9.5,13,13,0.99,0.99,11.41,11.41,8.71,8.71,0.19,0.19,0.44,0.44,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2020/03/25 04:00:00",1,NSW1,8,37.59,0,0,"2020/03/25 03:55:04",37.59,15.56,15.56,8.34,8.34,0.99,0.99,11.78,11.78,9.33,9.33,0.19,0.19,0.44,0.44,14.51,14.51,FIRM
D,TRADING,PRICE,2,"2020/03/25 04:00:00",1,VIC1,8,35.6,0,0,"2020/03/25 03:55:04",35.6,15.56,15.56,8.34,8.34,0.99,0.99,11.78,11.78,9.33,9.33,0.19,0.19,0.44,0.44,14.51,14.51,FIRM
D,TRADING,PRICE,2,"2020/03/25 04:00:00",1,SA1,8,36.9,0,0,"2020/03/25 03:55:04",36.9,15.56,15.56,8.34,8.34,0.99,0.99,11.78,11.78,9.33,9.33,0.19,0.19,0.44,0.44,14.51,14.51,FIRM
D,TRADING,PRICE,2,"2020/03/25 04:00:00",1,QLD1,8,34.55,0,0,"2020/03/25 03:55:04",34.55,15.56,15.56,8.34,8.34,0.99,0.99,11.78,11.78,9.33,9.33,0.19,0.19,0.44,0.44,14.51,14.51,FIRM
D,TRADING,PRICE,2,"2020/03/25 04:00:00",1,TAS1,8,19.81,0,0,"2020/03/25 03:55:04",19.81,9.5,9.5,13,13,0.99,0.99,11.78,11.78,9.33,9.33,0.19,0.19,0.44,0.44,14.51,14.51,FIRM
D,TRADING,PRICE,2,"2020/03/25 05:00:00",1,NSW1,10,42.29,0,0,"2020/03/25 04:55:03",42.29,14.8,14.8,5.08,5.08,0.99,0.99,13.54,13.54,6.7,6.7,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 05:00:00",1,VIC1,10,40.97,0,0,"2020/03/25 04:55:03",40.97,14.8,14.8,5.08,5.08,0.99,0.99,13.54,13.54,6.7,6.7,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 05:00:00",1,SA1,10,42.18,0,0,"2020/03/25 04:55:03",42.18,14.8,14.8,5.08,5.08,0.99,0.99,13.54,13.54,6.7,6.7,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 05:00:00",1,QLD1,10,38.85,0,0,"2020/03/25 04:55:03",38.85,14.8,14.8,5.08,5.08,0.99,0.99,13.54,13.54,6.7,6.7,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 05:00:00",1,TAS1,10,41.46,0,0,"2020/03/25 04:55:03",41.46,14.41,14.41,13,13,0.99,0.99,13.54,13.54,6.7,6.7,0.19,0.19,0.44,0.44,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/25 15:30:00",1,NSW1,31,47.49,0,0,"2020/03/25 15:25:04",47.49,15.11,15.11,9.98,9.98,1.22,1.22,14.6,14.6,0.2,0.2,0.19,0.19,0.19,0.19,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2020/03/25 15:30:00",1,VIC1,31,40.92,0,0,"2020/03/25 15:25:04",40.92,15.11,15.11,9.98,9.98,1.22,1.22,14.6,14.6,0.2,0.2,0.19,0.19,0.19,0.19,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2020/03/25 15:30:00",1,SA1,31,35.52,0,0,"2020/03/25 15:25:04",35.52,15.11,15.11,9.98,9.98,1.22,1.22,14.6,14.6,0.2,0.2,0.19,0.19,0.19,0.19,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2020/03/25 15:30:00",1,QLD1,31,39.77,0,0,"2020/03/25 15:25:04",39.77,15.11,15.11,9.98,9.98,1.22,1.22,14.6,14.6,0.2,0.2,0.19,0.19,0.19,0.19,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2020/03/25 15:30:00",1,TAS1,31,43.3,0,0,"2020/03/25 15:25:04",43.3,19.28,19.28,11.07,11.07,1.22,1.22,14.6,14.6,0.2,0.2,0.19,0.19,0.19,0.19,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:00:00",1,NSW1,32,48.33,0,0,"2020/03/25 15:55:04",48.33,10.45,10.45,4.82,4.82,1.42,1.42,14.54,14.54,0.16,0.16,0.22,0.22,0.23,0.23,14.34,14.34,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:00:00",1,VIC1,32,42.37,0,0,"2020/03/25 15:55:04",42.37,10.45,10.45,4.82,4.82,1.42,1.42,14.54,14.54,0.16,0.16,0.22,0.22,0.23,0.23,14.34,14.34,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:00:00",1,SA1,32,37,0,0,"2020/03/25 15:55:04",37,10.45,10.45,4.82,4.82,1.42,1.42,14.54,14.54,0.16,0.16,0.22,0.22,0.23,0.23,14.34,14.34,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:00:00",1,QLD1,32,41.01,0,0,"2020/03/25 15:55:04",41.01,10.45,10.45,4.82,4.82,1.42,1.42,14.54,14.54,0.16,0.16,0.22,0.22,0.23,0.23,14.34,14.34,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:00:00",1,TAS1,32,44.82,0,0,"2020/03/25 15:55:04",44.82,17.5,17.5,8.7,8.7,1.42,1.42,14.54,14.54,0.16,0.16,0.21,0.21,0.23,0.23,14.34,14.34,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:30:00",1,NSW1,33,48.3,0,0,"2020/03/25 16:25:04",48.3,17.12,17.12,7.98,7.98,2.46,2.46,20.74,20.74,0.1,0.1,0.19,0.19,0.19,0.19,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:30:00",1,VIC1,33,43.54,0,0,"2020/03/25 16:25:04",43.54,17.12,17.12,7.98,7.98,2.46,2.46,20.74,20.74,0.1,0.1,0.19,0.19,0.19,0.19,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:30:00",1,SA1,33,37.79,0,0,"2020/03/25 16:25:04",37.79,17.12,17.12,7.98,7.98,2.46,2.46,20.74,20.74,0.1,0.1,0.19,0.19,0.19,0.19,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:30:00",1,QLD1,33,42.49,0,0,"2020/03/25 16:25:04",42.49,17.12,17.12,7.98,7.98,2.46,2.46,20.74,20.74,0.1,0.1,0.19,0.19,0.19,0.19,18.12,18.12,FIRM
D,TRADING,PRICE,2,"2020/03/25 16:30:00",1,TAS1,33,45.77,0,0,"2020/03/25 16:25:04",45.77,17.12,17.12,8.7,8.7,2.46,2.46,7.24,7.24,0.1,0.1,0.18,0.18,0.18,0.18,16.35,16.35,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:00:00",1,NSW1,34,53.18,0,0,"2020/03/25 16:55:04",53.18,19.02,19.02,8.06,8.06,1.95,1.95,25.04,25.04,0.16,0.16,0.18,0.18,0.23,0.23,18.13,18.13,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:00:00",1,VIC1,34,49.88,0,0,"2020/03/25 16:55:04",49.88,19.02,19.02,8.06,8.06,1.95,1.95,25.04,25.04,0.16,0.16,0.18,0.18,0.23,0.23,18.13,18.13,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:00:00",1,SA1,34,43.45,0,0,"2020/03/25 16:55:04",43.45,19.02,19.02,8.06,8.06,1.95,1.95,25.04,25.04,0.16,0.16,0.18,0.18,0.23,0.23,18.13,18.13,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:00:00",1,QLD1,34,46.2,0,0,"2020/03/25 16:55:04",46.2,19.02,19.02,8.06,8.06,1.95,1.95,25.04,25.04,0.16,0.16,0.18,0.18,0.23,0.23,18.13,18.13,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:00:00",1,TAS1,34,52.13,0,0,"2020/03/25 16:55:04",52.13,19.02,19.02,8.7,8.7,1.95,1.95,1.95,1.95,0.16,0.16,0.18,0.18,0.23,0.23,18.13,18.13,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:30:00",1,NSW1,35,54.72,0,0,"2020/03/25 17:25:04",54.72,18.84,18.84,8.13,8.13,2.03,2.03,24.29,24.29,0.06,0.06,0.18,0.18,0.18,0.18,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:30:00",1,VIC1,35,53.42,0,0,"2020/03/25 17:25:04",53.42,18.84,18.84,8.13,8.13,2.03,2.03,24.29,24.29,0.06,0.06,0.18,0.18,0.18,0.18,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:30:00",1,SA1,35,47.11,0,0,"2020/03/25 17:25:04",47.11,18.84,18.84,8.13,8.13,2.03,2.03,24.29,24.29,0.06,0.06,0.18,0.18,0.18,0.18,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:30:00",1,QLD1,35,48.64,0,0,"2020/03/25 17:25:04",48.64,18.84,18.84,8.13,8.13,2.03,2.03,24.29,24.29,0.06,0.06,0.18,0.18,0.18,0.18,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2020/03/25 17:30:00",1,TAS1,35,55.72,0,0,"2020/03/25 17:25:04",55.72,19.74,19.74,8.73,8.73,2.03,2.03,2.03,2.03,0.06,0.06,0.18,0.18,0.18,0.18,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2020/03/14 21:30:00",1,NSW1,43,38.53,0,0,"2020/03/14 21:25:04",38.53,1.98,1.98,1.95,1.95,0.9,0.9,13.54,13.54,0.51,0.51,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/03/14 21:30:00",1,VIC1,43,37.85,0,0,"2020/03/14 21:25:04",37.85,1.98,1.98,1.95,1.95,0.9,0.9,13.54,13.54,0.51,0.51,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/03/14 21:30:00",1,SA1,43,35.76,0,0,"2020/03/14 21:25:04",35.76,1.98,1.98,1.95,1.95,0.9,0.9,13.54,13.54,0.51,0.51,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/03/14 21:30:00",1,QLD1,43,33.81,0,0,"2020/03/14 21:25:04",33.81,1.98,1.98,1.95,1.95,0.9,0.9,13.54,13.54,0.51,0.51,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/03/14 21:30:00",1,TAS1,43,39.53,0,0,"2020/03/14 21:25:04",39.53,7,7,13,13,0.9,0.9,13.54,13.54,0.51,0.51,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:00:00",1,NSW1,2,37.89,0,0,"2020/03/15 00:55:03",37.89,9.42,9.42,6.08,6.08,1.03,1.03,12.66,12.66,5.44,5.44,0.25,0.25,0.2,0.2,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:00:00",1,VIC1,2,37.67,0,0,"2020/03/15 00:55:03",37.67,9.42,9.42,6.08,6.08,1.03,1.03,12.66,12.66,5.44,5.44,0.25,0.25,0.2,0.2,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:00:00",1,SA1,2,35.78,0,0,"2020/03/15 00:55:03",35.78,9.42,9.42,6.08,6.08,1.03,1.03,12.66,12.66,5.44,5.44,0.25,0.25,0.2,0.2,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:00:00",1,QLD1,2,31.72,0,0,"2020/03/15 00:55:03",31.72,9.42,9.42,6.08,6.08,1.03,1.03,12.66,12.66,5.44,5.44,0.25,0.25,0.2,0.2,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:00:00",1,TAS1,2,39.52,0,0,"2020/03/15 00:55:03",39.52,9.42,9.42,13,13,1.03,1.03,12.66,12.66,5.44,5.44,0.19,0.19,0.2,0.2,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:30:00",1,NSW1,3,33.97,0,0,"2020/03/15 01:25:04",33.97,10.69,10.69,8.87,8.87,1.04,1.04,16.67,16.67,6.88,6.88,1.72,1.72,2,2,15.79,15.79,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:30:00",1,VIC1,3,33.25,0,0,"2020/03/15 01:25:04",33.25,10.69,10.69,8.87,8.87,1.04,1.04,16.67,16.67,6.88,6.88,1.72,1.72,2,2,15.79,15.79,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:30:00",1,SA1,3,31,0,0,"2020/03/15 01:25:04",31,10.69,10.69,8.87,8.87,1.04,1.04,16.67,16.67,6.88,6.88,1.72,1.72,2,2,15.79,15.79,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:30:00",1,QLD1,3,28.46,0,0,"2020/03/15 01:25:04",28.46,10.69,10.69,8.87,8.87,1.04,1.04,16.67,16.67,6.88,6.88,1.72,1.72,2,2,15.79,15.79,FIRM
D,TRADING,PRICE,2,"2020/03/15 01:30:00",1,TAS1,3,41.94,0,0,"2020/03/15 01:25:04",41.94,10.69,10.69,13,13,1.04,1.04,16.67,16.67,3.84,3.84,0.18,0.18,0.24,0.24,13.9,13.9,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:00:00",1,NSW1,6,21.4,0,0,"2020/03/15 02:55:04",21.4,9.42,9.42,8.86,8.86,1.11,1.11,20.82,20.82,10,10,0.45,0.45,0.44,0.44,21,21,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:00:00",1,VIC1,6,18.78,0,0,"2020/03/15 02:55:04",18.78,9.42,9.42,8.86,8.86,1.11,1.11,20.82,20.82,10,10,0.45,0.45,0.44,0.44,21,21,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:00:00",1,SA1,6,17.27,0,0,"2020/03/15 02:55:04",17.27,9.42,9.42,8.86,8.86,1.11,1.11,20.82,20.82,10,10,0.45,0.45,0.44,0.44,21,21,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:00:00",1,QLD1,6,18.66,0,0,"2020/03/15 02:55:04",18.66,9.42,9.42,8.86,8.86,1.11,1.11,20.82,20.82,10,10,0.45,0.45,0.44,0.44,21,21,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:00:00",1,TAS1,6,43.23,0,0,"2020/03/15 02:55:04",43.23,9.42,9.42,13,13,1.11,1.11,20.82,20.82,0,0,0,0,0,0,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:30:00",1,NSW1,7,24.78,0,0,"2020/03/15 03:25:03",24.78,12.86,12.86,7.41,7.41,1.18,1.18,20.87,20.87,10,10,0.45,0.45,0.44,0.44,19.26,19.26,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:30:00",1,VIC1,7,20.58,0,0,"2020/03/15 03:25:03",20.58,12.86,12.86,7.41,7.41,1.18,1.18,20.87,20.87,10,10,0.45,0.45,0.44,0.44,19.26,19.26,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:30:00",1,SA1,7,19.29,0,0,"2020/03/15 03:25:03",19.29,12.86,12.86,7.41,7.41,1.18,1.18,20.87,20.87,10,10,0.45,0.45,0.44,0.44,19.26,19.26,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:30:00",1,QLD1,7,21.44,0,0,"2020/03/15 03:25:03",21.44,12.86,12.86,7.41,7.41,1.18,1.18,20.87,20.87,10,10,0.45,0.45,0.44,0.44,19.26,19.26,FIRM
D,TRADING,PRICE,2,"2020/03/15 03:30:00",1,TAS1,7,48.66,0,0,"2020/03/15 03:25:03",48.66,13.14,13.14,10.16,10.16,1.18,1.18,20.87,20.87,0,0,0,0,0,0,14,14,FIRM
D,TRADING,PRICE,2,"2020/03/15 04:30:00",1,NSW1,9,29,0,0,"2020/03/15 04:25:03",29,9.48,9.48,7.33,7.33,1,1,13.75,13.75,12.18,12.18,0.45,0.45,0.54,0.54,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2020/03/15 04:30:00",1,VIC1,9,23.27,0,0,"2020/03/15 04:25:03",23.27,9.48,9.48,7.33,7.33,1,1,13.75,13.75,12.18,12.18,0.45,0.45,0.54,0.54,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2020/03/15 04:30:00",1,SA1,9,22.17,0,0,"2020/03/15 04:25:03",22.17,9.48,9.48,7.33,7.33,1,1,13.75,13.75,12.18,12.18,0.45,0.45,0.54,0.54,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2020/03/15 04:30:00",1,QLD1,9,24.45,0,0,"2020/03/15 04:25:03",24.45,9.48,9.48,7.33,7.33,1,1,13.75,13.75,12.18,12.18,0.45,0.45,0.54,0.54,16.76,16.76,FIRM
D,TRADING,PRICE,2,"2020/03/15 04:30:00",1,TAS1,9,38.12,0,0,"2020/03/15 04:25:03",38.12,9.48,9.48,11.57,11.57,1,1,13.75,13.75,0.92,0.92,0.14,0.14,0.09,0.09,15.93,15.93,FIRM
D,TRADING,PRICE,2,"2020/03/15 07:30:00",1,NSW1,15,38.5,0,0,"2020/03/15 07:25:04",38.5,7.74,7.74,8.26,8.26,2.41,2.41,12.47,12.47,0.45,0.45,0.2,0.2,0.2,0.2,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 07:30:00",1,VIC1,15,38.34,0,0,"2020/03/15 07:25:04",38.34,7.74,7.74,8.26,8.26,2.41,2.41,12.47,12.47,0.45,0.45,0.2,0.2,0.2,0.2,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 07:30:00",1,SA1,15,37.63,0,0,"2020/03/15 07:25:04",37.63,7.74,7.74,8.26,8.26,2.41,2.41,12.47,12.47,0.45,0.45,0.2,0.2,0.2,0.2,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2020/03/15 07:30:00",1,QLD1,15,11.76,0,0,"2020/03/15 07:25:04",11.76,7.74,7.74,8.26,8.26,2.41,2.41,12.47,12.47,0.45,0.45,0.2,0.2,0.2,0.2,19.07,19.07,FIRM
