C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/05/08,02:50:03,0000000307608564,,0000000307608372
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/04/28 05:30:00",1,SA1,11,66.69,0,0,"2019/04/28 05:25:04",66.69,1.28,1.28,1.09,1.09,2.79,2.79,16.1,16.1,0.03,0.03,0.12,0.12,1.41,1.41,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2019/04/28 05:30:00",1,TAS1,11,61.88,0,0,"2019/04/28 05:25:04",61.88,1710.23,1710.23,11,11,12.61,12.61,22.03,22.03,0.03,0.03,0.12,0.12,1.41,1.41,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2019/04/28 05:30:00",1,VIC1,11,55.98,0,0,"2019/04/28 05:25:04",55.98,1.28,1.28,1.09,1.09,2.79,2.79,16.1,16.1,0.03,0.03,0.12,0.12,1.41,1.41,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:00:00",1,NSW1,12,47.05,0,0,"2019/04/28 05:55:03",47.05,1.54,1.54,2.04,2.04,2.79,2.79,17.09,17.09,0.03,0.03,0.12,0.12,0.59,0.59,20.62,20.62,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:00:00",1,QLD1,12,45.7,0,0,"2019/04/28 05:55:03",45.7,1.54,1.54,2.04,2.04,2.79,2.79,17.09,17.09,0.03,0.03,0.12,0.12,0.59,0.59,20.62,20.62,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:00:00",1,SA1,12,76.73,0,0,"2019/04/28 05:55:03",76.73,1.54,1.54,2.04,2.04,2.79,2.79,17.09,17.09,0.03,0.03,0.12,0.12,0.59,0.59,20.62,20.62,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:00:00",1,TAS1,12,64.8,0,0,"2019/04/28 05:55:03",64.8,11.24,11.24,11,11,8.9,8.9,15.53,15.53,0.03,0.03,0.12,0.12,0.59,0.59,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:00:00",1,VIC1,12,64.73,0,0,"2019/04/28 05:55:03",64.73,1.54,1.54,2.04,2.04,2.79,2.79,17.09,17.09,0.03,0.03,0.12,0.12,0.59,0.59,20.62,20.62,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:30:00",1,NSW1,13,51.68,0,0,"2019/04/28 06:25:04",51.68,2.62,2.62,4.38,4.38,2.8,2.8,20.3,20.3,0.03,0.03,0.12,0.12,0.68,0.68,22.63,22.63,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:30:00",1,QLD1,13,50.4,0,0,"2019/04/28 06:25:04",50.4,2.62,2.62,4.38,4.38,2.8,2.8,20.3,20.3,0.03,0.03,0.12,0.12,0.68,0.68,22.63,22.63,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:30:00",1,SA1,13,77.76,0,0,"2019/04/28 06:25:04",77.76,2.62,2.62,4.38,4.38,2.8,2.8,20.3,20.3,0.03,0.03,0.12,0.12,0.68,0.68,22.63,22.63,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:30:00",1,TAS1,13,69.58,0,0,"2019/04/28 06:25:04",69.58,11.41,11.41,8.67,8.67,8.9,8.9,15.55,15.55,0.03,0.03,0.12,0.12,0.68,0.68,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 06:30:00",1,VIC1,13,65.3,0,0,"2019/04/28 06:25:04",65.3,2.62,2.62,4.38,4.38,2.8,2.8,20.3,20.3,0.03,0.03,0.12,0.12,0.68,0.68,22.63,22.63,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:00:00",1,NSW1,14,57.09,0,0,"2019/04/28 06:55:03",57.09,5.59,5.59,8.26,8.26,1.08,1.08,17.76,17.76,0.03,0.03,0.12,0.12,0.44,0.44,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:00:00",1,QLD1,14,55.16,0,0,"2019/04/28 06:55:03",55.16,5.59,5.59,8.26,8.26,1.08,1.08,17.76,17.76,0.03,0.03,0.12,0.12,0.44,0.44,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:00:00",1,SA1,14,97.65,0,0,"2019/04/28 06:55:03",97.65,5.59,5.59,8.26,8.26,1.08,1.08,17.76,17.76,0.03,0.03,0.12,0.12,0.44,0.44,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:00:00",1,TAS1,14,68.45,0,0,"2019/04/28 06:55:03",68.45,10,10,5.17,5.17,8.9,8.9,22.08,22.08,0.03,0.03,0.12,0.12,0.44,0.44,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:00:00",1,VIC1,14,85.69,0,0,"2019/04/28 06:55:03",85.69,5.59,5.59,8.26,8.26,1.08,1.08,17.76,17.76,0.03,0.03,0.12,0.12,0.44,0.44,19.83,19.83,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:30:00",1,NSW1,15,54.89,0,0,"2019/04/28 07:25:03",54.89,4.08,4.08,5.61,5.61,0.91,0.91,16.48,16.48,0.03,0.03,0.12,0.12,0.56,0.56,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:30:00",1,QLD1,15,51.81,0,0,"2019/04/28 07:25:03",51.81,4.08,4.08,5.61,5.61,0.91,0.91,16.48,16.48,0.03,0.03,0.12,0.12,0.56,0.56,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:30:00",1,SA1,15,90.46,0,0,"2019/04/28 07:25:03",90.46,4.08,4.08,5.61,5.61,0.91,0.91,16.48,16.48,0.03,0.03,0.12,0.12,0.56,0.56,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:30:00",1,TAS1,15,69.38,0,0,"2019/04/28 07:25:03",69.38,10,10,5.17,5.17,8.9,8.9,23.21,23.21,0.03,0.03,0.12,0.12,0.56,0.56,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 07:30:00",1,VIC1,15,80.55,0,0,"2019/04/28 07:25:03",80.55,4.08,4.08,5.61,5.61,0.91,0.91,16.48,16.48,0.03,0.03,0.12,0.12,0.56,0.56,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:00:00",1,NSW1,16,47.93,0,0,"2019/04/28 07:55:03",47.93,5.03,5.03,7.26,7.26,0.86,0.86,21.84,21.84,0.05,0.05,0.19,0.19,1.63,1.63,31.59,31.59,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:00:00",1,QLD1,16,43,0,0,"2019/04/28 07:55:03",43,5.03,5.03,7.26,7.26,0.86,0.86,21.84,21.84,0.05,0.05,0.19,0.19,1.63,1.63,31.59,31.59,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:00:00",1,SA1,16,74.45,0,0,"2019/04/28 07:55:03",74.45,5.03,5.03,7.26,7.26,0.86,0.86,21.84,21.84,0.05,0.05,0.19,0.19,1.63,1.63,31.59,31.59,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:00:00",1,TAS1,16,81.94,0,0,"2019/04/28 07:55:03",81.94,8.91,8.91,3.8,3.8,8.9,8.9,24.53,24.53,0.02,0.02,0.08,0.08,0.04,0.04,18.08,18.08,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:00:00",1,VIC1,16,65.37,0,0,"2019/04/28 07:55:03",65.37,5.03,5.03,7.26,7.26,0.86,0.86,21.84,21.84,0.05,0.05,0.19,0.19,1.63,1.63,31.59,31.59,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:30:00",1,NSW1,17,45.3,0,0,"2019/04/28 08:25:03",45.3,1.87,1.87,2.8,2.8,0.77,0.77,14.6,14.6,0.03,0.03,0.16,0.16,1.14,1.14,26.03,26.03,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:30:00",1,QLD1,17,39.89,0,0,"2019/04/28 08:25:03",39.89,1.87,1.87,2.8,2.8,0.77,0.77,14.6,14.6,0.03,0.03,0.16,0.16,1.14,1.14,26.03,26.03,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:30:00",1,SA1,17,92.73,0,0,"2019/04/28 08:25:03",92.73,1.87,1.87,2.8,2.8,0.77,0.77,14.6,14.6,0.03,0.03,0.16,0.16,1.14,1.14,26.03,26.03,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:30:00",1,TAS1,17,95.12,0,0,"2019/04/28 08:25:03",95.12,2.4,2.4,3.4,3.4,5.78,5.78,19.61,19.61,0.02,0.02,0.04,0.04,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/04/28 08:30:00",1,VIC1,17,84.22,0,0,"2019/04/28 08:25:03",84.22,1.87,1.87,2.8,2.8,0.77,0.77,14.6,14.6,0.03,0.03,0.16,0.16,1.14,1.14,26.03,26.03,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:00:00",1,NSW1,18,50,0,0,"2019/04/28 08:55:04",50,1.41,1.41,2.8,2.8,0.73,0.73,17.59,17.59,0.04,0.04,0.39,0.39,2.02,2.02,25.85,25.85,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:00:00",1,QLD1,18,43.76,0,0,"2019/04/28 08:55:04",43.76,1.41,1.41,2.8,2.8,0.73,0.73,17.59,17.59,0.04,0.04,0.39,0.39,2.02,2.02,25.85,25.85,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:00:00",1,SA1,18,78.02,0,0,"2019/04/28 08:55:04",78.02,1.41,1.41,2.8,2.8,0.73,0.73,17.59,17.59,0.04,0.04,0.39,0.39,2.02,2.02,25.85,25.85,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:00:00",1,TAS1,18,107.59,0,0,"2019/04/28 08:55:04",107.59,14.07,14.07,4,4,8.92,8.92,24.34,24.34,0,0,0,0,0,0,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:00:00",1,VIC1,18,70.02,0,0,"2019/04/28 08:55:04",70.02,1.41,1.41,2.8,2.8,0.73,0.73,17.59,17.59,0.04,0.04,0.39,0.39,2.02,2.02,25.85,25.85,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:30:00",1,NSW1,19,48.69,0,0,"2019/04/28 09:25:04",48.69,2.3,2.3,3.32,3.32,0.49,0.49,34.33,34.33,0.04,0.04,0.18,0.18,1.5,1.5,24.52,24.52,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:30:00",1,QLD1,19,43.15,0,0,"2019/04/28 09:25:04",43.15,2.3,2.3,3.32,3.32,0.49,0.49,34.33,34.33,0.04,0.04,0.18,0.18,1.5,1.5,24.52,24.52,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:30:00",1,SA1,19,108.9,0,0,"2019/04/28 09:25:04",108.9,2.3,2.3,3.32,3.32,0.49,0.49,34.33,34.33,0.04,0.04,0.18,0.18,1.5,1.5,24.52,24.52,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:30:00",1,TAS1,19,272.47,0,0,"2019/04/28 09:25:04",272.47,145.11,145.11,5.17,5.17,13.48,13.48,21.79,21.79,0.03,0.03,0.05,0.05,0.13,0.13,17.14,17.14,FIRM
D,TRADING,PRICE,2,"2019/04/28 09:30:00",1,VIC1,19,99.08,0,0,"2019/04/28 09:25:04",99.08,2.3,2.3,3.32,3.32,0.49,0.49,34.33,34.33,0.04,0.04,0.18,0.18,1.5,1.5,24.52,24.52,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:00:00",1,NSW1,20,51.98,0,0,"2019/04/28 09:55:04",51.98,1.77,1.77,2.67,2.67,0.01,0.01,40.46,40.46,0.03,0.03,0.11,0.11,0.43,0.43,17.69,17.69,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:00:00",1,QLD1,20,46,0,0,"2019/04/28 09:55:04",46,1.77,1.77,2.67,2.67,0.01,0.01,40.46,40.46,0.03,0.03,0.11,0.11,0.43,0.43,17.69,17.69,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:00:00",1,SA1,20,104.3,0,0,"2019/04/28 09:55:04",104.3,1.77,1.77,2.67,2.67,0.01,0.01,40.46,40.46,0.03,0.03,0.11,0.11,0.43,0.43,17.69,17.69,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:00:00",1,TAS1,20,96.06,0,0,"2019/04/28 09:55:04",96.06,10,10,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.11,0.11,0.43,0.43,17.69,17.69,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:00:00",1,VIC1,20,98.72,0,0,"2019/04/28 09:55:04",98.72,1.77,1.77,2.67,2.67,0.01,0.01,40.46,40.46,0.03,0.03,0.11,0.11,0.43,0.43,17.69,17.69,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:30:00",1,NSW1,21,52.99,0,0,"2019/04/28 10:25:04",52.99,2.8,2.8,3.24,3.24,0.41,0.41,30.48,30.48,0.03,0.03,0.11,0.11,0.44,0.44,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:30:00",1,QLD1,21,46.57,0,0,"2019/04/28 10:25:04",46.57,2.8,2.8,3.24,3.24,0.41,0.41,30.48,30.48,0.03,0.03,0.11,0.11,0.44,0.44,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:30:00",1,SA1,21,65.95,0,0,"2019/04/28 10:25:04",65.95,2.8,2.8,3.24,3.24,0.41,0.41,30.48,30.48,0.03,0.03,0.11,0.11,0.44,0.44,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:30:00",1,TAS1,21,53.2,0,0,"2019/04/28 10:25:04",53.2,10,10,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.11,0.11,0.44,0.44,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 10:30:00",1,VIC1,21,60.24,0,0,"2019/04/28 10:25:04",60.24,2.8,2.8,3.24,3.24,0.41,0.41,30.48,30.48,0.03,0.03,0.11,0.11,0.44,0.44,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:00:00",1,NSW1,22,51.78,0,0,"2019/04/28 10:55:03",51.78,3.4,3.4,4.3,4.3,0.73,0.73,27.61,27.61,0.03,0.03,0.13,0.13,0.65,0.65,20.39,20.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:00:00",1,QLD1,22,45.3,0,0,"2019/04/28 10:55:03",45.3,3.4,3.4,4.3,4.3,0.73,0.73,27.61,27.61,0.03,0.03,0.13,0.13,0.65,0.65,20.39,20.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:00:00",1,SA1,22,81.68,0,0,"2019/04/28 10:55:03",81.68,3.4,3.4,4.3,4.3,0.73,0.73,27.61,27.61,0.03,0.03,0.13,0.13,0.65,0.65,20.39,20.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:00:00",1,TAS1,22,61.29,0,0,"2019/04/28 10:55:03",61.29,10,10,4,4,13.48,13.48,16.17,16.17,0.03,0.03,0.12,0.12,0.5,0.5,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:00:00",1,VIC1,22,72.99,0,0,"2019/04/28 10:55:03",72.99,3.4,3.4,4.3,4.3,0.73,0.73,27.61,27.61,0.03,0.03,0.13,0.13,0.65,0.65,20.39,20.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:30:00",1,NSW1,23,41.18,0,0,"2019/04/28 11:25:03",41.18,3.2,3.2,5.12,5.12,0.73,0.73,25.34,25.34,0.03,0.03,0.19,0.19,1.11,1.11,26.2,26.2,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:30:00",1,QLD1,23,35.9,0,0,"2019/04/28 11:25:03",35.9,3.2,3.2,5.12,5.12,0.73,0.73,25.34,25.34,0.03,0.03,0.19,0.19,1.11,1.11,26.2,26.2,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:30:00",1,SA1,23,103.08,0,0,"2019/04/28 11:25:03",103.08,3.2,3.2,5.12,5.12,0.73,0.73,25.34,25.34,0.03,0.03,0.19,0.19,1.11,1.11,26.2,26.2,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:30:00",1,TAS1,23,85.13,0,0,"2019/04/28 11:25:03",85.13,10,10,4,4,12.6,12.6,19.73,19.73,0.03,0.03,0.12,0.12,0.31,0.31,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 11:30:00",1,VIC1,23,93.42,0,0,"2019/04/28 11:25:03",93.42,3.2,3.2,5.12,5.12,0.73,0.73,25.34,25.34,0.03,0.03,0.19,0.19,1.11,1.11,26.2,26.2,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:00:00",1,NSW1,24,42.9,0,0,"2019/04/28 11:55:04",42.9,3.26,3.26,3.9,3.9,0.73,0.73,13.95,13.95,0.04,0.04,0.13,0.13,0.57,0.57,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:00:00",1,QLD1,24,36.68,0,0,"2019/04/28 11:55:04",36.68,3.26,3.26,3.9,3.9,0.73,0.73,13.95,13.95,0.04,0.04,0.13,0.13,0.57,0.57,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:00:00",1,SA1,24,76.53,0,0,"2019/04/28 11:55:04",76.53,3.26,3.26,3.9,3.9,0.73,0.73,13.95,13.95,0.04,0.04,0.13,0.13,0.57,0.57,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:00:00",1,TAS1,24,57.51,0,0,"2019/04/28 11:55:04",57.51,57.45,57.45,4,4,10.73,10.73,19.05,19.05,0.03,0.03,0.12,0.12,0.38,0.38,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:00:00",1,VIC1,24,69.55,0,0,"2019/04/28 11:55:04",69.55,3.26,3.26,3.9,3.9,0.73,0.73,13.95,13.95,0.04,0.04,0.13,0.13,0.57,0.57,22.78,22.78,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:30:00",1,NSW1,25,50.38,0,0,"2019/04/28 12:25:03",50.38,1.93,1.93,2.87,2.87,0.73,0.73,13.39,13.39,0.03,0.03,0.12,0.12,0.5,0.5,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:30:00",1,QLD1,25,38.16,0,0,"2019/04/28 12:25:03",38.16,1.93,1.93,2.87,2.87,0.73,0.73,13.39,13.39,0.03,0.03,0.12,0.12,0.5,0.5,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:30:00",1,SA1,25,61.91,0,0,"2019/04/28 12:25:03",61.91,1.93,1.93,2.87,2.87,0.73,0.73,13.39,13.39,0.03,0.03,0.12,0.12,0.5,0.5,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:30:00",1,TAS1,25,51.9,0,0,"2019/04/28 12:25:03",51.9,23.08,23.08,8.67,8.67,10.73,10.73,23.13,23.13,0.03,0.03,0.12,0.12,0.5,0.5,19.42,19.42,FIRM
D,TRADING,PRICE,2,"2019/04/28 12:30:00",1,VIC1,25,56.75,0,0,"2019/04/28 12:25:03",56.75,1.93,1.93,2.87,2.87,0.73,0.73,13.39,13.39,0.03,0.03,0.12,0.12,0.5,0.5,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:00:00",1,NSW1,26,49.67,0,0,"2019/04/28 12:55:04",49.67,1.49,1.49,2.8,2.8,0.73,0.73,14.37,14.37,0.03,0.03,0.12,0.12,0.56,0.56,20.38,20.38,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:00:00",1,QLD1,26,42.91,0,0,"2019/04/28 12:55:04",42.91,1.49,1.49,2.8,2.8,0.73,0.73,14.37,14.37,0.03,0.03,0.12,0.12,0.56,0.56,20.38,20.38,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:00:00",1,SA1,26,60.66,0,0,"2019/04/28 12:55:04",60.66,1.49,1.49,2.8,2.8,0.73,0.73,14.37,14.37,0.03,0.03,0.12,0.12,0.56,0.56,20.38,20.38,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:00:00",1,TAS1,26,50.75,0,0,"2019/04/28 12:55:04",50.75,8.67,8.67,11,11,9.82,9.82,22.89,22.89,0.03,0.03,0.12,0.12,0.56,0.56,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:00:00",1,VIC1,26,55.18,0,0,"2019/04/28 12:55:04",55.18,1.49,1.49,2.8,2.8,0.73,0.73,14.37,14.37,0.03,0.03,0.12,0.12,0.56,0.56,20.38,20.38,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:30:00",1,NSW1,27,50.43,0,0,"2019/04/28 13:25:04",50.43,1.49,1.49,3.2,3.2,0.73,0.73,14.72,14.72,0.03,0.03,0.12,0.12,0.59,0.59,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:30:00",1,QLD1,27,44.3,0,0,"2019/04/28 13:25:04",44.3,1.49,1.49,3.2,3.2,0.73,0.73,14.72,14.72,0.03,0.03,0.12,0.12,0.59,0.59,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:30:00",1,SA1,27,58.82,0,0,"2019/04/28 13:25:04",58.82,1.49,1.49,3.2,3.2,0.73,0.73,14.72,14.72,0.03,0.03,0.12,0.12,0.59,0.59,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:30:00",1,TAS1,27,49.92,0,0,"2019/04/28 13:25:04",49.92,4.5,4.5,11,11,8.9,8.9,22.89,22.89,0.03,0.03,0.12,0.12,0.59,0.59,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 13:30:00",1,VIC1,27,54.73,0,0,"2019/04/28 13:25:04",54.73,1.49,1.49,3.2,3.2,0.73,0.73,14.72,14.72,0.03,0.03,0.12,0.12,0.59,0.59,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:00:00",1,NSW1,28,52.05,0,0,"2019/04/28 13:55:03",52.05,1.49,1.49,2.87,2.87,0.73,0.73,14.47,14.47,0.03,0.03,0.12,0.12,0.56,0.56,19.35,19.35,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:00:00",1,QLD1,28,45.52,0,0,"2019/04/28 13:55:03",45.52,1.49,1.49,2.87,2.87,0.73,0.73,14.47,14.47,0.03,0.03,0.12,0.12,0.56,0.56,19.35,19.35,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:00:00",1,SA1,28,61.92,0,0,"2019/04/28 13:55:03",61.92,1.49,1.49,2.87,2.87,0.73,0.73,14.47,14.47,0.03,0.03,0.12,0.12,0.56,0.56,19.35,19.35,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:00:00",1,TAS1,28,52.14,0,0,"2019/04/28 13:55:03",52.14,10,10,11,11,9.82,9.82,23.11,23.11,0.03,0.03,0.12,0.12,0.56,0.56,19.35,19.35,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:00:00",1,VIC1,28,56.54,0,0,"2019/04/28 13:55:03",56.54,1.49,1.49,2.87,2.87,0.73,0.73,14.47,14.47,0.03,0.03,0.12,0.12,0.56,0.56,19.35,19.35,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:30:00",1,NSW1,29,45.2,0,0,"2019/04/28 14:25:03",45.2,2.8,2.8,2.9,2.9,0.69,0.69,28.47,28.47,0.03,0.03,0.12,0.12,0.7,0.7,21.5,21.5,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:30:00",1,QLD1,29,38.81,0,0,"2019/04/28 14:25:03",38.81,2.8,2.8,2.9,2.9,0.69,0.69,28.47,28.47,0.03,0.03,0.12,0.12,0.7,0.7,21.5,21.5,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:30:00",1,SA1,29,53.05,0,0,"2019/04/28 14:25:03",53.05,2.8,2.8,2.9,2.9,0.69,0.69,28.47,28.47,0.03,0.03,0.12,0.12,0.7,0.7,21.5,21.5,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:30:00",1,TAS1,29,43.01,0,0,"2019/04/28 14:25:03",43.01,10,10,11,11,12.97,12.97,21.02,21.02,0.03,0.03,0.12,0.12,0.7,0.7,19.67,19.67,FIRM
D,TRADING,PRICE,2,"2019/04/28 14:30:00",1,VIC1,29,48.93,0,0,"2019/04/28 14:25:03",48.93,2.8,2.8,2.9,2.9,0.69,0.69,28.47,28.47,0.03,0.03,0.12,0.12,0.7,0.7,21.5,21.5,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:00:00",1,NSW1,30,55.57,0,0,"2019/04/28 14:55:03",55.57,2.67,2.67,2.83,2.83,0.45,0.45,34.82,34.82,0.03,0.03,0.12,0.12,0.5,0.5,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:00:00",1,QLD1,30,49.33,0,0,"2019/04/28 14:55:03",49.33,2.67,2.67,2.83,2.83,0.45,0.45,34.82,34.82,0.03,0.03,0.12,0.12,0.5,0.5,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:00:00",1,SA1,30,81.67,0,0,"2019/04/28 14:55:03",81.67,2.67,2.67,2.83,2.83,0.45,0.45,34.82,34.82,0.03,0.03,0.12,0.12,0.5,0.5,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:00:00",1,TAS1,30,71.37,0,0,"2019/04/28 14:55:03",71.37,8.5,8.5,6.33,6.33,14.48,14.48,14.48,14.48,0.03,0.03,0.12,0.12,0.5,0.5,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:00:00",1,VIC1,30,76.52,0,0,"2019/04/28 14:55:03",76.52,2.67,2.67,2.83,2.83,0.45,0.45,34.82,34.82,0.03,0.03,0.12,0.12,0.5,0.5,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:30:00",1,NSW1,31,57.55,0,0,"2019/04/28 15:25:04",57.55,2.58,2.58,2.8,2.8,0.73,0.73,28.08,28.08,0.04,0.04,0.15,0.15,1.04,1.04,19.42,19.42,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:30:00",1,QLD1,31,53,0,0,"2019/04/28 15:25:04",53,2.58,2.58,2.8,2.8,0.73,0.73,28.08,28.08,0.04,0.04,0.15,0.15,1.04,1.04,19.42,19.42,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:30:00",1,SA1,31,64.37,0,0,"2019/04/28 15:25:04",64.37,2.58,2.58,2.8,2.8,0.73,0.73,28.08,28.08,0.04,0.04,0.15,0.15,1.04,1.04,19.42,19.42,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:30:00",1,TAS1,31,50.11,0,0,"2019/04/28 15:25:04",50.11,129.97,129.97,6.47,6.47,7.57,7.57,12.87,12.87,0.03,0.03,0.11,0.11,0.51,0.51,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2019/04/28 15:30:00",1,VIC1,31,61.32,0,0,"2019/04/28 15:25:04",61.32,2.58,2.58,2.8,2.8,0.73,0.73,28.08,28.08,0.04,0.04,0.15,0.15,1.04,1.04,19.42,19.42,FIRM
D,TRADING,PRICE,2,"2019/04/28 16:00:00",1,NSW1,32,60.66,0,0,"2019/04/28 15:55:04",60.66,1.53,1.53,2.13,2.13,0.65,0.65,37.6,37.6,0.03,0.03,0.08,0.08,0.35,0.35,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2019/04/28 16:00:00",1,QLD1,32,59.69,0,0,"2019/04/28 15:55:04",59.69,1.53,1.53,2.13,2.13,0.65,0.65,37.6,37.6,0.03,0.03,0.08,0.08,0.35,0.35,15.33,15.33,FIRM
